#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  104.145779556   32.385747578  -19.482759988
   -2.692793703   -3.141592654  128.860130408   29.089970769  -11.362692779
   -2.243994753   -3.141592654  150.473846433   29.444365304   -6.460451090
   -1.795195802   -3.141592654  143.866230306  -13.979045819   -5.622712754
   -1.346396852   -3.141592654  101.435499251   -0.870725208  -10.118253733
   -0.897597901   -3.141592654   85.688028161   -9.717183292  -19.938963086
   -0.448798951   -3.141592654   66.568076821  -20.698586163  -29.689669972
    0.000000000   -3.141592654  121.959204303   18.789997582  -21.552228756
    0.448798951   -3.141592654  129.481866675    9.368479301  -26.452656080
    0.897597901   -3.141592654  129.611410761   -9.803709152  -28.759900596
    1.346396852   -3.141592654  124.483172040  -12.272355184  -28.323414004
    1.795195802   -3.141592654  113.771867617  -17.296920604  -25.945790532
    2.243994753   -3.141592654   35.408410452   24.293456495  -40.318788391
    2.692793703   -3.141592654   77.552218403   39.082932458  -30.716455210

   -3.141592654   -2.356194490   90.939624647   46.063824179  -13.161861554
   -2.692793703   -2.356194490  121.878624482   38.359909276   -6.839894140
   -2.243994753   -2.356194490  146.712919594   33.847688228   -2.907027177
   -1.795195802   -2.356194490  140.687138371  -22.312168266   -2.528525702
   -1.346396852   -2.356194490   95.868078011  -14.477954913   -3.822228088
   -0.897597901   -2.356194490   72.207550846  -26.295594142  -13.501304274
   -0.448798951   -2.356194490   44.285964135  -38.190508572  -25.037736398
    0.000000000   -2.356194490  105.073734967   10.507567450  -21.422161803
    0.448798951   -2.356194490  109.545136507    4.580706149  -23.708602583
    0.897597901   -2.356194490  108.922921965   -8.880961425  -22.869868167
    1.346396852   -2.356194490  105.211294881   -6.968156918  -19.403147739
    1.795195802   -2.356194490   97.256761643   -8.262748578  -14.485977872
    2.243994753   -2.356194490    8.995158357   42.931165424  -24.260127907
    2.692793703   -2.356194490   56.751890188   55.892830414  -20.300069424

   -3.141592654   -1.570796327   85.183588571   50.748460610   -2.282789952
   -2.692793703   -1.570796327  119.081859617   39.160654218   -0.192943703
   -2.243994753   -1.570796327  146.882103557   32.457821195    2.176742366
   -1.795195802   -1.570796327  140.660022010  -31.917388178    2.195316788
   -1.346396852   -1.570796327   96.811894456  -28.977411059    4.213200314
   -0.897597901   -1.570796327   66.117947757  -40.907796730   -2.546095047
   -0.448798951   -1.570796327   29.713258975  -50.164329876  -11.273676849
    0.000000000   -1.570796327   89.704388154    7.924286584  -13.945487061
    0.448798951   -1.570796327   93.747209255    5.929823349  -13.456597485
    0.897597901   -1.570796327   95.227217761   -1.266845597  -10.165710169
    1.346396852   -1.570796327   95.570972534    3.332499326   -5.054271529
    1.795195802   -1.570796327   92.566922476    3.441884001    0.795006094
    2.243994753   -1.570796327    0.000000000   56.907837163   -1.577132906
    2.692793703   -1.570796327   47.758185501   64.683783460   -3.806730403

   -3.141592654   -0.785398163  102.580224787   47.334030452    4.156808540
   -2.692793703   -0.785398163  135.392345029   33.216130844    2.617242980
   -2.243994753   -0.785398163  162.788601753   25.424676014    2.289595395
   -1.795195802   -0.785398163  157.513595109  -39.681589407    2.306449932
   -1.346396852   -0.785398163  119.783948260  -41.945487255    4.647837531
   -0.897597901   -0.785398163   85.050603412  -51.613630037    3.734892421
   -0.448798951   -0.785398163   43.115451726  -55.563536686    1.554451544
    0.000000000   -0.785398163   94.440284744    6.036962403   -2.719985502
    0.448798951   -0.785398163   98.424982985    9.005292020   -0.168743817
    0.897597901   -0.785398163  103.167275481    9.285276773    3.254408931
    1.346396852   -0.785398163  108.807518203   15.924566976    6.589360029
    1.795195802   -0.785398163  112.276721420   16.560598362    9.518697380
    2.243994753   -0.785398163   26.289557167   64.176884421   12.456846857
    2.692793703   -0.785398163   67.205699774   64.581385519    7.413568986

   -3.141592654    0.000000000   91.670025598   39.865072533  -12.479310684
   -2.692793703    0.000000000  123.340738050   28.461260887  -15.199907340
   -2.243994753    0.000000000  150.742122670   24.131107546  -16.250658100
   -1.795195802    0.000000000  144.696755379  -37.427649932  -17.724563371
   -1.346396852    0.000000000  104.536446358  -35.003336524  -21.003576047
   -0.897597901    0.000000000   72.079473769  -42.436969963  -15.136733427
   -0.448798951    0.000000000   32.101609162  -45.413593706   -9.139043655
    0.000000000    0.000000000   85.624556443   15.355858199   -6.022222404
    0.448798951    0.000000000   93.368750148   15.603878377   -0.852395274
    0.897597901    0.000000000   99.919845378   10.618461344    0.707099638
    1.346396852    0.000000000  105.300065739   13.547623604   -1.159957883
    1.795195802    0.000000000  106.990181014   10.026959852   -5.657463118
    2.243994753    0.000000000   18.600578562   54.536337751   -6.681633988
    2.692793703    0.000000000   58.746634602   56.253545774   -7.760594298

   -3.141592654    0.785398163   85.584518253   30.087896164    0.423865659
   -2.692793703    0.785398163  114.334873739   23.238524935   -4.502324163
   -2.243994753    0.785398163  140.199448852   23.352021015   -7.660747837
   -1.795195802    0.785398163  132.945254001  -30.129123983   -8.881337190
   -1.346396852    0.785398163   90.611411569  -20.954985508  -10.137915416
   -0.897597901    0.785398163   64.106095014  -26.337968050   -1.001524537
   -0.448798951    0.785398163   30.687747394  -29.632024900    9.357188889
    0.000000000    0.785398163   86.231641285   25.429575929    9.921435292
    0.448798951    0.785398163   97.586404209   20.902629108   13.838981735
    0.897597901    0.785398163  104.643406106    8.010981744   13.763646700
    1.346396852    0.785398163  107.724079849    6.064782778   10.222231006
    1.795195802    0.785398163  105.046791463   -1.967249771    4.270322320
    2.243994753    0.785398163   17.712958520   38.305197265    9.334868129
    2.692793703    0.785398163   56.928537900   43.584427055    6.943934850

   -3.141592654    1.570796327   96.653260014   14.803635346   12.250415718
   -2.692793703    1.570796327  118.940325513   14.282742236    7.196171941
   -2.243994753    1.570796327  140.303336150   19.908224715    3.207942389
   -1.795195802    1.570796327  132.266385596  -18.187085262    2.795222060
   -1.346396852    1.570796327   91.400666239   -1.588222595    3.755126315
   -0.897597901    1.570796327   74.646665620   -3.728573293   12.896667940
   -0.448798951    1.570796327   52.673348906   -6.946824053   23.717986533
    0.000000000    1.570796327  105.254707177   35.598043579   21.788462007
    0.448798951    1.570796327  120.132036451   25.708220921   22.975275282
    0.897597901    1.570796327  127.298787759    4.306053734   21.123486535
    1.346396852    1.570796327  127.327549178   -3.661628352   17.039324543
    1.795195802    1.570796327  119.481255968  -16.584619823   11.662531860
    2.243994753    1.570796327   42.138735256   14.270687878   20.450723727
    2.692793703    1.570796327   76.079889727   23.325593907   17.976571834

   -3.141592654    2.356194490  120.133793671   10.590331567    6.031364553
   -2.692793703    2.356194490  137.790573350   13.170939475    6.896355723
   -2.243994753    2.356194490  154.995997171   19.838064056    6.443764023
   -1.795195802    2.356194490  147.271511127   -7.956437744    7.038273508
   -1.346396852    2.356194490  109.658019887   10.871250320    6.559915479
   -0.897597901    2.356194490  101.307366151    8.025872795    8.078495486
   -0.448798951    2.356194490   88.694671622    2.411658338   10.478988771
    0.000000000    2.356194490  136.462336069   33.112608274   11.786843582
    0.448798951    2.356194490  149.732400602   20.608465045    7.992014979
    0.897597901    2.356194490  153.628386116   -3.788187685    4.012010982
    1.346396852    2.356194490  149.837931592  -12.431864815    0.931310279
    1.795195802    2.356194490  138.340113071  -24.605182452   -1.117857212
    2.243994753    2.356194490   72.682256648    2.213903780   -0.457684280
    2.692793703    2.356194490  104.329155819   15.223377950    3.525436894
