#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  104.531101747   32.554162141  -19.557012673
   -2.692793703   -3.141592654  129.310527518   29.210638340  -11.406109527
   -2.243994753   -3.141592654  150.967503725   29.516772302   -6.483332755
   -1.795195802   -3.141592654  144.361488631  -14.043086534   -5.644983010
   -1.346396852   -3.141592654  101.888869644   -0.988690477  -10.160545714
   -0.897597901   -3.141592654   86.077508573   -9.883186600  -20.011642466
   -0.448798951   -3.141592654   66.878290644  -20.895692150  -29.800983638
    0.000000000   -3.141592654  122.327438094   18.682772021  -21.633928902
    0.448798951   -3.141592654  129.821031486    9.294037735  -26.549235045
    0.897597901   -3.141592654  129.926811720   -9.832425755  -28.867728957
    1.346396852   -3.141592654  124.797898092  -12.246565587  -28.431497812
    1.795195802   -3.141592654  114.105068488  -17.222234190  -26.043949606
    2.243994753   -3.141592654   35.634494529   24.483206483  -40.470308030
    2.692793703   -3.141592654   77.853770031   39.283453089  -30.830468524

   -3.141592654   -2.356194490   91.263863383   46.297625813  -13.236490559
   -2.692793703   -2.356194490  122.293218696   38.527484778   -6.883577536
   -2.243994753   -2.356194490  147.187635802   33.948606058   -2.930144149
   -1.795195802   -2.356194490  141.164218050  -22.400617341   -2.551005136
   -1.346396852   -2.356194490   96.287148964  -14.641468352   -3.864682130
   -0.897597901   -2.356194490   72.538046612  -26.525775139  -13.574216287
   -0.448798951   -2.356194490   44.506076279  -38.464226729  -25.148493606
    0.000000000   -2.356194490  105.374341965   10.358504569  -21.504988333
    0.448798951   -2.356194490  109.805685953    4.477305221  -23.805403914
    0.897597901   -2.356194490  109.150434738   -8.920972472  -22.977948460
    1.346396852   -2.356194490  105.437793343   -6.932544978  -19.511505957
    1.795195802   -2.356194490   97.509346355   -8.159528578  -14.585414227
    2.243994753   -2.356194490    9.098919140   43.194145597  -24.410745014
    2.692793703   -2.356194490   56.959857518   56.171092544  -20.414558584

   -3.141592654   -1.570796327   85.456486745   51.037405731   -2.335636494
   -2.692793703   -1.570796327  119.466410659   39.367701457   -0.223855115
   -2.243994753   -1.570796327  147.340922007   32.582406136    2.160386080
   -1.795195802   -1.570796327  141.121590036  -32.027053231    2.179277343
   -1.346396852   -1.570796327   97.201674481  -29.179715780    4.182919404
   -0.897597901   -1.570796327   66.398153144  -41.192515967   -2.598062126
   -0.448798951   -1.570796327   29.857043279  -50.502741133  -11.352443009
    0.000000000   -1.570796327   89.947966780    7.740203738  -14.004265782
    0.448798951   -1.570796327   93.941049552    5.802083239  -13.525440179
    0.897597901   -1.570796327   95.380270320   -1.316164156  -10.242518509
    1.346396852   -1.570796327   95.722840939    3.376682118   -5.131221851
    1.795195802   -1.570796327   92.750989667    3.569674409    0.724302847
    2.243994753   -1.570796327    0.000000000   57.233216497   -1.684154164
    2.692793703   -1.570796327   47.887368219   65.027774915   -3.887860349

   -3.141592654   -0.785398163  102.825767997   47.652433166    4.141938764
   -2.692793703   -0.785398163  135.760908637   33.444227281    2.608578245
   -2.243994753   -0.785398163  163.238960957   25.561771467    2.285010831
   -1.795195802   -0.785398163  157.966784954  -39.802822433    2.301747285
   -1.346396852   -0.785398163  120.157918785  -42.168682237    4.638979059
   -0.897597901   -0.785398163   85.303701085  -51.927666707    3.719750065
   -0.448798951   -0.785398163   43.218266488  -55.936571216    1.531798476
    0.000000000   -0.785398163   94.653353293    5.834247807   -2.736737900
    0.448798951   -0.785398163   98.583006626    8.864587663   -0.188568145
    0.897597901   -0.785398163  103.280401507    9.231082241    3.232376818
    1.346396852   -0.785398163  108.919420471   15.973453922    6.567372698
    1.795195802   -0.785398163  112.424001045   16.701708949    9.498325077
    2.243994753   -0.785398163   26.233944074   64.535846031   12.426198659
    2.692793703   -0.785398163   67.292852164   64.960560570    7.390653588

   -3.141592654    0.000000000   91.920861355   40.177923012  -12.451350433
   -2.692793703    0.000000000  123.712433307   28.685319541  -15.183496785
   -2.243994753    0.000000000  151.194138632   24.265575521  -16.241975828
   -1.795195802    0.000000000  145.151344230  -37.547149402  -17.716401036
   -1.346396852    0.000000000  104.913080130  -35.222920861  -20.988131342
   -0.897597901    0.000000000   72.337208096  -42.745836393  -15.110124336
   -0.448798951    0.000000000   32.211783688  -45.780214063   -9.098187174
    0.000000000    0.000000000   85.843275472   15.156794829   -5.991495173
    0.448798951    0.000000000   93.533173717   15.465691499   -0.816742657
    0.897597901    0.000000000  100.040205879   10.565372704    0.747024313
    1.346396852    0.000000000  105.419309212   13.595867499   -1.119813774
    1.795195802    0.000000000  107.144013056   10.165948535   -5.620886864
    2.243994753    0.000000000   18.555105358   54.889443986   -6.625906802
    2.692793703    0.000000000   58.841817073   56.626226483   -7.717817659

   -3.141592654    0.785398163   85.871571677   30.361992591    0.485623258
   -2.692793703    0.785398163  114.727800852   23.434773102   -4.466139288
   -2.243994753    0.785398163  140.662698062   23.469572806   -7.641602943
   -1.795195802    0.785398163  133.410561304  -30.234156322   -8.862948477
   -1.346396852    0.785398163   91.008310464  -21.147637558  -10.103160962
   -0.897597901    0.785398163   64.398695246  -26.608863805   -0.941766441
   -0.448798951    0.785398163   30.851215551  -29.953279737    9.448345916
    0.000000000    0.785398163   86.490328500   25.255258144    9.989717613
    0.448798951    0.785398163   97.797356642   20.781622604   13.918587591
    0.897597901    0.785398163  104.815803362    7.964622734   13.852624628
    1.346396852    0.785398163  107.895579400    6.107248238   10.311533147
    1.795195802    0.785398163  105.248372314   -1.845127042    4.352029406
    2.243994753    0.785398163   17.740074939   38.614920592    9.458953395
    2.692793703    0.785398163   57.079196780   43.911051477    7.038583020

   -3.141592654    1.570796327   97.002205198   15.011355142   12.324918597
   -2.692793703    1.570796327  119.369496121   14.431430176    7.239802032
   -2.243994753    1.570796327  140.785774277   19.997278816    3.231022869
   -1.795195802    1.570796327  132.750246399  -18.266919981    2.817537436
