#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   87.773694222   24.391280631  -16.580244389
   -2.692793703   -3.141592654  109.403547604   23.379769235   -9.664909971
   -2.243994753   -3.141592654  128.967120985   26.078225640   -5.565100661
   -1.795195802   -3.141592654  122.320263565  -10.666594062   -4.754562790
   -1.346396852   -3.141592654   81.916457863    4.781871635   -8.465695901
   -0.897597901   -3.141592654   69.228112618   -1.774613261  -17.099924057
   -0.448798951   -3.141592654   53.839508529  -11.333348080  -25.399244647
    0.000000000   -3.141592654  106.208627215   23.674123561  -18.414057394
    0.448798951   -3.141592654  115.399570582   12.894223024  -22.681667889
    0.897597901   -3.141592654  116.648278441   -8.471542636  -24.549585687
    1.346396852   -3.141592654  111.534452674  -13.542031793  -24.102721187
    1.795195802   -3.141592654  100.014728639  -20.926522974  -22.037995661
    2.243994753   -3.141592654   27.037297498   15.036708253  -34.326328351
    2.692793703   -3.141592654   65.163235634   29.533225683  -26.261194052

   -3.141592654   -2.356194490   76.836502913   35.629245346  -10.463612561
   -2.692793703   -2.356194490  103.748891307   30.904281548   -5.261796020
   -2.243994753   -2.356194490  125.906177811   29.453231488   -2.074396631
   -1.795195802   -2.356194490  119.822836239  -18.006500057   -1.718613339
   -1.346396852   -2.356194490   77.645881248   -7.107536949   -2.281467149
   -0.897597901   -2.356194490   57.974444424  -15.937742286  -10.855500909
   -0.448798951   -2.356194490   34.916059855  -25.977058134  -21.046373331
    0.000000000   -2.356194490   91.783877396   16.892184380  -18.496390571
    0.448798951   -2.356194490   98.416658666    9.183611072  -20.198196019
    0.897597901   -2.356194490   99.256433364   -7.137817467  -18.951685478
    1.346396852   -2.356194490   95.566124063   -8.618872456  -15.476377762
    1.795195802   -2.356194490   86.563023758  -12.995537397  -10.844906593
    2.243994753   -2.356194490    5.308917357   30.868720690  -18.692468990
    2.692793703   -2.356194490   47.846667352   43.432791864  -16.157707318

   -3.141592654   -1.570796327   72.867723195   38.392201067   -0.527787888
   -2.692793703   -1.570796327  101.997395587   30.330287823    0.833552401
   -2.243994753   -1.570796327  126.626936676   27.253877931    2.718568246
   -1.795195802   -1.570796327  120.332900694  -26.831315812    2.722935926
   -1.346396852   -1.570796327   79.611326040  -20.253993074    5.216425462
   -0.897597901   -1.570796327   53.638890843  -28.647810865   -0.823787222
   -0.448798951   -1.570796327   22.987963590  -35.708505907   -8.678342228
    0.000000000   -1.570796327   78.355003737   15.492295414  -12.038861668
    0.448798951   -1.570796327   84.944994040   11.380871708  -11.172752227
    0.897597901   -1.570796327   88.156925394    0.799890307   -7.616880427
    1.346396852   -1.570796327   88.527435046    1.381766681   -2.500086401
    1.795195802   -1.570796327   84.286626177   -2.160029380    3.165919226
    2.243994753   -1.570796327    0.000000000   42.637712240    2.040049076
    2.692793703   -1.570796327   41.596872760   49.931947118   -1.112535620

   -3.141592654   -0.785398163   90.894772629   34.303850010    4.518419934
   -2.692793703   -0.785398163  118.677633235   23.901894217    2.828452248
   -2.243994753   -0.785398163  142.729255572   19.935499057    2.401238126
   -1.795195802   -0.785398163  137.372709395  -34.333416231    2.417822013
   -1.346396852   -0.785398163  102.937051295  -32.752964964    4.858973965
   -0.897597901   -0.785398163   73.179383974  -38.692988132    4.096374892
   -0.448798951   -0.785398163   37.306332668  -40.327879522    2.093941451
    0.000000000   -0.785398163   83.775113449   14.025854215   -2.321365804
    0.448798951   -0.785398163   90.432298623   14.754548945    0.307080617
    0.897597901   -0.785398163   97.002069081   11.468625819    3.784286140
    1.346396852   -0.785398163  102.672759202   13.873232113    7.119266911
    1.795195802   -0.785398163  104.842596330   10.657815480   10.014215250
    2.243994753   -0.785398163   27.569364879   49.145535118   13.203675452
    2.692793703   -0.785398163   62.009631043   49.028963656    7.969545009

   -3.141592654    0.000000000   79.959253261   26.855227548  -13.314028602
   -2.692793703    0.000000000  106.609389888   19.164787868  -15.690366272
   -2.243994753    0.000000000  130.673275069   18.656565021  -16.510174045
   -1.795195802    0.000000000  124.556657155  -32.069455829  -17.964185203
   -1.346396852    0.000000000   87.690683330  -25.812317899  -21.460104457
   -0.897597901    0.000000000   60.207849187  -29.522089084  -15.923860044
   -0.448798951    0.000000000   26.285722495  -30.191652358  -10.337364944
    0.000000000    0.000000000   74.941847074   23.326345905   -6.913524177
    0.448798951    0.000000000   85.365588135   21.341606306   -1.909858474
    0.897597901    0.000000000   93.739030028   12.791019748   -0.478267116
    1.346396852    0.000000000   99.145633088   11.489453524   -2.353094779
    1.795195802    0.000000000   99.537340040    4.121897154   -6.760958611
    2.243994753    0.000000000   19.856162804   39.507799761   -8.370251382
    2.692793703    0.000000000   53.516386741   40.719330833   -9.036204614

   -3.141592654    0.785398163   72.664166306   18.372767116   -1.731482692
   -2.692793703    0.785398163   96.894570705   14.871033671   -5.764468190
   -2.243994753    0.785398163  119.756083688   18.430393456   -8.327110975
   -1.795195802    0.785398163  112.449597040  -25.281964127   -9.520251871
   -1.346396852    0.785398163   73.088704816  -12.663597037  -11.354063750
   -0.897597901    0.785398163   51.069807217  -14.691459024   -3.092315414
   -0.448798951    0.785398163   23.106928969  -15.914000644    6.194116813
    0.000000000    0.785398163   74.247243989   32.599273896    7.595613668
    0.448798951    0.785398163   88.028927256   26.066372855   11.055191103
    0.897597901    0.785398163   96.724252971    9.958678531   10.652789570
    1.346396852    0.785398163   99.823970430    4.199651347    7.100819657
    1.795195802    0.785398163   95.977796336   -7.298953441    1.379249478
    2.243994753    0.785398163   16.494817231   24.747449101    4.909423300
    2.692793703    0.785398163   49.845276781   29.588998404    3.639115409

   -3.141592654    1.570796327   81.435981488    5.552094991    9.556428238
   -2.692793703    1.570796327  100.155082899    7.680587384    5.620375234
   -2.243994753    1.570796327  119.149845511   16.032205789    2.376634860
   -1.795195802    1.570796327  111.089650120  -14.327751856    1.988169691
   -1.346396852    1.570796327   72.581268874    4.982139874    2.219519190
   -0.897597901    1.570796327   59.381191715    5.494157770   10.259114356
   -0.448798951    1.570796327   41.721797115    3.904291328   19.735078574
    0.000000000    1.570796327   90.794113982   41.250365644   18.869958351
    0.448798951    1.570796327  107.606843319   29.781624436   19.473674177
    0.897597901    1.570796327  116.063395775    5.831182280   17.214424409
    1.346396852    1.570796327  116.100119682   -5.152240020   13.121028032
    1.795195802    1.570796327  107.328768808  -20.815290961    8.032539174
    2.243994753    1.570796327   36.199010427    3.528159815   14.894147448
    2.692793703    1.570796327   65.474460699   12.262539785   13.841291064

   -3.141592654    2.356194490  101.439926745    5.084504719    4.769051832
   -2.692793703    2.356194490  116.974112963    9.244908370    6.159866775
   -2.243994753    2.356194490  132.771987148   17.537649311    6.055971429
   -1.795195802    2.356194490  125.042111722   -5.637443097    6.650530981
   -1.346396852    2.356194490   88.836528483   14.792278747    5.823255667
   -0.897597901    2.356194490   82.606217576   13.526984260    6.815965475
   -0.448798951    2.356194490   72.562726532    8.877859759    8.579178951
    0.000000000    2.356194490  118.219201645   36.465364390   10.402325814
    0.448798951    2.356194490  132.659156584   23.030720768    6.327205399
    0.897597901    2.356194490  137.320858187   -2.886815556    2.157815054
