#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  116.389975729   58.697335307  -17.705077408
   -2.692793703   -3.141592654  151.215789109   47.729196598  -10.329611681
   -2.243994753   -3.141592654  179.480976627   39.957350895   -5.918067456
   -1.795195802   -3.141592654  172.398915058  -25.445599616   -5.049612194
   -1.346396852   -3.141592654  123.000265544  -20.236141391   -9.035177233
   -0.897597901   -3.141592654   96.821906681  -36.681150485  -18.091012038
   -0.448798951   -3.141592654   65.594223327  -51.812704554  -26.947337424
    0.000000000   -3.141592654  131.034089339    2.598035040  -19.544703924
    0.448798951   -3.141592654  133.083603812   -2.058603942  -24.048073610
    0.897597901   -3.141592654  129.670147073  -13.754180137  -26.093432747
    1.346396852   -3.141592654  124.723516096   -7.534426220  -25.668465912
    1.795195802   -3.141592654  116.281145768   -4.509964718  -23.462757904
    2.243994753   -3.141592654   21.045234718   55.459845384  -36.593870098
    2.692793703   -3.141592654   76.623606507   70.819572879  -27.969746892

   -3.141592654   -2.356194490  105.738418412   69.588790142   -8.612805154
   -2.692793703   -2.356194490  145.717913200   55.024781468   -4.198437481
   -2.243994753   -2.356194490  176.498844941   43.245241217   -1.520473630
   -1.795195802   -2.356194490  170.048241716  -32.567495806   -1.050416531
   -1.346396852   -2.356194490  118.998501638  -31.793614894   -1.028975198
   -0.897597901   -2.356194490   86.011232519  -50.405150941   -8.739087698
   -0.448798951   -2.356194490   47.266005428  -66.008909463  -17.990196388
    0.000000000   -2.356194490  117.039622703   -3.967608235  -16.269429715
    0.448798951   -2.356194490  116.614862271   -5.635874704  -17.526148430
    0.897597901   -2.356194490  112.825105048  -12.412343123  -16.019357710
    1.346396852   -2.356194490  109.276226252   -2.731090768  -12.587521005
    1.795195802   -2.356194490  103.348173928    3.172270642   -8.098802629
    2.243994753   -2.356194490    0.000000000   70.799701535  -14.694755988
    2.692793703   -2.356194490   59.772872766   84.268842671  -13.265589149

   -3.141592654   -1.570796327  104.468654662   69.379651670    3.554811563
   -2.692793703   -1.570796327  145.526634608   52.358272690    3.195693946
   -2.243994753   -1.570796327  178.035903766   39.897797372    3.955432366
   -1.795195802   -1.570796327  171.476656536  -40.044325988    4.097733026
   -1.346396852   -1.570796327  122.692764227  -42.692567741    7.808057454
   -0.897597901   -1.570796327   84.611492956  -60.003786243    3.581013772
   -0.448798951   -1.570796327   39.636720295  -72.195611590   -2.216297068
    0.000000000   -1.570796327  106.747206730   -3.536578854   -7.324263515
    0.448798951   -1.570796327  106.908050757   -2.161181055   -5.509030607
    0.897597901   -1.570796327  105.879720730   -4.062673818   -1.361880719
    1.346396852   -1.570796327  106.352896012    6.689504566    3.702204967
    1.795195802   -1.570796327  104.951343414   12.501200174    9.008060160
    2.243994753   -1.570796327    0.433129450   78.983743792   10.711367802
    2.692793703   -1.570796327   57.715317166   87.157822235    5.223000276

   -3.141592654   -0.785398163  129.858192441   57.232093787    7.551617623
   -2.692793703   -0.785398163  166.475398515   40.232898986    4.586204690
   -2.243994753   -0.785398163  196.376680309   29.396175860    3.322855421
   -1.795195802   -0.785398163  190.942442352  -43.977179310    3.421618397
   -1.346396852   -0.785398163  150.600919993  -49.206501471    6.754925314
   -0.897597901   -0.785398163  111.955063262  -61.731073828    7.323494954
   -0.448798951   -0.785398163   65.461613561  -67.257719588    6.843670922
    0.000000000   -0.785398163  120.561374277   -0.050595494    1.146317089
    0.448798951   -0.785398163  122.486890560    4.701077730    4.475380929
    0.897597901   -0.785398163  125.891946185    7.785483079    8.394889998
    1.346396852   -0.785398163  131.593268447   17.689205274   11.698182100
    1.795195802   -0.785398163  135.926371140   21.345385166   14.321509119
    2.243994753   -0.785398163   43.567292540   75.878830415   19.623369153
    2.692793703   -0.785398163   89.530263497   76.510502973   12.669106101

   -3.141592654    0.000000000  114.351213075   54.760595176  -18.456765286
   -2.692793703    0.000000000  151.749769809   39.026868407  -18.670828778
   -2.243994753    0.000000000  182.926046969   30.139676389  -18.072422216
   -1.795195802    0.000000000  176.663320707  -43.857950214  -19.665044376
   -1.346396852    0.000000000  132.585235694  -45.899948354  -24.671463067
   -0.897597901    0.000000000   94.254791103  -57.629988833  -21.390764448
   -0.448798951    0.000000000   47.397001333  -63.009456342  -18.400230648
    0.000000000    0.000000000  106.595802041    6.188528198  -12.787809810
    0.448798951    0.000000000  111.254152881    9.119238282   -8.973730768
    0.897597901    0.000000000  115.787188089    8.344058578   -8.292452616
    1.346396852    0.000000000  121.250193817   16.180982008  -10.114252495
    1.795195802    0.000000000  124.270635277   17.185994830  -14.042970485
    2.243994753    0.000000000   26.263305259   72.109994069  -19.253685161
    2.692793703    0.000000000   73.975995441   74.193460402  -17.003661149

   -3.141592654    0.785398163  103.549536371   50.134279108   -5.324452687
   -2.692793703    0.785398163  140.006556972   37.450574749   -7.838109500
   -2.243994753    0.785398163  170.946517040   31.408232236   -9.411538978
   -1.795195802    0.785398163  163.372618215  -38.814342707  -10.761225731
   -1.346396852    0.785398163  115.752141653  -35.654777755  -13.689122141
   -0.897597901    0.785398163   81.325589665  -46.822650252   -7.052257125
   -0.448798951    0.785398163   38.661762510  -53.322175444    0.422585533
    0.000000000    0.785398163  101.849862102   13.091689498    3.389696959
