#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  107.438843955   36.823119646  -19.530196617
   -2.692793703   -3.141592654  133.859240468   32.236341210  -11.391601756
   -2.243994753   -3.141592654  156.595863184   31.197990202   -6.475853532
   -1.795195802   -3.141592654  149.924400262  -15.917694218   -5.629581384
   -1.346396852   -3.141592654  106.325650090   -4.116895337  -10.132673374
   -0.897597901   -3.141592654   88.828268217  -14.244064605  -19.966068875
   -0.448798951   -3.141592654   67.704394515  -25.909216393  -29.745792752
    0.000000000   -3.141592654  124.769169668   16.080091510  -21.590711864
    0.448798951   -3.141592654  131.342736728    7.436048587  -26.497664905
    0.897597901   -3.141592654  130.870979301  -10.481083680  -28.813392669
    1.346396852   -3.141592654  125.767690358  -11.486792235  -28.380228016
    1.795195802   -3.141592654  115.394789302  -15.133300287  -25.986395347
    2.243994753   -3.141592654   34.185435963   29.550322073  -40.404235979
    2.692793703   -3.141592654   78.625035895   44.428815045  -30.786154486

   -3.141592654   -2.356194490   94.358471861   50.359269271  -12.802925667
   -2.692793703   -2.356194490  126.949550963   41.407950208   -6.632977744
   -2.243994753   -2.356194490  152.872410698   35.556670884   -2.798662185
   -1.795195802   -2.356194490  146.793178683  -24.177302124   -2.403499479
   -1.346396852   -2.356194490  100.847850850  -17.609485847   -3.586933298
   -0.897597901   -2.356194490   75.498548081  -30.665919776  -13.102558323
   -0.448798951   -2.356194490   45.630366497  -43.233255065  -24.468497706
    0.000000000   -2.356194490  108.036819808    7.882790666  -21.003993487
    0.448798951   -2.356194490  111.593657830    2.707635660  -23.200534287
    0.897597901   -2.356194490  110.387392807   -9.542847244  -22.310527957
    1.346396852   -2.356194490  106.696638014   -6.215763644  -18.850309179
    1.795195802   -2.356194490   99.080609139   -6.183193606  -13.948953399
    2.243994753   -2.356194490    8.052579665   48.006869103  -23.484336365
    2.692793703   -2.356194490   58.022440979   61.063218223  -19.741068305

   -3.141592654   -1.570796327   89.041287764   54.559932126   -1.647966222
   -2.692793703   -1.570796327  124.406276275   41.868261633    0.174648993
   -2.243994753   -1.570796327  153.174414601   33.988687000    2.369637264
   -1.795195802   -1.570796327  146.915946823  -33.557822297    2.406741568
   -1.346396852   -1.570796327  102.074171539  -31.741919312    4.612340418
   -0.897597901   -1.570796327   69.888499751  -44.770292718   -1.867016913
   -0.448798951   -1.570796327   31.748405937  -54.636839525  -10.287947142
    0.000000000   -1.570796327   93.173865331    5.593717113  -13.222148263
    0.448798951   -1.570796327   96.409956216    4.264564130  -12.580781649
    0.897597901   -1.570796327   97.369116403   -1.862257661   -9.197503939
    1.346396852   -1.570796327   97.727095702    3.989592798   -4.093292356
    1.795195802   -1.570796327   95.036907263    5.268145621    1.715323921
    2.243994753   -1.570796327    0.000000000   61.395079581   -0.224250195
    2.692793703   -1.570796327   49.710859541   69.265743595   -2.822412808

   -3.141592654   -0.785398163  107.492007672   49.993920671    4.598233170
   -2.692793703   -0.785398163  141.328456879   35.108585860    2.873777753
   -2.243994753   -0.785398163  169.402233883   26.508757281    2.424500158
   -1.795195802   -0.785398163  164.112566194  -40.812637463    2.447995237
   -1.346396852   -0.785398163  125.694937579  -43.860929500    4.915715988
   -0.897597901   -0.785398163   89.927163375  -54.294122994    4.192226659
   -0.448798951   -0.785398163   46.770700091  -58.684316723    2.225768603
    0.000000000   -0.785398163   99.097304162    4.409424481   -2.226343351
    0.448798951   -0.785398163  102.523263871    7.840023021    0.427313462
    0.897597901   -0.785398163  106.899540975    8.861875175    3.915681338
    1.346396852   -0.785398163  112.545529589   16.372884696    7.248035364
    1.795195802   -0.785398163  116.249659520   17.815149055   10.144560575
    2.243994753   -0.785398163   28.520399392   67.292501898   13.386706718
    2.692793703   -0.785398163   70.789220451   67.773257090    8.095543387

   -3.141592654    0.000000000   95.957507890   43.206470073  -13.224635815
   -2.692793703    0.000000000  128.914430038   30.836404984  -15.631710727
   -2.243994753    0.000000000  157.165421337   25.484198265  -16.477243682
   -1.795195802    0.000000000  151.094082955  -38.860281066  -17.971073435
   -1.346396852    0.000000000  110.065449163  -37.419380199  -21.469367873
   -0.897597901    0.000000000   76.304294700  -45.815030080  -15.929736446
   -0.448798951    0.000000000   34.796010314  -49.336923319  -10.296923792
    0.000000000    0.000000000   89.582633665   13.313915994   -6.868407282
    0.448798951    0.000000000   96.619403451   14.142208915   -1.877106589
    0.897597901    0.000000000  102.712492317   10.092203935   -0.426404548
    1.346396852    0.000000000  108.102936341   14.118214059   -2.285676170
    1.795195802    0.000000000  110.081338216   11.615146296   -6.728259295
    2.243994753    0.000000000   19.508454788   58.463400947   -8.267914500
    2.692793703    0.000000000   61.364650694   60.267461579   -8.915626089

   -3.141592654    0.785398163   89.339531593   34.014471308   -0.159331026
   -2.692793703    0.785398163  119.600470288   26.026251694   -4.839367903
   -2.243994753    0.785398163  146.461159029   24.924400498   -7.837445146
   -1.795195802    0.785398163  139.163949713  -31.828535296   -9.079462709
   -1.346396852    0.785398163   95.803307500  -23.810193174  -10.511406300
   -0.897597901    0.785398163   67.757751014  -30.325051615   -1.635850068
   -0.448798951    0.785398163   32.551979289  -34.243483882    8.442586808
    0.000000000    0.785398163   89.580599526   23.031231100    9.249879857
    0.448798951    0.785398163  100.099319408   19.188637284   13.025274847
    0.897597901    0.785398163  106.621049796    7.401720841   12.865747838
    1.346396852    0.785398163  109.718592836    6.747193652    9.332682246
    1.795195802    0.785398163  107.362540004   -0.078326860    3.413816823
    2.243994753    0.785398163   17.483606822   42.938286029    8.085048641
    2.692793703    0.785398163   58.720335770   48.307925736    6.037926542

   -3.141592654    1.570796327  100.090901630   19.082619918   11.959825247
   -2.692793703    1.570796327  124.023231204   17.317236538    7.029013808
   -2.243994753    1.570796327  146.469462051   21.604769060    3.120433600
   -1.795195802    1.570796327  138.373083250  -20.055254320    2.691477511
   -1.346396852    1.570796327   96.381939289   -4.715790992    3.560457621
   -0.897597901    1.570796327   77.941767550   -8.091026320   12.567480140
   -0.448798951    1.570796327   54.030523098  -11.974073415   23.253336175
    0.000000000    1.570796327  108.231053832   32.985893558   21.444615338
    0.448798951    1.570796327  122.192188305   23.844043158   22.558555993
    0.897597901    1.570796327  128.778578423    3.651311785   20.665711312
    1.346396852    1.570796327  128.830607798   -2.905990471   16.587854452
    1.795195802    1.570796327  121.318220108  -14.504127580   11.219176571
    2.243994753    1.570796327   41.220872089   19.338282154   19.820309827
    2.692793703    1.570796327   77.376722668   28.479739381   17.523033366

   -3.141592654    2.356194490  123.659042537   14.779106999    5.996107252
   -2.692793703    2.356194490  142.925739708   16.138931344    6.876320930
   -2.243994753    2.356194490  161.189697895   21.483142397    6.433230493
   -1.795195802    2.356194490  153.397115149   -9.796097245    7.023487019
   -1.346396852    2.356194490  114.677061092    7.796879797    6.532851540
   -0.897597901    2.356194490  104.669730982    3.741678260    8.033367800
   -0.448798951    2.356194490   90.171323191   -2.508428464   10.421163043
    0.000000000    2.356194490  139.519279742   30.554963951   11.740298493
    0.448798951    2.356194490  151.890860631   18.786594002    7.937238312
    0.897597901    2.356194490  155.221079321   -4.421870136    3.952666001
    1.346396852    2.356194490  151.457219843  -11.682859984    0.873580448
    1.795195802    2.356194490  140.269189222  -22.549234708   -1.180414902
    2.243994753    2.356194490   71.937000624    7.187451700   -0.534854564
    2.692793703    2.356194490  105.757682901   20.273911145    3.469708413
