#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   96.625475213   29.203159165  -18.061982241
   -2.692793703   -3.141592654  120.111605442   26.815610820  -10.532650943
   -2.243994753   -3.141592654  140.908063692   28.101772472   -6.023342886
   -1.795195802   -3.141592654  134.283850483  -12.670087631   -5.192235781
   -1.346396852   -3.141592654   92.659075632    1.378063053   -9.299344730
   -0.897597901   -3.141592654   78.128583083   -6.557540967  -18.533803682
   -0.448798951   -3.141592654   60.494680236  -16.972078562  -27.569453743
    0.000000000   -3.141592654  114.692996759   20.741720577  -20.008737612
    0.448798951   -3.141592654  122.868356776   10.771873279  -24.593062468
    0.897597901   -3.141592654  123.443602486   -9.272430501  -26.686213502
    1.346396852   -3.141592654  118.321757332  -12.775910146  -26.247175881
    1.795195802   -3.141592654  107.288306786  -18.738641203  -24.024339391
    2.243994753   -3.141592654   31.056120201   20.619028164  -37.370429768
    2.692793703   -3.141592654   71.617195892   35.282997551  -28.532923378

   -3.141592654   -2.356194490   84.558948507   41.652496033  -11.768745693
   -2.692793703   -2.356194490  113.795704108   35.208113124   -6.026363901
   -2.243994753   -2.356194490  137.497648268   31.988558322   -2.478671627
   -1.795195802   -2.356194490  131.451226290  -20.494723208   -2.104316571
   -1.346396852   -2.356194490   87.750552886  -11.357879070   -3.015547012
   -0.897597901   -2.356194490   65.778324522  -21.912730412  -12.117798541
   -0.448798951   -2.356194490   39.916476442  -33.023559507  -22.952557589
    0.000000000   -2.356194490   99.048838718   13.212516411  -19.904223067
    0.448798951   -2.356194490  104.425907898    6.525228784  -21.880273435
    0.897597901   -2.356194490  104.420909298   -8.146320008  -20.831992028
    1.346396852   -2.356194490  100.717213126   -7.668408470  -17.363701492
    1.795195802   -2.356194490   92.316821951  -10.264114939  -12.597762577
    2.243994753   -2.356194490    7.008255212   37.834545950  -21.366269254
    2.692793703   -2.356194490   52.568810067   50.624531179  -18.158113743

   -3.141592654   -1.570796327   79.758581572   45.305912779   -1.303298026
   -2.692793703   -1.570796327  111.556886407   35.272862916    0.378714166
   -2.243994753   -1.570796327  137.960576290   30.166162829    2.477648466
   -1.795195802   -1.570796327  131.715861693  -29.670819372    2.495479825
   -1.346396852   -1.570796327   89.249078148  -25.124310088    4.783765057
   -0.897597901   -1.570796327   60.639846300  -35.496379337   -1.568138234
   -0.448798951   -1.570796327   26.776494638  -43.787380375   -9.801730021
    0.000000000   -1.570796327   84.721913443   11.260694562  -12.875364253
    0.448798951   -1.570796327   89.883992953    8.328089032  -12.166547610
    0.897597901   -1.570796327   92.124833116   -0.362559504   -8.728666200
    1.346396852   -1.570796327   92.477261406    2.465823141   -3.616976339
    1.795195802   -1.570796327   88.923759717    0.969140800    2.126356454
    2.243994753   -1.570796327    0.000000000   50.615078083    0.461940055
    2.692793703   -1.570796327   45.044818073   58.182395556   -2.299856666

   -3.141592654   -0.785398163   97.657857270   41.347948895    4.421470288
   -2.692793703   -0.785398163  128.160524807   28.940966179    2.771206824
   -2.243994753   -0.785398163  154.021325697   22.906515555    2.370496254
   -1.795195802   -0.785398163  148.724624792  -37.205850082    2.390433885
   -1.346396852   -0.785398163  112.515986629  -37.703455443    4.807134702
   -0.897597901   -0.785398163   80.077527559  -45.657282589    4.007034931
   -0.448798951   -0.785398163   40.937600032  -48.547334227    1.961038739
    0.000000000   -0.785398163   90.008704399    9.705598226   -2.426489202
    0.448798951   -0.785398163   95.226545812   11.642139053    0.186728956
    0.897597901   -0.785398163  100.804896961   10.277510743    3.649089956
    1.346396852   -0.785398163  106.453423829   14.968254485    6.982819612
    1.795195802   -0.785398163  109.319047295   13.836911197    9.884126564
    2.243994753   -0.785398163   27.338615887   57.250356724   13.014478088
    2.692793703   -0.785398163   65.266137737   57.428982682    7.822056373

   -3.141592654    0.000000000   86.637626210   33.995733268  -13.016130361
   -2.692793703    0.000000000  116.044158851   24.270367661  -15.514048902
   -2.243994753    0.000000000  141.940605724   21.664449217  -16.416251834
   -1.795195802    0.000000000  135.877184503  -34.995363222  -17.884236842
   -1.346396852    0.000000000   97.209945352  -30.839877503  -21.307668472
   -0.897597901    0.000000000   67.005090671  -36.592252485  -15.659455923
   -0.448798951    0.000000000   29.768002977  -38.531823232   -9.930883418
    0.000000000    0.000000000   81.077472312   18.951980455   -6.601411775
    0.448798951    0.000000000   90.032865103   18.188367365   -1.547839747
    0.897597901    0.000000000   97.402953847   11.588969069   -0.069762679
    1.346396852    0.000000000  102.790033591   12.606859280   -1.939122516
    1.795195802    0.000000000  103.889118626    7.352354233   -6.377557009
    2.243994753    0.000000000   19.427795664   47.739544427   -7.787980922
    2.692793703    0.000000000   56.639232499   49.238883408   -8.584225444

   -3.141592654    0.785398163   79.865192670   24.957618481   -0.740966973
   -2.692793703    0.785398163  106.636680658   19.576147502   -5.183062355
   -2.243994753    0.785398163  131.186332944   21.198121203   -8.019328831
   -1.795195802    0.785398163  123.919238988  -27.998791819   -9.233051850
   -1.346396852    0.785398163   82.892006042  -17.312060730  -10.807098854
   -0.897597901    0.785398163   58.357003833  -21.225150897   -2.150146856
   -0.448798951    0.785398163   27.334354190  -23.614665689    7.622861551
    0.000000000    0.785398163   80.940208706   28.572022149    8.656747774
    0.448798951    0.785398163   93.355528273   23.160844890   12.317392101
    0.897597901    0.785398163  101.127715638    8.857155538   12.066319174
    1.346396852    0.785398163  104.213253207    5.239699254    8.522255738
    1.795195802    0.785398163  101.020080393   -4.308701831    2.697428501
    2.243994753    0.785398163   17.119555879   32.359467607    6.922093854
    2.692793703    0.785398163   53.766222216   37.451478635    5.154342867

   -3.141592654    1.570796327   89.743829265   10.954190818   10.865422192
   -2.692793703    1.570796327  110.546435824   11.536109525    6.387314648
   -2.243994753    1.570796327  130.923629993   18.295132026    2.782060493
   -1.795195802    1.570796327  122.881896263  -16.580997270    2.373983246
   -1.346396852    1.570796327   82.999200962    1.151458001    2.953994736
   -0.897597901    1.570796327   67.726601893    0.114628394   11.522513351
   -0.448798951    1.570796327   47.551822165   -2.427525225   21.645996045
    0.000000000    1.570796327   98.672173612   37.954183397   20.280246045
    0.448798951    1.570796327  114.348913339   27.401273850   21.158681558
    0.897597901    1.570796327  122.051158863    4.937392622   19.098473688
    1.346396852    1.570796327  122.081658620   -4.285429637   15.012541173
    1.795195802    1.570796327  113.848473388  -18.347120057    9.786652652
    2.243994753    1.570796327   39.083188893    9.800929533   17.574477759
    2.692793703    1.570796327   71.089641857   18.721116261   15.847296444

   -3.141592654    2.356194490  111.514037616    8.588451634    5.393844711
   -2.692793703    2.356194490  128.398680081   11.741978844    6.524910386
   -2.243994753    2.356194490  145.091150084   18.998442916    6.248555713
   -1.795195802    2.356194490  137.362135207   -7.125014576    6.839660712
   -1.346396852    2.356194490  100.258762988   12.293452589    6.182612805
   -0.897597901    2.356194490   92.677274139   10.021683226    7.432757363
   -0.448798951    2.356194490   80.998739359    4.759609816    9.508843025
    0.000000000    2.356194490  128.011041881   34.339271345   11.085617403
    0.448798951    2.356194490  141.694435329   21.489467354    7.144122284
    0.897597901    2.356194490  145.869360883   -3.458402167    3.068996135
    1.346396852    2.356194490  142.080596339  -12.754322445   -0.010361878
    1.795195802    2.356194490  130.382370805  -25.519900946   -1.989292686
    2.243994753    2.356194490   66.062264164   -0.106473759   -1.793614403
    2.692793703    2.356194490   96.707222660   12.829981325    2.543018215
