#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  112.799136711   50.305289712  -18.415725046
   -2.692793703   -3.141592654  144.398191391   41.777426677  -10.743699184
   -2.243994753   -3.141592654  170.542168485   36.627702485   -6.136314743
   -1.795195802   -3.141592654  163.599274432  -21.844944518   -5.274151830
   -1.346396852   -3.141592654  116.416239020  -14.070028916   -9.459426638
   -0.897597901   -3.141592654   93.558904937  -28.096617026  -18.815955793
   -0.448798951   -3.141592654   66.140623011  -41.935902317  -28.024649873
    0.000000000   -3.141592654  128.488907870    7.803452000  -20.342210177
    0.448798951   -3.141592654  132.219359724    1.585022083  -24.996327518
    0.897597901   -3.141592654  129.937132891  -12.487787972  -27.147047468
    1.346396852   -3.141592654  124.936901602   -9.033233763  -26.719732523
    1.795195802   -3.141592654  115.827509123   -8.601923054  -24.447457272
    2.243994753   -3.141592654   25.841800105   45.581623599  -38.065589184
    2.692793703   -3.141592654   77.231847267   60.708242540  -29.064971556

   -3.141592654   -2.356194490  101.207753352   62.217556816  -10.229821217
   -2.692793703   -2.356194490  138.353318580   49.798234633   -5.139100360
   -2.243994753   -2.356194490  167.271891658   40.325520937   -2.015878521
   -1.795195802   -2.356194490  160.948000716  -29.398380094   -1.570343624
   -1.346396852   -2.356194490  111.846849132  -26.371696133   -2.010510213
   -0.897597901   -2.356194490   81.779427273  -42.858489299  -10.413494876
   -0.448798951   -2.356194490   46.378264615  -57.331656279  -20.464736215
    0.000000000   -2.356194490  113.433704763    0.603594607  -18.098997801
    0.448798951   -2.356194490  114.487818254   -2.436799096  -19.705395687
    0.897597901   -2.356194490  111.690611226  -11.303342818  -18.436716908
    1.346396852   -2.356194490  108.092877248   -4.051932000  -14.995489279
    1.795195802   -2.356194490  101.582659776   -0.428879166  -10.363150262
    2.243994753   -2.356194490    2.842391396   62.115941559  -18.062867047
    2.692793703   -2.356194490   58.931015681   75.385023588  -15.761802831

   -3.141592654   -1.570796327   98.364649154   63.718941129    1.558828319
   -2.692793703   -1.570796327  137.246740768   48.346170089    2.035342916
   -2.243994753   -1.570796327  168.326863707   37.662082068    3.344526530
   -1.795195802   -1.570796327  161.870464058  -37.601800493    3.451650161
   -1.346396852   -1.570796327  114.586229461  -38.521485750    6.588634562
   -0.897597901   -1.570796327   78.750750133  -54.200368790    1.502120936
   -0.448798951   -1.570796327   36.341269235  -65.529808648   -5.281916679
    0.000000000   -1.570796327  101.360542782   -0.028059067   -9.589534087
    0.448798951   -1.570796327  102.660916782    0.293876473   -8.209519790
    0.897597901   -1.570796327  102.393465210   -3.215224406   -4.355506586
    1.346396852   -1.570796327  102.826887885    5.669682345    0.722133636
    1.795195802   -1.570796327  100.983367116    9.726750206    6.201265780
    2.243994753   -1.570796327    0.000000000   72.305548781    6.543898421
    2.692793703   -1.570796327   54.444764300   80.332419782    2.139743110

   -3.141592654   -0.785398163  121.116218772   54.447483775    6.444662826
   -2.692793703   -0.785398163  156.662988595   38.258975369    3.943572774
   -2.243994753   -0.785398163  185.861102478   28.295245404    2.984784425
   -1.795195802   -0.785398163  180.476682492  -42.777680205    3.058680910
   -1.346396852   -0.785398163  140.872238504  -47.155755057    6.069882300
   -0.897597901   -0.785398163  103.330602327  -58.877481618    6.157069129
   -0.448798951   -0.785398163   58.099546673  -63.978977198    5.131462852
    0.000000000   -0.785398163  112.171824795    1.676196559   -0.116809421
    0.448798951   -0.785398163  114.656537571    5.908984315    2.965880684
    0.897597901   -0.785398163  118.436078069    8.202990556    6.723664049
    1.346396852   -0.785398163  124.118189817   17.188399149   10.036661128
    1.795195802   -0.785398163  128.232942948   19.982047080   12.750993339
    2.243994753   -0.785398163   37.612249815   72.595729232   17.299233181
    2.692793703   -0.785398163   82.182005471   73.153497076   10.956836228

   -3.141592654    0.000000000  107.145421921   50.311599527  -16.445898333
   -2.692793703    0.000000000  142.832534101   35.868511611  -17.501501340
   -2.243994753    0.000000000  172.882241567   28.362452250  -17.456720893
   -1.795195802    0.000000000  166.682341918  -41.964959454  -19.015990011
   -1.346396852    0.000000000  123.772759855  -42.645357407  -23.446355086
   -0.897597901    0.000000000   87.196095811  -53.094513795  -19.301589266
   -0.448798951    0.000000000   42.362634639  -57.777907999  -15.316057260
    0.000000000    0.000000000   99.929061912    8.950739134  -10.508367752
