#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   45.338524811  -18.984933018  -11.861663186
   -2.692793703   -3.141592654   50.298754345   -7.348523144   -6.898864863
   -2.243994753   -3.141592654   58.885739238    8.756342463   -4.103904603
   -1.795195802   -3.141592654   52.967367047    8.477691050   -3.381115852
   -1.346396852   -3.141592654   24.053687734   36.646908494   -5.844581255
   -0.897597901   -3.141592654   28.534491707   42.620650253  -12.584938594
   -0.448798951   -3.141592654   33.084125398   39.916264340  -18.567264346
    0.000000000   -3.141592654   68.594886442   50.099221790  -13.360259461
    0.448798951   -3.141592654   87.161221707   31.753300551  -16.637826361
    0.897597901   -3.141592654   94.263195368   -1.926215795  -17.784710127
    1.346396852   -3.141592654   88.865203269  -21.319591145  -17.304501617
    1.795195802   -3.141592654   73.643489326  -41.984941687  -15.717888672
    2.243994753   -3.141592654   28.969626580  -36.538237352  -24.674200909
    2.692793703   -3.141592654   44.442834904  -22.778741607  -19.034458107

   -3.141592654   -2.356194490   36.942291234  -10.428877915   -9.106206546
   -2.692793703   -2.356194490   46.143202842   -1.766876789   -4.439865425
   -2.243994753   -2.356194490   56.619943278   10.932121718   -1.630814182
   -1.795195802   -2.356194490   51.153403181    2.104120193   -1.475719524
   -1.346396852   -2.356194490   21.095492294   26.529013398   -1.796739640
   -0.897597901   -2.356194490   19.559698281   30.985549985   -9.971278643
   -0.448798951   -2.356194490   17.684984757   28.339375800  -19.517061478
    0.000000000   -2.356194490   56.796373539   44.984427907  -17.284899161
    0.448798951   -2.356194490   73.300013855   29.253161011  -18.821749794
    0.897597901   -2.356194490   80.391242200   -0.074262940  -17.341005198
    1.346396852   -2.356194490   76.459616208  -16.728859894  -13.788369818
    1.795195802   -2.356194490   63.463002489  -35.152259709   -9.368474943
    2.243994753   -2.356194490   12.326590583  -23.649524040  -16.245077863
    2.692793703   -2.356194490   30.992411006  -12.029803801  -14.148321124

   -3.141592654   -1.570796327   32.418428362   -6.963648327   -2.820148825
   -2.692793703   -1.570796327   44.094614829   -1.889052204   -0.464475788
   -2.243994753   -1.570796327   57.194086588    8.870063242    2.049508813
   -1.795195802   -1.570796327   51.337925913   -7.272289152    1.790741550
   -1.346396852   -1.570796327   22.462538912   12.654546182    3.473901546
   -0.897597901   -1.570796327   14.246329793   17.325358768   -3.739715002
   -0.448798951   -1.570796327    4.478663201   17.675899031  -12.764135489
    0.000000000   -1.570796327   42.520164849   43.201465995  -14.905984430
    0.448798951   -1.570796327   58.726896836   31.192689873  -14.740485866
    0.897597901   -1.570796327   68.134291968    7.878676141  -11.488263051
    1.346396852   -1.570796327   68.332541839   -6.444009067   -6.269623696
    1.795195802   -1.570796327   60.080432398  -23.753106317   -0.492019982
    2.243994753   -1.570796327    5.516271626  -10.775965367   -3.237565698
    2.692793703   -1.570796327   23.817432170   -4.594550503   -4.744762269

   -3.141592654   -0.785398163   43.671323301   -3.544018426    1.110343272
   -2.692793703   -0.785398163   56.871770202   -3.053489342    0.870733130
   -2.243994753   -0.785398163   71.259288904    4.360535273    1.381621908
   -1.795195802   -0.785398163   66.015198106  -18.384575863    1.192803375
   -1.346396852   -0.785398163   41.331865551   -5.615083758    2.553315249
   -0.897597901   -0.785398163   26.236651211   -0.682208656    0.200236348
   -0.448798951   -0.785398163    7.846495981    4.079418971   -3.511417652
    0.000000000   -0.785398163   40.081140753   37.220598203   -6.336367645
    0.448798951   -0.785398163   54.602484131   31.359518094   -4.612921984
    0.897597901   -0.785398163   66.401270653   17.560280688   -1.615380199
    1.346396852   -0.785398163   72.026376828    7.583886608    1.799297777
    1.795195802   -0.785398163   70.703757410   -7.007834098    4.929487217
    2.243994753   -0.785398163   18.347792707    4.987087107    5.719441559
    2.692793703   -0.785398163   33.675192446    3.664121582    2.643470458

   -3.141592654    0.000000000   34.894477731  -13.299143506  -10.457016373
   -2.692793703    0.000000000   46.069585728   -9.448314737  -14.044430423
   -2.243994753    0.000000000   59.869198974    2.027123213  -15.652164858
   -1.795195802    0.000000000   53.809399740  -15.199763938  -16.972888332
   -1.346396852    0.000000000   27.257802110    2.897269702  -19.587416612
   -0.897597901    0.000000000   15.292211831   10.717966357  -12.748826896
   -0.448798951    0.000000000    0.000000000   16.937435245   -5.694860257
    0.000000000    0.000000000   33.490880868   47.913800779   -3.614876385
    0.448798951    0.000000000   52.274604757   38.978893417    2.139017742
    0.897597901    0.000000000   66.211154466   19.300585258    3.979570089
    1.346396852    0.000000000   71.593681178    4.875456697    2.052827222
    1.795195802    0.000000000   68.159387562  -14.493000450   -2.616911426
    2.243994753    0.000000000   15.099910784   -7.279560736   -2.139816569
    2.692793703    0.000000000   28.485421086   -7.379470446   -4.584512247

   -3.141592654    0.785398163   29.781258585  -24.273046356   -0.375840174
   -2.692793703    0.785398163   37.592747590  -15.454850842   -5.019892886
   -2.243994753    0.785398163   49.589145790    0.948725840   -7.952664677
   -1.795195802    0.785398163   42.571036054   -7.056655144   -8.835799217
   -1.346396852    0.785398163   14.282162078   18.115070555  -10.088092574
   -0.897597901    0.785398163    8.881079910   28.359954539   -1.005026053
