#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  111.649663682   47.397294305  -18.653855961
   -2.692793703   -3.141592654  142.132254328   39.721530171  -10.882084214
   -2.243994753   -3.141592654  167.542954088   35.470865833   -6.208878570
   -1.795195802   -3.141592654  160.665488040  -20.562063183   -5.350344331
   -1.346396852   -3.141592654  114.259931804  -11.913527043   -9.603824357
   -0.897597901   -3.141592654   92.563306900  -25.098275354  -19.062528655
   -0.448798951   -3.141592654   66.490954326  -38.482064908  -28.392980560
    0.000000000   -3.141592654  127.712051486    9.592848018  -20.610242431
    0.448798951   -3.141592654  132.051274906    2.844778156  -25.317824687
    0.897597901   -3.141592654  130.157757915  -12.060502282  -27.503748227
    1.346396852   -3.141592654  125.132368907   -9.569605462  -27.075052214
    1.795195802   -3.141592654  115.767070129  -10.027508595  -24.777201794
    2.243994753   -3.141592654   27.647343056   42.117455725  -38.565030474
    2.692793703   -3.141592654   77.539873166   57.192919153  -29.432876968

   -3.141592654   -2.356194490   99.738934320   59.658235795  -10.782567457
   -2.692793703   -2.356194490  135.902007223   47.989248226   -5.459806182
   -2.243994753   -2.356194490  164.175507235   39.309399471   -2.183962505
   -1.795195802   -2.356194490  157.910722762  -28.267350737   -1.750442711
   -1.346396852   -2.356194490  109.494622296  -24.471784824   -2.351299275
   -0.897597901   -2.356194490   80.449680118  -40.217517208  -10.994431626
   -0.448798951   -2.356194490   46.231896933  -54.291686675  -21.326484316
    0.000000000   -2.356194490  112.295127555    2.178273387  -18.726767546
    0.448798951   -2.356194490  113.885600094   -1.328550576  -20.459028342
    0.897597901   -2.356194490  111.430130699  -10.928417930  -19.271477051
    1.346396852   -2.356194490  107.809659831   -4.525446045  -15.825639793
    1.795195802   -2.356194490  101.076116009   -1.686176187  -11.138176201
    2.243994753   -2.356194490    3.975857270   59.064911035  -19.227841686
    2.692793703   -2.356194490   58.745104398   72.290394948  -16.617154306

   -3.141592654   -1.570796327   96.357502804   61.747412791    0.871572112
   -2.692793703   -1.570796327  134.482946389   46.953407496    1.636897798
   -2.243994753   -1.570796327  165.066662352   36.882740144    3.135756009
   -1.795195802   -1.570796327  158.658635505  -36.727160870    3.225822681
   -1.346396852   -1.570796327  111.903536731  -37.054299441    6.161639350
   -0.897597901   -1.570796327   76.857435930  -52.162007064    0.774790559
   -0.448798951   -1.570796327   35.357813262  -63.187240349   -6.357516328
    0.000000000   -1.570796327   99.612314548    1.184895709  -10.373492483
    0.448798951   -1.570796327  101.326679952    1.146769956   -9.150883244
    0.897597901   -1.570796327  101.321815046   -2.928475081   -5.397401970
    1.346396852   -1.570796327  101.736627128    5.302235868   -0.313209303
    1.795195802   -1.570796327   99.724047640    8.753592527    5.232198341
    2.243994753   -1.570796327    0.000000000   69.951279893    5.092274047
    2.692793703   -1.570796327   53.426193378   77.947034338    1.075428862

   -3.141592654   -0.785398163  118.192009735   53.481569416    6.059605735
   -2.692793703   -0.785398163  153.367981651   37.576263348    3.720836526
   -2.243994753   -0.785398163  182.322645438   27.911742933    2.868196791
   -1.795195802   -0.785398163  176.960629518  -42.350438796    2.929038109
   -1.346396852   -0.785398163  137.614823684  -46.438551284    5.825320182
   -0.897597901   -0.785398163  100.459153728  -57.880596216    5.741373974
   -0.448798951   -0.785398163   55.674814886  -62.831531247    4.521526015
    0.000000000   -0.785398163  109.372149153    2.270266141   -0.561965195
    0.448798951   -0.785398163  112.059578221    6.327199984    2.431339787
    0.897597901   -0.785398163  115.968062260    8.344402116    6.133337189
    1.346396852   -0.785398163  121.641549068   17.009588993    9.451344593
    1.795195802   -0.785398163  125.671929016   19.507468528   12.199771543
    2.243994753   -0.785398163   35.670660848   71.443941643   16.481194373
    2.692793703   -0.785398163   79.741987769   71.985509429   10.359171436

   -3.141592654    0.000000000  104.738276748   48.782200193  -15.751378544
   -2.692793703    0.000000000  139.837948445   34.786261501  -17.098679005
   -2.243994753    0.000000000  169.501312304   27.749196600  -17.245600572
   -1.795195802    0.000000000  163.332059684  -41.295082656  -18.788834742
   -1.346396852    0.000000000  120.829423222  -41.516069930  -23.016658771
   -0.897597901    0.000000000   84.860887119  -51.522869533  -18.569348764
   -0.448798951    0.000000000   40.738031885  -55.962160098  -14.232085777
    0.000000000    0.000000000   97.712181369    9.892218391   -9.718157846
    0.448798951    0.000000000  103.574442181   11.717838618   -5.308685377
    0.897597901    0.000000000  108.915162597    9.251132443   -4.229955696
    1.346396852    0.000000000  114.342337753   15.118545978   -6.070731133
    1.795195802    0.000000000  116.860955636   14.290334252  -10.243733345
    2.243994753    0.000000000   22.632565628   65.074202113  -13.594359067
    2.692793703    0.000000000   67.354069008   66.992126059  -12.823153395

   -3.141592654    0.785398163   96.100264150   41.796878811   -2.655124830
   -2.692793703    0.785398163  129.351677295   31.538173935   -6.287658928
   -2.243994753    0.785398163  158.182747299   28.080730608   -8.596293486
   -1.795195802    0.785398163  150.744663692  -35.232495625   -9.892140065
   -1.346396852    0.785398163  105.324276194  -29.533942957  -12.048297017
   -0.897597901    0.785398163   74.195013292  -38.298006071   -4.256085375
   -0.448798951    0.785398163   35.342523059  -43.492118651    4.546422532
    0.000000000    0.785398163   95.425443119   18.255688092    6.426013553
    0.448798951    0.785398163  104.303480879   15.806153972    9.624929423
    0.897597901    0.785398163  109.776148364    6.231055157    9.098934115
    1.346396852    0.785398163  112.926679174    8.147607396    5.586241758
    1.795195802    0.785398163  111.320507618    3.662675099   -0.073173884
    2.243994753    0.785398163   16.344691171   52.171570769    2.816523364
    2.692793703    0.785398163   61.584527415   57.696253478    2.176330175

   -3.141592654    1.570796327  105.121462570   28.756126660   10.159508805
   -2.692793703    1.570796327  132.770626334   24.167327516    5.984798131
   -2.243994753    1.570796327  157.665095286   25.523407268    2.573313180
   -1.795195802    1.570796327  149.389218837  -24.292196201    2.102194727
   -1.346396852    1.570796327  104.835357569  -11.836290321    2.446419902
   -0.897597901    1.570796327   82.559344477  -18.007740109   10.669119992
   -0.448798951    1.570796327   54.117086083  -23.472103618   20.435175910
    0.000000000    1.570796327  112.116123254   27.050355864   19.402107624
    0.448798951    1.570796327  124.036331166   19.641009683   20.098661292
    0.897597901    1.570796327  129.319831026    2.199545478   17.942032834
    1.346396852    1.570796327  129.439500066   -1.160946133   13.880219631
    1.795195802    1.570796327  122.855920161   -9.847269910    8.696302678
    2.243994753    1.570796327   36.427505169   30.821749293   16.014497285
