#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  111.973669158   48.156491577  -18.594756113
   -2.692793703   -3.141592654  142.747528608   40.257454696  -10.847786201
   -2.243994753   -3.141592654  168.349025298   35.779352505   -6.190899996
   -1.795195802   -3.141592654  161.452541729  -20.906982067   -5.331331415
   -1.346396852   -3.141592654  114.842403454  -12.479448565   -9.567721651
   -0.897597901   -3.141592654   92.841331402  -25.884348870  -19.000900464
   -0.448798951   -3.141592654   66.406677409  -39.393634052  -28.300279026
    0.000000000   -3.141592654  127.943601769    9.132457130  -20.544476747
    0.448798951   -3.141592654  132.114144731    2.516454438  -25.237587175
    0.897597901   -3.141592654  130.119663269  -12.170361020  -27.414783667
    1.346396852   -3.141592654  125.101772156   -9.427233014  -26.986499487
    1.795195802   -3.141592654  115.817283477   -9.659141215  -24.696016717
    2.243994753   -3.141592654   27.184790965   43.031292124  -38.439183973
    2.692793703   -3.141592654   77.483055060   58.112151555  -29.341457349

   -3.141592654   -2.356194490  100.144099028   60.328591734  -10.640688315
   -2.692793703   -2.356194490  136.564330766   48.462360947   -5.377593180
   -2.243994753   -2.356194490  165.006233502   39.581363882   -2.140886192
   -1.795195802   -2.356194490  158.724253382  -28.572250385   -1.703892163
   -1.346396852   -2.356194490  110.127300144  -24.972009276   -2.263078416
   -0.897597901   -2.356194490   80.813288127  -40.912165268  -10.844131966
   -0.448798951   -2.356194490   46.275786949  -55.096727077  -21.101805874
    0.000000000   -2.356194490  112.617829390    1.771636555  -18.566816169
    0.448798951   -2.356194490  114.059449683   -1.618324103  -20.264446669
    0.897597901   -2.356194490  111.514929478  -11.025121234  -19.056119447
    1.346396852   -2.356194490  107.901235370   -4.399356179  -15.611654962
    1.795195802   -2.356194490  101.238700146   -1.360308661  -10.941097827
    2.243994753   -2.356194490    3.686416641   59.872223639  -18.925004970
    2.692793703   -2.356194490   58.813968472   73.102257502  -16.397341409

   -3.141592654   -1.570796327   96.898344526   62.269227395    1.051301865
   -2.692793703   -1.570796327  135.223918468   47.321510690    1.740972973
   -2.243994753   -1.570796327  165.938607455   37.093843203    3.190273819
   -1.795195802   -1.570796327  159.516477847  -36.965095217    3.285299461
   -1.346396852   -1.570796327  112.620232783  -37.444609076    6.274262337
   -0.897597901   -1.570796327   77.364244941  -52.703721846    0.966502914
   -0.448798951   -1.570796327   35.615877026  -63.814294766   -6.071611729
    0.000000000   -1.570796327  100.087500282    0.868141598  -10.169707017
    0.448798951   -1.570796327  101.686157188    0.921431718   -8.903291362
    0.897597901   -1.570796327  101.612147101   -3.003222712   -5.123588701
    1.346396852   -1.570796327  102.032510005    5.401053820   -0.041350221
    1.795195802   -1.570796327  100.074848684    9.008198316    5.482963246
    2.243994753   -1.570796327    0.000000000   70.580435148    5.476304837
    2.692793703   -1.570796327   53.705180841   78.579353279    1.354077996

   -3.141592654   -0.785398163  118.977841713   53.734229466    6.167273859
   -2.692793703   -0.785398163  154.250728524   37.754545842    3.783062661
   -2.243994753   -0.785398163  183.268846605   28.014144871    2.900759109
   -1.795195802   -0.785398163  177.900191096  -42.465538794    2.965522781
   -1.346396852   -0.785398163  138.486137910  -46.627288060    5.894245270
   -0.897597901   -0.785398163  101.228960335  -58.142622609    5.858437690
   -0.448798951   -0.785398163   56.324111742  -63.135056211    4.695280791
    0.000000000   -0.785398163  110.126652931    2.117007080   -0.437940583
    0.448798951   -0.785398163  112.757951245    6.218034134    2.581523695
    0.897597901   -0.785398163  116.632909572    8.308068001    6.299067122
    1.346396852   -0.785398163  122.309009458   17.057254414    9.615540671
    1.795195802   -0.785398163  126.366109516   19.630467598   12.351488099
    2.243994753   -0.785398163   36.194572914   71.748413438   16.711958462
    2.692793703   -0.785398163   80.401051509   72.291577026   10.526429197

   -3.141592654    0.000000000  105.395056712   49.175778288  -15.929928139
   -2.692793703    0.000000000  140.645792388   35.064344829  -17.202144785
   -2.243994753    0.000000000  170.408238346   27.910126580  -17.299834535
   -1.795195802    0.000000000  164.230171859  -41.472997131  -18.847398901
   -1.346396852    0.000000000  121.622021126  -41.808090618  -23.127648926
   -0.897597901    0.000000000   85.496298677  -51.928932255  -18.758443812
   -0.448798951    0.000000000   41.185253770  -56.434278521  -14.514311618
    0.000000000    0.000000000   98.323151831    9.653848264   -9.919505290
    0.448798951    0.000000000  104.097750533   11.547296651   -5.553511142
    0.897597901    0.000000000  109.385874680    9.193406447   -4.500929985
    1.346396852    0.000000000  114.816533401   15.191378130   -6.339986418
    1.795195802    0.000000000  117.377791080   14.479807185  -10.492275205
    2.243994753    0.000000000   22.881835642   65.546870316  -13.975310363
    2.692793703    0.000000000   67.813530967   67.468154969  -13.099769836

   -3.141592654    0.785398163   96.612668099   42.348876418   -2.833978794
   -2.692793703    0.785398163  130.075921001   31.928077748   -6.391220425
   -2.243994753    0.785398163  159.045884243   28.306071784   -8.650543833
   -1.795195802    0.785398163  151.594977042  -35.482431027   -9.951378822
   -1.346396852    0.785398163  106.026366597  -29.944101030  -12.160460769
   -0.897597901    0.785398163   74.676366363  -38.868148267   -4.446997725
   -0.448798951    0.785398163   35.559995996  -44.154540006    4.261879970
    0.000000000    0.785398163   95.872690252   17.921253571    6.223107550
    0.448798951    0.785398163  104.627854104   15.567113096    9.378435948
    0.897597901    0.785398163  110.026866292    6.150432663    8.826357665
    1.346396852    0.785398163  113.182459620    8.250182972    5.315631677
    1.795195802    0.785398163  111.635889918    3.929002942   -0.322949387
    2.243994753    0.785398163   16.285419341   52.834979303    2.434321092
    2.692793703    0.785398163   61.820144112   58.364114754    1.899020633

   -3.141592654    1.570796327  105.509144689   29.445046131   10.028624740
   -2.692793703    1.570796327  133.422667935   24.653844413    5.909051678
   -2.243994753    1.570796327  158.490411619   25.804208142    2.533639345
   -1.795195802    1.570796327  150.198111336  -24.604481034    2.058560625
   -1.346396852    1.570796327  105.459041498  -12.348735936    2.363854553
   -0.897597901    1.570796327   82.907278332  -18.719888728   10.528676677
   -0.448798951    1.570796327   54.135874273  -24.298990553   20.226282212
    0.000000000    1.570796327  112.421621689   26.632836191   19.252974583
    0.448798951    1.570796327  124.188574537   19.342810285   19.917666958
    0.897597901    1.570796327  129.380251893    2.099236738   17.742005833
    1.346396852    1.570796327  129.506401832   -1.032533686   13.681751702
    1.795195802    1.570796327  122.996857241   -9.514252228    8.512838352
    2.243994753    1.570796327   36.101620855   31.650142073   15.734580098
    2.692793703    1.570796327   77.605596664   40.985515600   14.533143264

   -3.141592654    2.356194490  128.056458376   26.259507718    5.400502130
   -2.692793703    2.356194490  151.733484950   24.265592409    6.531700826
   -2.243994753    2.356194490  172.900642883   26.129863505    6.252686568
   -1.795195802    2.356194490  164.885593134  -14.843087637    6.823331312
   -1.346396852    2.356194490  123.118132753   -0.666816276    6.155073020
   -0.897597901    2.356194490  108.552175700   -8.041712124    7.391240178
   -0.448798951    2.356194490   88.671609727  -16.165435686    9.475219247
    0.000000000    2.356194490  142.547678343   23.516852434   11.055227562
    0.448798951    2.356194490  152.486701763   13.801444129    7.111366023
    0.897597901    2.356194490  154.273080092   -6.137254661    3.040486497
    1.346396852    2.356194490  150.593518676   -9.601963434   -0.030998745
    1.795195802    2.356194490  140.512358215  -17.012618152   -2.027293217
    2.243994753    2.356194490   64.654686222   20.835422947   -1.803292107
    2.692793703    2.356194490  104.405258028   34.131816546    2.545473224
