#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   54.322322693   -4.556517673  -12.956490103
   -2.692793703   -3.141592654   64.808454802    2.800006293   -7.538998480
   -2.243994753   -3.141592654   76.997881264   14.061260903   -4.441833622
   -1.795195802   -3.141592654   70.565276359    1.674204842   -3.708780756
   -1.346396852   -3.141592654   37.678376750   25.689498176   -6.470184315
   -0.897597901   -3.141592654   36.277978104   27.467767895  -13.659253527
   -0.448798951   -3.141592654   34.528285445   22.914676295  -20.176214376
    0.000000000   -3.141592654   75.653028658   41.413840975  -14.547942097
    0.448798951   -3.141592654   90.902260082   25.564464632  -18.063229191
    0.897597901   -3.141592654   96.123585239   -3.899078831  -19.375640102
    1.346396852   -3.141592654   90.927761620  -18.470039691  -18.898823533
    1.795195802   -3.141592654   76.431474902  -34.426261660  -17.210876063
    2.243994753   -3.141592654   22.771376503  -18.922182317  -26.937045907
    2.692793703   -3.141592654   46.173721895   -5.234146838  -20.715631162

   -3.141592654   -2.356194490   45.481402163    4.458002140   -8.957898698
   -2.692793703   -2.356194490   60.387730081    8.719185124   -4.365977703
   -2.243994753   -2.356194490   74.590595266   16.471034994   -1.595837787
   -1.795195802   -2.356194490   68.650533991   -4.838483371   -1.352228481
   -1.346396852   -2.356194490   34.522117346   15.295632143   -1.574479192
   -0.897597901   -2.356194490   26.952677908   15.429472819   -9.614842195
   -0.448798951   -2.356194490   18.547819214   10.815071371  -19.115078754
    0.000000000   -2.356194490   63.426613007   36.012320181  -16.996459369
    0.448798951   -2.356194490   76.535984585   22.851095996  -18.446544575
    0.897597901   -2.356194490   81.673526655   -2.151029324  -16.957512664
    1.346396852   -2.356194490   77.928675653  -13.842153074  -13.438864054
    1.795195802   -2.356194490   65.736657464  -27.442905520   -8.947299192
    2.243994753   -2.356194490    5.268532119   -5.560087629  -15.783200396
    2.692793703   -2.356194490   32.054300446    6.042641097  -13.886291199

   -3.141592654   -1.570796327   41.621772495    7.157044073   -1.450255183
   -2.692793703   -1.570796327   58.714072648    8.073956412    0.314673048
   -2.243994753   -1.570796327   75.358407821   14.201230422    2.453857560
   -1.795195802   -1.570796327   69.116352900  -13.771530475    2.334872368
   -1.346396852   -1.570796327   36.412279206    2.079852948    4.489992066
   -0.897597901   -1.570796327   22.511331044    2.657065645   -2.037558396
   -0.448798951   -1.570796327    6.509099629    1.068445795  -10.435054060
    0.000000000   -1.570796327   49.999422590   34.678948266  -13.205718163
    0.448798951   -1.570796327   63.017988647   25.101492558  -12.647654952
    0.897597901   -1.570796327   70.557405355    5.862834232   -9.212258846
    1.346396852   -1.570796327   70.908524048   -3.765254130   -4.047842652
    1.795195802   -1.570796327   63.489755439  -16.544008833    1.743520306
    2.243994753   -1.570796327    0.000000000    6.286581229   -0.139044055
    2.692793703   -1.570796327   25.935195339   12.514947409   -2.582902479

   -3.141592654   -0.785398163   55.508429148    7.632152983    2.703777007
   -2.692793703   -0.785398163   73.002206092    4.857305912    1.781829193
   -2.243994753   -0.785398163   90.212016122    8.710125639    1.855949880
   -1.795195802   -0.785398163   84.760026652  -23.400064017    1.796214209
   -1.346396852   -0.785398163   57.096607137  -13.859504067    3.683751563
   -0.897597901   -0.785398163   37.561600050  -12.156827527    2.101289077
   -0.448798951   -0.785398163   14.159364819   -9.052731700   -0.863662175
    0.000000000   -0.785398163   50.693846762   30.460914310   -4.398193687
    0.448798951   -0.785398163   62.733329306   26.509124161   -2.246585769
    0.897597901   -0.785398163   73.030498654   15.893398074    0.969304464
    1.346396852   -0.785398163   78.738970595    9.612291446    4.333768303
    1.795195802   -0.785398163   78.202813134   -1.471046275    7.438460161
    2.243994753   -0.785398163   18.640800270   18.348605161    9.254667428
    2.692793703   -0.785398163   39.914650901   17.155644106    5.145280521

   -3.141592654    0.000000000   46.637770973   -2.060143180  -11.246852128
   -2.692793703    0.000000000   62.135319111   -1.474007366  -14.499967602
   -2.243994753    0.000000000   78.785680060    6.484704710  -15.890035561
   -1.795195802    0.000000000   72.590267882  -20.176223656  -17.246419544
   -1.346396852    0.000000000   43.079110541   -5.299174077  -20.104055970
   -0.897597901    0.000000000   26.693676039   -0.719241861  -13.624173857
   -0.448798951    0.000000000    6.321470412    3.754642372   -6.935005142
    0.000000000    0.000000000   44.146009622   41.133280395   -4.508478288
    0.448798951    0.000000000   60.427600809   34.079265132    1.023597776
    0.897597901    0.000000000   72.836686888   17.570578804    2.751305574
