#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  101.140793987   31.113224771  -18.916290226
   -2.692793703   -3.141592654  125.363650043   28.179039644  -11.031283301
   -2.243994753   -3.141592654  146.649581194   28.903302591   -6.285769602
   -1.795195802   -3.141592654  140.029858753  -13.459346430   -5.453655569
   -1.346396852   -3.141592654   97.918276018    0.021218535   -9.796451325
   -0.897597901   -3.141592654   82.653955563   -8.461683937  -19.385965360
   -0.448798951   -3.141592654   64.128201497  -19.212652208  -28.852878581
    0.000000000   -3.141592654  119.042452506   19.567573871  -20.943455935
    0.448798951   -3.141592654  126.828694485    9.931240194  -25.717587355
    0.897597901   -3.141592654  127.137768658   -9.587160842  -27.939012494
    1.346396852   -3.141592654  122.014276645  -12.468320384  -27.500327282
    1.795195802   -3.141592654  111.172691303  -17.866314093  -25.184477059
    2.243994753   -3.141592654   33.670057972   22.829550198  -39.146105022
    2.692793703   -3.141592654   75.180460963   37.566597188  -29.847107495

   -3.141592654   -2.356194490   88.390887278   44.300633869  -12.605053343
   -2.692793703   -2.356194490  118.648945247   37.097992028   -6.514316689
   -2.243994753   -2.356194490  143.029210510   33.098444177   -2.735511227
   -1.795195802   -2.356194490  136.987546211  -21.590700892   -2.361424364
   -1.346396852   -2.356194490   92.611164265  -13.240963882   -3.504234352
   -0.897597901   -2.356194490   69.620625386  -24.554749856  -12.955127798
   -0.448798951   -2.356194490   42.522679898  -36.130735143  -24.211577708
    0.000000000   -2.356194490  102.648304784   11.584647645  -20.822311707
    0.448798951   -2.356194490  107.485591238    5.360218178  -22.983728234
    0.897597901   -2.356194490  107.111927658   -8.581559565  -22.060792678
    1.346396852   -2.356194490  103.406531848   -7.240538088  -18.592338122
    1.795195802   -2.356194490   95.271327246   -9.052617647  -13.736518554
    2.243994753   -2.356194490    8.202864858   40.901248490  -23.105133072
    2.692793703   -2.356194490   55.080648005   53.791322994  -19.445080003

   -3.141592654   -1.570796327   83.016495459   48.574583962   -1.892105300
   -2.692793703   -1.570796327  116.075289677   37.605083599    0.035380135
   -2.243994753   -1.570796327  143.315912276   31.534658003    2.296980336
   -1.795195802   -1.570796327  137.075215650  -31.026364347    2.313207153
   -1.346396852   -1.570796327   93.773392732  -27.451062302    4.437481123
   -0.897597901   -1.570796327   63.906082065  -38.760115049   -2.161076617
   -0.448798951   -1.570796327   28.517079416  -47.623940599  -10.691849339
    0.000000000   -1.570796327   87.690466204    9.251890734  -13.523676529
    0.448798951   -1.570796327   92.185124129    6.890631241  -12.946404276
    0.897597901   -1.570796327   93.971352472   -0.898412796   -9.596548990
    1.346396852   -1.570796327   94.322412278    2.995743436   -4.484186715
    1.795195802   -1.570796327   91.095632365    2.466932345    1.322024480
    2.243994753   -1.570796327    0.000000000   54.403429427   -0.765088157
    2.692793703   -1.570796327   46.673086680   62.092255313   -3.206516825

   -3.141592654   -0.785398163  100.613159935   44.944491895    4.261246985
   -2.692793703   -0.785398163  132.502603690   31.506551863    2.678100014
   -2.243994753   -0.785398163  159.283906862   24.410614783    2.321576520
   -1.795195802   -0.785398163  153.989541286  -38.700448100    2.338943620
   -1.346396852   -0.785398163  116.860986238  -40.266305738    4.709557899
   -0.897597901   -0.785398163   83.036961008  -49.251337993    3.840544279
   -0.448798951   -0.785398163   42.218478938  -52.770162333    1.713257776
    0.000000000   -0.785398163   92.642893660    7.495872745   -2.605816515
    0.448798951   -0.785398163   97.125082150   10.061109467   -0.029948104
    0.897597901   -0.785398163  102.203717373    9.689454043    3.408797875
    1.346396852   -0.785398163  107.851558897   15.553340570    6.743550049
    1.795195802   -0.785398163  111.075971625   15.487661032    9.661348231
    2.243994753   -0.785398163   26.706321743   61.422112490   12.676418264
    2.692793703   -0.785398163   66.428096135   61.732154409    7.574490236

   -3.141592654    0.000000000   89.657863831   37.523353894  -12.695297099
   -2.692793703    0.000000000  120.424447369   26.786212701  -15.326434548
   -2.243994753    0.000000000  147.223374169   23.138040658  -16.317401007
   -1.795195802    0.000000000  141.160154492  -36.464395923  -17.788092764
   -1.346396852    0.000000000  101.589508646  -33.356326941  -21.124601316
   -0.897597901    0.000000000   70.024345122  -40.120381206  -15.345003181
   -0.448798951    0.000000000   31.141020367  -42.675148353   -9.455206260
    0.000000000    0.000000000   83.780004142   16.785168021   -6.253045801
    0.448798951    0.000000000   92.012569253   16.638252707   -1.130401528
    0.897597901    0.000000000   98.893016047   11.013730909    0.396207455
    1.346396852    0.000000000  104.280245425   13.182747485   -1.472109827
    1.795195802    0.000000000  105.730513110    8.974205973   -5.945849616
    2.243994753    0.000000000   18.926310693   51.834756870   -7.126376822
    2.692793703    0.000000000   57.900258632   53.460717561   -8.091625231

   -3.141592654    0.785398163   83.296784404   28.041945745   -0.042815300
   -2.692793703    0.785398163  111.257280769   21.775329419   -4.775387643
   -2.243994753    0.785398163  136.595662388   22.485019874   -7.804668010
   -1.795195802    0.785398163  129.326881044  -29.285954953   -9.020375126
   -1.346396852    0.785398163   87.508768761  -19.514704251  -10.402606287
   -0.897597901    0.785398163   61.783243525  -24.312552706   -1.456465127
   -0.448798951    0.785398163   29.321381163  -27.238581165    8.668145182
    0.000000000    0.785398163   84.091554809   26.677994937    9.420145969
    0.448798951    0.785398163   95.873758153   21.806073585   13.233937317
    0.897597901    0.785398163  103.218277770    8.355586231   13.087853593
    1.346396852    0.785398163  106.304679457    5.745016649    9.544522075
    1.795195802    0.785398163  103.417883907   -2.888205154    3.644008782
    2.243994753    0.785398163   17.469428780   35.943087907    8.369405235
    2.692793703    0.785398163   55.659462465   41.143787012    6.227825828

   -3.141592654    1.570796327   93.878490530   13.280397328   11.701151799
   -2.692793703    1.570796327  115.577644655   13.193950944    6.875002279
   -2.243994753    1.570796327  136.549185772   19.263400902    3.038775355
   -1.795195802    1.570796327  128.503245067  -17.556044297    2.630532808
   -1.346396852    1.570796327   88.022484377   -0.513602279    3.441667662
   -0.897597901    1.570796327   71.850169974   -2.218029936   12.358214020
   -0.448798951    1.570796327   50.590112233   -5.162676656   22.903021281
    0.000000000    1.570796327  102.591560901   36.526452669   21.197121412
    0.448798951    1.570796327  117.789127181   26.380388447   22.260434231
    0.897597901    1.570796327  125.169529531    4.561288637   20.325547917
    1.346396852    1.570796327  125.201833067   -3.901503222   16.239622782
    1.795195802    1.570796327  117.198713123  -17.271987175   10.923771854
    2.243994753    1.570796327   40.889721305   12.508366224   19.311215323
    2.692793703    1.570796327   74.063752865   21.507416033   17.133185082

   -3.141592654    2.356194490  116.696807914    9.780578969    5.798044420
   -2.692793703    2.356194490  134.040996032   12.591912031    6.760337552
   -2.243994753    2.356194490  151.038237047   19.495365270    6.372391996
   -1.795195802    2.356194490  143.308342222   -7.622373989    6.966592405
   -1.346396852    2.356194490  105.899184334   11.441806671    6.423495866
   -0.897597901    2.356194490   97.857399942    8.828032588    7.844605072
   -0.448798951    2.356194490   85.622990451    3.359005698   10.124939252
    0.000000000    2.356194490  133.084558021   33.606808688   11.533798030
    0.448798951    2.356194490  146.523700131   20.965892886    7.683500532
    0.897597901    2.356194490  150.533380490   -3.652092196    3.668449473
    1.346396852    2.356194490  146.745043576  -12.558777658    0.587844221
