#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  115.735472407   57.864105221  -17.772658501
   -2.692793703   -3.141592654  150.241219350   47.139440343  -10.368904650
   -2.243994753   -3.141592654  178.296873404   39.632171457   -5.938748150
   -1.795195802   -3.141592654  171.233694466  -25.075930865   -5.071474843
   -1.346396852   -3.141592654  122.058185607  -19.616656335   -9.076483146
   -0.897597901   -3.141592654   96.212956301  -35.821272923  -18.161417205
   -0.448798951   -3.141592654   65.360887133  -50.830203026  -27.051949964
    0.000000000   -3.141592654  130.485096850    3.109434093  -19.620617485
    0.448798951   -3.141592654  132.709458394   -1.698777214  -24.139494888
    0.897597901   -3.141592654  129.406923025  -13.632565067  -26.194771762
    1.346396852   -3.141592654  124.452860313   -7.688267682  -25.769343608
    1.795195802   -3.141592654  115.948498223   -4.924221837  -23.556732998
    2.243994753   -3.141592654   21.237135612   54.467943282  -36.736029065
    2.692793703   -3.141592654   76.386532627   69.813150996  -28.074130652

   -3.141592654   -2.356194490  104.992805300   68.854889907   -8.770865070
   -2.692793703   -2.356194490  144.690410595   54.505412802   -4.290237393
   -2.243994753   -2.356194490  175.286866321   42.959612269   -1.568828675
   -1.795195802   -2.356194490  168.853231282  -32.241571732   -1.102328573
   -1.346396852   -2.356194490  118.000209455  -31.247520348   -1.126879807
   -0.897597901   -2.356194490   85.306573143  -49.647296203   -8.905708160
   -0.448798951   -2.356194490   46.891454550  -65.143808356  -18.235312269
    0.000000000   -2.356194490  116.387619630   -3.517094828  -16.448624904
    0.448798951   -2.356194490  116.116818230   -5.319059309  -17.741567875
    0.897597901   -2.356194490  112.424672639  -12.305486672  -16.257822556
    1.346396852   -2.356194490  108.869112860   -2.866918157  -12.824588800
    1.795195802   -2.356194490  102.887454388    2.806520625   -8.321999142
    2.243994753   -2.356194490    0.000000000   69.925671283  -15.027855132
    2.692793703   -2.356194490   59.394961860   83.382228373  -13.509999307

   -3.141592654   -1.570796327  103.570660763   68.812076381    3.357026512
   -2.692793703   -1.570796327  144.410653087   51.956672755    3.080858595
   -2.243994753   -1.570796327  176.777340640   39.677912161    3.894915770
   -1.795195802   -1.570796327  170.231504671  -39.792135617    4.032448781
   -1.346396852   -1.570796327  121.599900685  -42.269816849    7.685016895
   -0.897597901   -1.570796327   83.745910650  -59.417253656    3.371723608
   -0.448798951   -1.570796327   39.025342618  -71.527130158   -2.522994598
    0.000000000   -1.570796327  105.922402350   -3.187947435   -7.549249236
    0.448798951   -1.570796327  106.202059724   -1.916280030   -5.779226700
    0.897597901   -1.570796327  105.249138644   -3.980271213   -1.660849747
    1.346396852   -1.570796327  105.717026587    6.584174306    3.405113223
    1.795195802   -1.570796327  104.275438773   12.217294240    8.727162733
    2.243994753   -1.570796327    0.111557352   78.307619365   10.294454081
    2.692793703   -1.570796327   57.101720576   86.472005734    4.917058473

   -3.141592654   -0.785398163  128.696280609   56.952702070    7.436769751
   -2.692793703   -0.785398163  165.206200024   40.035282346    4.519542220
   -2.243994753   -0.785398163  195.037329596   29.288191389    3.287665223
   -1.795195802   -0.785398163  189.609920459  -43.852519869    3.383413089
   -1.346396852   -0.785398163  149.343493735  -48.998118116    6.683027825
   -0.897597901   -0.785398163  110.809653973  -61.442034380    7.201306510
   -0.448798951   -0.785398163   64.441256758  -66.928552085    6.666272501
    0.000000000   -0.785398163  119.435565984    0.120783902    1.014810995
    0.448798951   -0.785398163  121.419951556    4.821574965    4.318002348
    0.897597901   -0.785398163  124.862077346    7.825883403    8.220868436
    1.346396852   -0.785398163  130.560708267   17.637134321   11.525358360
    1.795195802   -0.785398163  134.874293128   21.205279773   14.156319963
    2.243994753   -0.785398163   42.689796978   75.545461261   19.381631664
    2.692793703   -0.785398163   88.508376009   76.172771012   12.491392110

   -3.141592654    0.000000000  113.333444986   54.324507597  -18.261664601
   -2.692793703    0.000000000  150.564432551   38.717994502  -18.557505444
   -2.243994753    0.000000000  181.630838165   29.967370889  -18.012732056
   -1.795195802    0.000000000  175.377117278  -43.665315634  -19.601024554
   -1.346396852    0.000000000  131.415349295  -45.576930864  -24.550733704
   -0.897597901    0.000000000   93.258689470  -57.181220225  -21.185277483
   -0.448798951    0.000000000   46.599478081  -62.494458717  -18.097465175
    0.000000000    0.000000000  105.631472709    6.455965742  -12.566608080
    0.448798951    0.000000000  110.381465590    9.307867372   -8.707980080
    0.897597901    0.000000000  114.972781515    8.408391703   -7.998243114
    1.346396852    0.000000000  120.432251387   16.101316398   -9.821738296
    1.795195802    0.000000000  123.417535525   16.971531321  -13.768117018
    2.243994753    0.000000000   25.688255648   71.591824238  -18.842833730
    2.692793703    0.000000000   73.176607112   73.667167251  -16.702002213

   -3.141592654    0.785398163  102.691855347   49.523341825   -5.127740631
   -2.692793703    0.785398163  138.914145350   37.017954924   -7.723923332
   -2.243994753    0.785398163  169.700277448   31.167887669   -9.351367647
   -1.795195802    0.785398163  162.139392368  -38.544055395  -10.696127706
   -1.346396852    0.785398163  114.682087906  -35.201694996  -13.566457395
   -0.897597901    0.785398163   80.499258799  -46.193368000   -6.843657651
   -0.448798951    0.785398163   38.112613612  -52.601124310    0.727920775
    0.000000000    0.785398163  101.067825292   13.466424746    3.613749330
    0.448798951    0.785398163  108.392498679   12.447933633    6.267223702
    0.897597901    0.785398163  112.821633909    5.059947803    5.378497510
    1.346396852    0.785398163  116.019174761    9.522550866    1.884602799
    1.795195802    0.785398163  115.059937644    7.408004759   -3.553837384
    2.243994753    0.785398163   15.207101042   61.265747741   -2.361499894
    2.692793703    0.785398163   64.310260638   67.004580662   -1.646096276

   -3.141592654    1.570796327  110.001695215   38.349856753    8.382832211
   -2.692793703    1.570796327  141.339283844   30.969769692    4.953453410
   -2.243994753    1.570796327  168.660227258   29.350312955    2.031288418
   -1.795195802    1.570796327  160.225961413  -28.412569324    1.520611830
   -1.346396852    1.570796327  113.139679890  -18.881467848    1.348603993
   -0.897597901    1.570796327   87.068467970  -27.819548352    8.799156530
   -0.448798951    1.570796327   54.240338611  -34.785090644   17.681353900
    0.000000000    1.570796327  115.809555956   21.105040045   17.374985759
    0.448798951    1.570796327  125.797746862   15.472949261   17.676720999
    0.897597901    1.570796327  129.786933490    0.749811153   15.260152903
    1.346396852    1.570796327  129.967307244    0.552005585   11.213588082
    1.795195802    1.570796327  124.182316646   -5.187774570    6.185171584
    2.243994753    1.570796327   31.702804804   42.123175621   12.285550772
    2.692793703    1.570796327   77.642839498   51.712885132   11.987834794

   -3.141592654    2.356194490  131.685062689   36.108681167    4.907833703
   -2.692793703    2.356194490  159.148838050   31.249630104    6.246564805
   -2.243994753    2.356194490  182.807046368   30.045459853    6.103036034
   -1.795195802    2.356194490  174.628925576  -19.063933179    6.657012705
   -1.346396852    2.356194490  130.262008335   -7.900221211    5.841675314
   -0.897597901    2.356194490  111.799601487  -18.114965324    6.858928569
   -0.448798951    2.356194490   87.434635337  -27.766193102    8.699729734
    0.000000000    2.356194490  144.946363949   17.404421649   10.484567089
    0.448798951    2.356194490  152.914395462    9.522960951    6.427834216
    0.897597901    2.356194490  153.372200654   -7.625286963    2.285783409
    1.346396852    2.356194490  149.755004903   -7.843513360   -0.779228304
    1.795195802    2.356194490  140.470306585  -12.217992975   -2.738051473
    2.243994753    2.356194490   58.440600856   32.428994151   -2.847508681
    2.692793703    2.356194490  103.105378176   46.000138212    1.781092650
