#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   81.179763332   21.562872705  -15.307686569
   -2.692793703   -3.141592654  101.717057135   21.354640784   -8.920506631
   -2.243994753   -3.141592654  120.551802142   24.869227927   -5.172888596
   -1.795195802   -3.141592654  113.871723754   -9.539817753   -4.377570039
   -1.346396852   -3.141592654   74.174978088    6.756548089   -7.746348696
   -0.897597901   -3.141592654   62.557005702    1.008494168  -15.862538066
   -0.448798951   -3.141592654   48.494300996   -8.029491915  -23.521179906
    0.000000000   -3.141592654   99.831912261   25.423348835  -17.035704705
    0.448798951   -3.141592654  109.579873117   14.147696847  -21.033035244
    0.897597901   -3.141592654  111.229233804   -7.985878795  -22.707451496
    1.346396852   -3.141592654  106.128023765  -13.972992525  -22.254835541
    1.795195802   -3.141592654   94.310297627  -22.183409212  -20.333499304
    2.243994753   -3.141592654   23.220392383   11.805791785  -31.709251532
    2.692793703   -3.141592654   59.976483084   26.164370459  -24.308197336

   -3.141592654   -2.356194490   71.250578616   31.716853508   -9.229818265
   -2.692793703   -2.356194490   96.651840799   28.103623128   -4.540404415
   -2.243994753   -2.356194490  117.801319864   27.782156453   -1.694461864
   -1.795195802   -2.356194490  111.674129835  -16.444732664   -1.351225071
   -1.346396852   -2.356194490   70.476358734   -4.373375920   -1.580657183
   -0.897597901   -2.356194490   52.286804611  -12.085061004   -9.650598194
   -0.448798951   -2.356194490   31.062947503  -21.405136289  -19.218844204
    0.000000000   -2.356194490   86.501103610   19.311159678  -17.156887743
    0.448798951   -2.356194490   93.905766100   10.916885151  -18.595200454
    0.897597901   -2.356194490   95.299253658   -6.467563881  -17.161412570
    1.346396852   -2.356194490   91.625572441   -9.217025037  -13.681380160
    1.795195802   -2.356194490   82.210274967  -14.736499494   -9.189490122
    2.243994753   -2.356194490    3.567423898   26.396036425  -16.150983287
    2.692793703   -2.356194490   44.207461744   38.771669370  -14.263312070

   -3.141592654   -1.570796327   68.126515225   33.570796546    0.335425729
   -2.692793703   -1.570796327   95.394134969   26.879579088    1.337986637
   -2.243994753   -1.570796327  118.782098638   25.196060759    2.984125818
   -1.795195802   -1.570796327  112.436317454  -24.903156936    2.981483386
