#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   88.669115021   25.527800156  -16.603826854
   -2.692793703   -3.141592654  110.734930947   24.181749058   -9.679236262
   -2.243994753   -3.141592654  130.584353914   26.536659408   -5.572868141
   -1.795195802   -3.141592654  123.910577960  -11.184263938   -4.759365919
   -1.346396852   -3.141592654   83.202118863    3.937947557   -8.474678300
   -0.897597901   -3.141592654   70.059366166   -2.948792280  -17.116027219
   -0.448798951   -3.141592654   54.132529118  -12.694410661  -25.426252865
    0.000000000   -3.141592654  106.973661161   22.988363827  -18.437844824
    0.448798951   -3.141592654  115.905784498   12.401190905  -22.705883536
    0.897597901   -3.141592654  117.002578010   -8.637786844  -24.577734269
    1.346396852   -3.141592654  111.899240799  -13.330308059  -24.132085642
    1.795195802   -3.141592654  100.494791803  -20.373671014  -22.064129655
    2.243994753   -3.141592654   26.747964368   16.408078937  -34.365224145
    2.692793703   -3.141592654   65.488523116   30.909430628  -26.296035446

   -3.141592654   -2.356194490   77.755604729   36.737486306  -10.382788639
   -2.692793703   -2.356194490  105.093376145   31.687343023   -5.215845510
   -2.243994753   -2.356194490  127.530020441   29.902965997   -2.050693088
   -1.795195802   -2.356194490  121.423596390  -18.504759750   -1.688363983
   -1.346396852   -2.356194490   78.951439495   -7.926340663   -2.224008836
   -0.897597901   -2.356194490   58.838897782  -17.078093193  -10.758552412
   -0.448798951   -2.356194490   35.255670084  -27.301762167  -20.906076879
    0.000000000   -2.356194490   92.578150169   16.220995208  -18.401740720
    0.448798951   -2.356194490   98.962850787    8.702017641  -20.076799709
    0.897597901   -2.356194490   99.653757134   -7.302296915  -18.819025411
    1.346396852   -2.356194490   95.972386513   -8.415634579  -15.346344983
    1.795195802   -2.356194490   87.082638463  -12.460754071  -10.722696687
    2.243994753   -2.356194490    5.080722557   32.198906338  -18.505021181
    2.692793703   -2.356194490   48.210228439   44.772810682  -16.030237334

   -3.141592654   -1.570796327   73.888456755   39.386772018   -0.372514746
   -2.692793703   -1.570796327  103.400151389   31.034076736    0.922635571
   -2.243994753   -1.570796327  128.281037201   27.660440263    2.764852712
   -1.795195802   -1.570796327  121.969398111  -27.271446712    2.777581856
   -1.346396852   -1.570796327   80.984799110  -20.984717381    5.320059081
   -0.897597901   -1.570796327   54.618487257  -29.666608147   -0.648116217
   -0.448798951   -1.570796327   23.496220912  -36.895074597   -8.420867027
    0.000000000   -1.570796327   79.265396916   14.886978785  -11.860049071
    0.448798951   -1.570796327   85.637682843   10.947856443  -10.949292670
    0.897597901   -1.570796327   88.715286556    0.649921915   -7.371228203
    1.346396852   -1.570796327   89.092533901    1.560948939   -2.257761011
    1.795195802   -1.570796327   84.954785453   -1.684609319    3.392331701
    2.243994753   -1.570796327    0.000000000   43.823993063    2.385944801
    2.692793703   -1.570796327   42.119454743   51.132571901   -0.869707882

   -3.141592654   -0.785398163   92.183177610   35.001257002    4.634909349
   -2.692793703   -0.785398163  120.234456577   24.397481461    2.895366210
   -2.243994753   -0.785398163  144.463618904   20.226760069    2.436036006
   -1.795195802   -0.785398163  139.101363596  -34.629793952    2.458709867
