#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   69.443735014    8.642160561  -14.519732353
   -2.692793703   -3.141592654   85.009284337   12.177394501   -8.455503965
   -2.243994753   -3.141592654  100.558227493   19.514780359   -4.926168754
   -1.795195802   -3.141592654   94.008288536   -4.021072959   -4.165064684
   -1.346396852   -3.141592654   57.680572826   16.129874139   -7.339276107
   -0.897597901   -3.141592654   51.120616086   14.105456428  -15.155888662
   -0.448798951   -3.141592654   43.163738517    7.293164343  -22.432353773
    0.000000000   -3.141592654   89.473371896   33.366685302  -16.225107151
    0.448798951   -3.141592654  101.900656492   19.793488468  -20.065521199
    0.897597901   -3.141592654  105.315580397   -5.968519227  -21.616577438
    1.346396852   -3.141592654  100.165328408  -16.202996238  -21.150670089
    1.795195802   -3.141592654   87.003385685  -28.237226301  -19.314664251
    2.243994753   -3.141592654   24.490326599   -3.374520370  -30.129261530
    2.692793703   -3.141592654   54.698904717   10.629391806  -23.109570764

   -3.141592654   -2.356194490   59.693457558   18.624153843   -9.565794656
   -2.692793703   -2.356194490   80.054030483   18.793585676   -4.727706261
   -2.243994753   -2.356194490   97.867761432   22.333359795   -1.789616818
   -1.795195802   -2.356194490   91.834444596  -10.900022551   -1.503071998
   -1.346396852   -2.356194490   54.030716652    5.076585903   -1.863387266
   -0.897597901   -2.356194490   40.943427062    1.133462548  -10.120516484
   -0.448798951   -2.356194490   25.898821669   -5.911450078  -19.885820392
    0.000000000   -2.356194490   76.280989340   27.363259552  -17.616437016
    0.448798951   -2.356194490   86.386789759   16.648411121  -19.156413372
    0.897597901   -2.356194490   89.578093329   -4.395827428  -17.764628486
    1.346396852   -2.356194490   85.869412638  -11.440516180  -14.262697009
    1.795195802   -2.356194490   75.091012314  -20.828028840   -9.732350385
    2.243994753   -2.356194490    5.149432114   11.069526984  -16.941693297
    2.692793703   -2.356194490   39.190466894   23.050531518  -14.803349486

   -3.141592654   -1.570796327   55.845464687   21.286905738   -0.953613933
   -2.692793703   -1.570796327   78.380923926   18.133667260    0.595727262
   -2.243994753   -1.570796327   98.632731471   20.059186639    2.597425104
   -1.795195802   -1.570796327   92.335998755  -19.752899200    2.530646628
   -1.346396852   -1.570796327   55.986132008   -8.065079526    4.859740687
   -0.897597901   -1.570796327   36.604560526  -11.549259851   -1.416461420
   -0.448798951   -1.570796327   14.005288440  -15.569075535   -9.517511428
    0.000000000   -1.570796327   62.906496983   26.033078041  -12.618522217
    0.448798951   -1.570796327   72.965635777   18.904567357  -11.880522031
    0.897597901   -1.570796327   78.555172596    3.596331017   -8.377835668
    1.346396852   -1.570796327   78.927599570   -1.406354040   -3.233756625
    1.795195802   -1.570796327   72.897777039   -9.978455325    2.478045471
    2.243994753   -1.570796327    0.000000000   22.802251673    1.042107674
    2.692793703   -1.570796327   33.105570141   29.457948097   -1.795984676

   -3.141592654   -0.785398163   71.681733183   19.614236092    3.579306856
