#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654   78.731782554   16.779445954  -15.545975650
   -2.692793703   -3.141592654   97.432180513   17.971277379   -9.058563024
   -2.243994753   -3.141592654  115.061338569   22.951912393   -5.244756068
   -1.795195802   -3.141592654  108.485652997   -7.407062627   -4.456018363
   -1.346396852   -3.141592654   70.066274077   10.301259677   -7.894477673
   -0.897597901   -3.141592654   60.356114332    5.936628828  -16.114998654
   -0.448798951   -3.141592654   48.520646418   -2.340358992  -23.903996543
    0.000000000   -3.141592654   97.958745076   28.342583116  -17.305070243
    0.448798951   -3.141592654  108.739141483   16.219596083  -21.360046992
    0.897597901   -3.141592654  111.028174517   -7.281492483  -23.069380633
    1.346396852   -3.141592654  105.886626478  -14.852294457  -22.614436669
    1.795195802   -3.141592654   93.626469521  -24.514926041  -20.658626011
    2.243994753   -3.141592654   25.670827196    6.092806404  -32.216625557
    2.692793703   -3.141592654   59.925416774   20.384543330  -24.677440246

   -3.141592654   -2.356194490   68.401340516   27.373183018   -9.983829639
   -2.692793703   -2.356194490   92.134472933   25.030891299   -4.977284815
   -2.243994753   -2.356194490  112.189360075   26.045362646   -1.923038362
   -1.795195802   -2.356194490  106.155474876  -14.509869660   -1.600699018
   -1.346396852   -2.356194490   66.117277615   -1.155740549   -2.051782776
   -0.897597901   -2.356194490   49.659533719   -7.611468700  -10.452686455
   -0.448798951   -2.356194490   30.450995589  -16.244860847  -20.414761828
    0.000000000   -2.356194490   84.173046291   21.962603679  -18.012515970
    0.448798951   -2.356194490   92.513739288   12.798438234  -19.631641575
    0.897597901   -2.356194490   94.488280147   -5.827239979  -18.307893240
    1.346396852   -2.356194490   90.778374135  -10.014430014  -14.819996929
    1.795195802   -2.356194490   80.969555042  -16.856667155  -10.241519634
    2.243994753   -2.356194490    5.163900172   21.210756755  -17.755548612
    2.692793703   -2.356194490   43.534626194   33.523938085  -15.431713778

   -3.141592654   -1.570796327   64.526760305   30.048980280   -0.690975783
   -2.692793703   -1.570796327   90.441734952   24.387692066    0.743352108
   -2.243994753   -1.570796327  112.942353606   23.792803308    2.672684601
   -1.795195802   -1.570796327  106.670546688  -23.337578542    2.640876784
   -1.346396852   -1.570796327   68.096612913  -14.274164354    5.066394698
   -0.897597901   -1.570796327   45.355204957  -20.271353145   -1.070945523
   -0.448798951   -1.570796327   18.591001378  -25.895409436   -9.019600924
    0.000000000   -1.570796327   70.813374740   20.623976138  -12.266554678
    0.448798951   -1.570796327   79.111993601   15.041868017  -11.460148985
    0.897597901   -1.570796327   83.477073507    2.144157837   -7.923048408
    1.346396852   -1.570796327   83.838282371   -0.002836912   -2.792527859
    1.795195802   -1.570796327   78.780361294   -6.030661176    2.886639456
    2.243994753   -1.570796327    0.000000000   32.921642239    1.637673005
    2.692793703   -1.570796327   37.419610469   39.932692972   -1.377122146

   -3.141592654   -0.785398163   81.529088266   27.091889176    4.088360967
   -2.692793703   -0.785398163  106.530350471   18.754397962    2.580414473
   -2.243994753   -0.785398163  128.735175873   16.915626429    2.271398101
   -1.795195802   -0.785398163  123.356474400  -31.369689973    2.266791006
   -1.346396852   -0.785398163   90.756734432  -27.636082527    4.575620574
   -0.897597901   -0.785398163   63.767162533  -31.508692981    3.616762330
   -0.448798951   -0.785398163   31.251541024  -31.875557199    1.393581097
    0.000000000   -0.785398163   75.045831539   18.470237893   -2.825350808
    0.448798951   -0.785398163   83.158494995   17.931238273   -0.302328455
    0.897597901   -0.785398163   90.734670303   12.660357901    3.113796470
    1.346396852   -0.785398163   96.413024482   12.714725878    6.456874157
    1.795195802   -0.785398163   97.868100484    7.360710498    9.392003094
    2.243994753   -0.785398163   25.364677944   40.809421185   12.277729153
    2.692793703   -0.785398163   56.238713945   40.406609644    7.299968259

   -3.141592654    0.000000000   71.158205311   19.027449150  -12.786307216
