#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  14
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  8
#! SET periodic_psi true
   -3.141592654   -3.141592654  116.062490563   58.275018435  -17.740865393
   -2.692793703   -3.141592654  150.726121723   47.430435498  -10.350422751
   -2.243994753   -3.141592654  178.885157479   39.794999457   -5.929031852
   -1.795195802   -3.141592654  171.813810134  -25.258817470   -5.061227912
   -1.346396852   -3.141592654  122.528490075  -19.920962322   -9.057073073
   -0.897597901   -3.141592654   96.519533725  -36.244090509  -18.128323243
   -0.448798951   -3.141592654   65.479746659  -51.316013851  -27.002554933
    0.000000000   -3.141592654  130.763278737    2.858709148  -19.585108052
    0.448798951   -3.141592654  132.899677726   -1.876554674  -24.096492937
    0.897597901   -3.141592654  129.542210858  -13.693210581  -26.147097695
    1.346396852   -3.141592654  124.591474383   -7.613197585  -25.721881608
    1.795195802   -3.141592654  116.121299423   -4.722521533  -23.512773278
    2.243994753   -3.141592654   21.144383554   54.957288832  -36.668842639
    2.692793703   -3.141592654   76.507764983   70.309117140  -28.025018533

   -3.141592654   -2.356194490  105.363698707   69.217975847   -8.694003902
   -2.692793703   -2.356194490  145.200804327   54.762510391   -4.245591463
   -2.243994753   -2.356194490  175.888569631   43.103157498   -1.545313152
   -1.795195802   -2.356194490  169.447607320  -32.403255668   -1.077261413
   -1.346396852   -2.356194490  118.497494388  -31.516569505   -1.079475774
   -0.897597901   -2.356194490   85.659111769  -50.021070026   -8.824984077
   -0.448798951   -2.356194490   47.078463422  -65.572924209  -18.115939725
    0.000000000   -2.356194490  116.715085956   -3.738692573  -16.362086732
    0.448798951   -2.356194490  116.366615559   -5.476102287  -17.637030277
    0.897597901   -2.356194490  112.625963084  -12.358981314  -16.142046766
    1.346396852   -2.356194490  109.073389834   -2.800472086  -12.709441894
    1.795195802   -2.356194490  103.121506114    2.985101212   -8.214279683
    2.243994753   -2.356194490    0.000000000   70.358163984  -14.865346804
    2.692793703   -2.356194490   59.584009557   83.820525311  -13.391171301

   -3.141592654   -1.570796327  104.015807899   69.094208124    3.454328401
   -2.692793703   -1.570796327  144.964185133   52.156400862    3.137358820
   -2.243994753   -1.570796327  177.401768346   39.789008209    3.924694012
   -1.795195802   -1.570796327  170.850064621  -39.917860924    4.064332224
   -1.346396852   -1.570796327  122.142925230  -42.479124954    7.745272686
   -0.897597901   -1.570796327   84.176345259  -59.707952528    3.474284916
   -0.448798951   -1.570796327   39.327577913  -71.860410730   -2.371850204
    0.000000000   -1.570796327  106.333331794   -3.360259649   -7.439319078
    0.448798951   -1.570796327  106.552763097   -2.038247885   -5.646585052
    0.897597901   -1.570796327  105.562196515   -4.021698235   -1.514009302
    1.346396852   -1.570796327  106.032478370    6.635982806    3.551097600
    1.795195802   -1.570796327  104.613473188   12.356552465    8.864226253
    2.243994753   -1.570796327    0.268586867   78.643824407   10.500205024
    2.692793703   -1.570796327   57.405547149   86.812673393    5.067540529

   -3.141592654   -0.785398163  129.272332836   57.091901291    7.494497702
   -2.692793703   -0.785398163  165.835727075   40.133823070    4.553029570
   -2.243994753   -0.785398163  195.701827605   29.342879990    3.305333988
   -1.795195802   -0.785398163  190.271510255  -43.914692934    3.402569855
   -1.346396852   -0.785398163  149.967797339  -49.101418470    6.719176858
   -0.897597901   -0.785398163  111.378393942  -61.585488364    7.262762654
   -0.448798951   -0.785398163   64.946901238  -67.092886553    6.756110481
    0.000000000   -0.785398163  119.994846261    0.035878586    1.080667951
    0.448798951   -0.785398163  121.949375747    4.761409819    4.397207366
    0.897597901   -0.785398163  125.372934656    7.805461590    8.308453394
    1.346396852   -0.785398163  131.072754851   17.662713618   11.612336261
    1.795195802   -0.785398163  135.397285422   21.274106236   14.238663190
    2.243994753   -0.785398163   43.123490750   75.711447006   19.503748718
    2.692793703   -0.785398163   89.014701876   76.340856483   12.580762701

   -3.141592654    0.000000000  113.842506113   54.536596547  -18.356407615
   -2.692793703    0.000000000  151.155003653   38.868263127  -18.612549620
   -2.243994753    0.000000000  182.274872657   30.052320097  -18.041723129
   -1.795195802    0.000000000  176.017229415  -43.759468563  -19.631835656
   -1.346396852    0.000000000  131.998949824  -45.733559172  -24.609006656
   -0.897597901    0.000000000   93.757987930  -57.398999051  -21.284542769
   -0.448798951    0.000000000   47.000951658  -62.745628767  -18.244552711
    0.000000000    0.000000000  106.116046581    6.326689743  -12.673214522
    0.448798951    0.000000000  110.820507961    9.215994368   -8.836646281
    0.897597901    0.000000000  115.383388006    8.376842115   -8.140781412
    1.346396852    0.000000000  120.844447209   16.139758212   -9.963540310
    1.795195802    0.000000000  123.848575882   17.074662934  -13.900482313
    2.243994753    0.000000000   25.980633686   71.844107151  -19.042885972
    2.692793703    0.000000000   73.579485534   73.923001556  -16.848443860

   -3.141592654    0.785398163  103.121762551   49.821828202   -5.224977306
   -2.692793703    0.785398163  139.458757188   37.229401231   -7.780383364
   -2.243994753    0.785398163  170.320081228   31.286971822   -9.381132848
   -1.795195802    0.785398163  162.753530649  -38.676713781  -10.728020628
   -1.346396852    0.785398163  115.216608239  -35.422346424  -13.626721742
   -0.897597901    0.785398163   80.915033437  -46.500088830   -6.946221231
   -0.448798951    0.785398163   38.391204461  -52.954381119    0.576927749
    0.000000000    0.785398163  101.462948085   13.284447986    3.503847504
    0.448798951    0.785398163  108.723571882   12.318692956    6.134619355
    0.897597901    0.785398163  113.112729401    5.015670086    5.231710647
    1.346396852    0.785398163  116.312570616    9.576804280    1.738682732
    1.795195802    0.785398163  115.379222333    7.553649671   -3.690996569
    2.243994753    0.785398163   15.332017199   61.620966512   -2.567140681
    2.692793703    0.785398163   64.590714515   67.364708528   -1.796484591

   -3.141592654    1.570796327  110.363744778   38.722423155    8.311538975
   -2.692793703    1.570796327  141.844498655   31.233665694    4.912068034
   -2.243994753    1.570796327  169.259255957   29.498618439    2.009456821
   -1.795195802    1.570796327  160.817807345  -28.578227239    1.497137539
   -1.346396852    1.570796327  113.632086350  -19.157045755    1.304271288
   -0.897597901    1.570796327   87.412580999  -28.202563984    8.723736959
   -0.448798951    1.570796327   54.413562377  -35.225869976   17.570659674
    0.000000000    1.570796327  116.127898219   20.877834489   17.294191738
    0.448798951    1.570796327  126.036210972   15.311675790   17.579318560
    0.897597901    1.570796327  129.975529315    0.694637556   15.152369405
