#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.859759642  -55.645686398   21.514923058
   -3.053097086   -3.141592654   12.255767061  -47.694878130   20.945683067
   -2.964601518   -3.141592654    8.522751245  -36.185427594   19.401701934
   -2.876105950   -3.141592654    5.898256169  -23.046540742   17.303499984
   -2.787610383   -3.141592654    4.413254007  -10.860389848   15.156928536
   -2.699114815   -3.141592654    3.883074158   -1.713714207   13.501894731
   -2.610619247   -3.141592654    4.000432631    3.820032441   12.819645782
   -2.522123680   -3.141592654    4.479027575    6.697945010   13.378445133
   -2.433628112   -3.141592654    5.150802598    8.401425020   15.112002699
   -2.345132544   -3.141592654    5.957736321    9.781824563   17.621503486
   -2.256636977   -3.141592654    6.871719759   10.717701440   20.325811558
   -2.168141409   -3.141592654    7.830853850   10.748403542   22.688039342
   -2.079645841   -3.141592654    8.751299744    9.895511017   24.366777753
   -1.991150273   -3.141592654    9.583319965    8.899795633   25.289861157
   -1.902654706   -3.141592654   10.351410692    8.493510218   25.605921960
   -1.814159138   -3.141592654   11.119139035    8.855902150   25.598411700
   -1.725663570   -3.141592654   11.933380217    9.431703068   25.569025268
   -1.637168003   -3.141592654   12.786984822    9.743114413   25.780656052
   -1.548672435   -3.141592654   13.662729448   10.046175369   26.406986147
   -1.460176867   -3.141592654   14.604371731   11.431791414   27.537389703
   -1.371681299   -3.141592654   15.759174171   15.020833099   29.141111498
   -1.283185732   -3.141592654   17.341432394   20.967704352   31.017476286
   -1.194690164   -3.141592654   19.520585401   28.270328641   32.766562516
   -1.106194596   -3.141592654   22.336661321   35.069881829   33.845796093
   -1.017699029   -3.141592654   25.665844598   39.637782088   33.747759112
   -0.929203461   -3.141592654   29.265453595   41.090976878   32.167879075
   -0.840707893   -3.141592654   32.855476506   39.496621233   29.116062079
   -0.752212326   -3.141592654   36.191028143   35.467884128   24.917674954
   -0.663716758   -3.141592654   39.092977310   29.858172727   20.122009185
   -0.575221190   -3.141592654   41.460603529   23.560169172   15.337451912
   -0.486725622   -3.141592654   43.272308423   17.412598036   11.057192926
   -0.398230055   -3.141592654   44.573449286   12.101895670    7.557907038
   -0.309734487   -3.141592654   45.455747913    7.961138679    4.900876105
   -0.221238919   -3.141592654   46.023961308    4.996101134    3.003175396
   -0.132743352   -3.141592654   46.371387670    2.935523184    1.711151548
   -0.044247784   -3.141592654   46.564662855    1.452222836    0.858026042
    0.044247784   -3.141592654   46.637013205    0.184282028    0.262616967
    0.132743352   -3.141592654   46.591250053   -1.321030738   -0.279149183
    0.221238919   -3.141592654   46.385606055   -3.491851158   -0.991366023
    0.309734487   -3.141592654   45.941841741   -6.753265641   -2.130547843
    0.398230055   -3.141592654   45.152416540  -11.296708214   -3.929628009
    0.486725622   -3.141592654   43.912215750  -16.844253773   -6.511725260
    0.575221190   -3.141592654   42.166881876  -22.529166070   -9.787846586
    0.663716758   -3.141592654   39.960801172  -26.999003971  -13.402516678
    0.752212326   -3.141592654   37.469302646  -28.730978332  -16.785066897
    0.840707893   -3.141592654   34.994917255  -26.445007140  -19.296726617
    0.929203461   -3.141592654   32.924680274  -19.591332103  -20.430903228
    1.017699029   -3.141592654   31.645577768   -8.778303083  -19.972812357
    1.106194596   -3.141592654   31.432226836    4.078045450  -18.058614179
    1.194690164   -3.141592654   32.344805845   16.173288953  -15.117357331
    1.283185732   -3.141592654   34.191768049   24.820549108  -11.724117751
    1.371681299   -3.141592654   36.590983493   28.550882111   -8.425547027
    1.460176867   -3.141592654   39.105605536   27.600044429   -5.607683953
    1.548672435   -3.141592654   41.382373921   23.487724191   -3.448447855
    1.637168003   -3.141592654   43.225030585   18.080771142   -1.948775510
    1.725663570   -3.141592654   44.588097746   12.804870575   -1.000185688
    1.814159138   -3.141592654   45.520546640    8.425897272   -0.458716540
    1.902654706   -3.141592654   46.113888633    5.124828483   -0.181020545
    1.991150273   -3.141592654   46.458813075    2.802691292   -0.047744683
    2.079645841   -3.141592654   46.632932976    1.148890677    0.028899057
    2.168141409   -3.141592654   46.674865444   -0.230741293    0.122813339
    2.256636977   -3.141592654   46.585058418   -1.946594932    0.324285790
    2.345132544   -3.141592654   46.300681492   -4.705254435    0.768320558
    2.433628112   -3.141592654   45.697642411   -9.251481525    1.635579164
    2.522123680   -3.141592654   44.594179418  -16.077854946    3.139658526
    2.610619247   -3.141592654   42.788246407  -25.030273140    5.438672880
    2.699114815   -3.141592654   40.124343233  -35.251627914    8.524474798
    2.787610383   -3.141592654   36.553629954  -45.240287778   12.135584569
