#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   19.159746789  -41.450009231   13.821416939
   -3.053097086   -3.141592654   15.427032466  -42.129485340   16.199882270
   -2.964601518   -3.141592654   11.841570372  -38.125273835   17.519219366
   -2.876105950   -3.141592654    8.796920032  -30.130526145   17.688748787
   -2.787610383   -3.141592654    6.576440996  -19.822530894   17.010118113
   -2.699114815   -3.141592654    5.299123589   -9.122674630   16.090209725
   -2.610619247   -3.141592654    4.927214115    0.436592901   15.609080646
   -2.522123680   -3.141592654    5.314128745    7.924574951   16.035633209
   -2.433628112   -3.141592654    6.253947416   12.886368156   17.425171904
   -2.345132544   -3.141592654    7.516288666   15.222284682   19.415708662
   -2.256636977   -3.141592654    8.879323287   15.258852899   21.431020089
   -2.168141409   -3.141592654   10.173287282   13.808779041   22.963551143
   -2.079645841   -3.141592654   11.315459412   12.014328981   23.768247298
   -1.991150273   -3.141592654   12.314981855   10.672605582   23.880756707
   -1.902654706   -3.141592654   13.223314914    9.829194792   23.508446036
   -1.814159138   -3.141592654   14.061541189    8.989566861   22.912167776
   -1.725663570   -3.141592654   14.803595031    7.637784866   22.313111511
   -1.637168003   -3.141592654   15.406938258    5.959193282   21.873372688
   -1.548672435   -3.141592654   15.881436495    4.895722264   21.651718733
   -1.460176867   -3.141592654   16.329202626    5.480816878   21.607784456
   -1.371681299   -3.141592654   16.915871710    8.055670977   21.593608842
   -1.283185732   -3.141592654   17.796700013   11.909004175   21.388286237
   -1.194690164   -3.141592654   19.030653048   15.832548379   20.753779086
   -1.106194596   -3.141592654   20.568303635   18.642638541   19.502533253
   -1.017699029   -3.141592654   22.281438323   19.757322835   17.572905410
   -0.929203461   -3.141592654   24.021805296   19.286503835   15.060991744
   -0.840707893   -3.141592654   25.667601324   17.713817758   12.192974579
   -0.752212326   -3.141592654   27.140779879   15.455501936    9.264829678
   -0.663716758   -3.141592654   28.393140866   12.771800217    6.560540232
   -0.575221190   -3.141592654   29.395819843    9.864175428    4.299940469
   -0.486725622   -3.141592654   30.141341881    6.988046454    2.588769056
   -0.398230055   -3.141592654   30.646943582    4.476020526    1.422476869
   -0.309734487   -3.141592654   30.955243146    2.572983705    0.709081485
   -0.221238919   -3.141592654   31.124089882    1.302967785    0.317851778
   -0.132743352   -3.141592654   31.204460808    0.565184470    0.124444089
   -0.044247784   -3.141592654   31.235555289    0.163701778    0.033595030
    0.044247784   -3.141592654   31.237143001   -0.128493023   -0.025525126
    0.132743352   -3.141592654   31.210288726   -0.529118166   -0.113403751
    0.221238919   -3.141592654   31.135293516   -1.253667341   -0.301735186
    0.309734487   -3.141592654   30.973437707   -2.507599392   -0.694976842
    0.398230055   -3.141592654   30.673007623   -4.377301256   -1.427206182
    0.486725622   -3.141592654   30.186894835   -6.632494619   -2.617777924
    0.575221190   -3.141592654   29.506148500   -8.638913544   -4.296661923
    0.663716758   -3.141592654   28.692074615   -9.490415510   -6.324618094
    0.752212326   -3.141592654   27.883840399   -8.417436875   -8.369600386
    0.840707893   -3.141592654   27.264378342   -5.268593140   -9.983184476
    0.929203461   -3.141592654   26.993085916   -0.725776814  -10.760828636
    1.017699029   -3.141592654   27.139637513    3.942787722  -10.506354639
    1.106194596   -3.141592654   27.656331562    7.457984164   -9.309144676
    1.194690164   -3.141592654   28.402879554    9.075890357   -7.495023127
    1.283185732   -3.141592654   29.206325908    8.803601920   -5.486627113
    1.371681299   -3.141592654   29.922513322    7.231962450   -3.651922570
    1.460176867   -3.141592654   30.471643489    5.157153720   -2.209464157
    1.548672435   -3.141592654   30.839975078    3.230085915   -1.214670154
    1.637168003   -3.141592654   31.057938094    1.787823712   -0.606782425
    1.725663570   -3.141592654   31.172259833    0.877659627   -0.275598669
    1.814159138   -3.141592654   31.226044664    0.375996882   -0.112821544
    1.902654706   -3.141592654   31.248288181    0.140161935   -0.041728064
    1.991150273   -3.141592654   31.256263483    0.047078389   -0.013947231
    2.079645841   -3.141592654   31.259065562    0.001727499   -0.003182596
    2.168141409   -3.141592654   31.257934567   -0.025946029    0.001843175
    2.256636977   -3.141592654   31.252933344   -0.095370185    0.011016647
    2.345132544   -3.141592654   31.235821827   -0.307302285    0.038227486
    2.433628112   -3.141592654   31.188057895   -0.833086806    0.113641042
    2.522123680   -3.141592654   31.068735598   -1.990219364    0.301865329
    2.610619247   -3.141592654   30.802849648   -4.228925610    0.714589567
    2.699114815   -3.141592654   30.272402294   -8.038776942    1.516087214
    2.787610383   -3.141592654   29.322864369  -13.717440005    2.888659448
    2.876105950   -3.141592654   27.793364582  -21.070803746    4.956607235
    2.964601518   -3.141592654   25.568318274  -29.226044027    7.683066172
    3.053097086   -3.141592654   22.640975248  -36.640377401   10.798534673

   -3.141592654   -3.007907860   21.151156688  -36.637192596   15.682531944
   -3.053097086   -3.007907860   17.792578341  -38.612250495   18.881921005
   -2.964601518   -3.007907860   14.440053981  -36.422876863   21.068779777
   -2.876105950   -3.007907860   11.465551045  -30.187900746   22.011577843
   -2.787610383   -3.007907860    9.184270730  -20.991354820   21.871760652
   -2.699114815   -3.007907860    7.791149645  -10.394229391   21.152876750
   -2.610619247   -3.007907860    7.338804019    0.021072669   20.495716401
   -2.522123680   -3.007907860    7.747898740    8.871147246   20.411428331
   -2.433628112   -3.007907860    8.829082277   15.059103599   21.081674796
   -2.345132544   -3.007907860   10.315282699   17.974583925   22.328375535
   -2.256636977   -3.007907860   11.917849380   17.794807543   23.753712031
