#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.964964355  -50.292208850   21.874108549
   -3.053097086   -3.141592654   12.851121171  -42.389518793   20.142408326
   -2.964601518   -3.141592654    9.507835307  -32.905962493   18.303591147
   -2.876105950   -3.141592654    7.052350044  -22.524059388   16.832482204
   -2.787610383   -3.141592654    5.500130986  -12.783618467   15.958405759
   -2.699114815   -3.141592654    4.726352831   -5.119482800   15.708697163
   -2.610619247   -3.141592654    4.521528873    0.107167591   16.008101597
   -2.522123680   -3.141592654    4.698531904    3.678922330   16.746473664
   -2.433628112   -3.141592654    5.163624257    6.809495156   17.790850608
   -2.345132544   -3.141592654    5.910403196    9.972717803   18.988260696
   -2.256636977   -3.141592654    6.923659788   12.718995407   20.183653157
   -2.168141409   -3.141592654    8.124967192   14.056231696   21.258882971
   -2.079645841   -3.141592654    9.365806654   13.614917678   22.137153495
   -1.991150273   -3.141592654   10.507571346   11.984028995   22.800830899
   -1.902654706   -3.141592654   11.491778582   10.183187218   23.275460524
   -1.814159138   -3.141592654   12.340390821    8.972082697   23.625321701
   -1.725663570   -3.141592654   13.104656190    8.221962106   23.957629405
   -1.637168003   -3.141592654   13.807136803    7.541596663   24.447016814
   -1.548672435   -3.141592654   14.456746866    7.138138789   25.329002823
   -1.460176867   -3.141592654   15.127119170    8.272659289   26.876296264
   -1.371681299   -3.141592654   16.028163309   12.616801715   29.293327412
   -1.283185732   -3.141592654   17.492304055   20.970222811   32.573475229
   -1.194690164   -3.141592654   19.849588198   32.533757884   36.412318985
   -1.106194596   -3.141592654   23.288117867   44.974647644   40.240362416
   -1.017699029   -3.141592654   27.764621369   55.577091650   43.417469213
   -0.929203461   -3.141592654   33.023158839   62.422094197   45.383366649
   -0.840707893   -3.141592654   38.692726705   64.867417862   45.755744234
   -0.752212326   -3.141592654   44.395107499   63.273274296   44.343789127
   -0.663716758   -3.141592654   49.809757624   58.527053788   41.164198859
   -0.575221190   -3.141592654   54.700586332   51.647769784   36.464846176
   -0.486725622   -3.141592654   58.922409061   43.536663022   30.715835557
   -0.398230055   -3.141592654   62.404679634   35.038588436   24.531275096
   -0.309734487   -3.141592654   65.142092235   26.786587727   18.518362082
   -0.221238919   -3.141592654   67.174822840   19.177370811   13.134139252
   -0.132743352   -3.141592654   68.567453858   12.317496265    8.572537998
   -0.044247784   -3.141592654   69.380336719    6.017216677    4.771262963
    0.044247784   -3.141592654   69.639815491   -0.248637461    1.465841918
    0.132743352   -3.141592654   69.316746246   -7.320166765   -1.676795107
    0.221238919   -3.141592654   68.303386710  -15.907147326   -4.941394677
    0.309734487   -3.141592654   66.447766125  -26.358659744   -8.476617143
    0.398230055   -3.141592654   63.602545934  -38.045756791  -12.250476116
    0.486725622   -3.141592654   59.727445407  -49.270033927  -16.044984692
    0.575221190   -3.141592654   54.971523841  -57.510263903  -19.479951058
    0.663716758   -3.141592654   49.710972698  -60.309856210  -22.097229839
    0.752212326   -3.141592654   44.499843143  -56.291758634  -23.462307091
    0.840707893   -3.141592654   39.943984286  -45.672997938  -23.307178645
    0.929203461   -3.141592654   36.562134443  -30.133773686  -21.656978469
    1.017699029   -3.141592654   34.681894772  -12.183646506  -18.879687053
    1.106194596   -3.141592654   34.399250031    5.561463948  -15.601785329
    1.194690164   -3.141592654   35.596971499   20.989407797  -12.501343790
    1.283185732   -3.141592654   38.009743053   32.916999146  -10.064201489
    1.371681299   -3.141592654   41.315216592   41.211245970   -8.428466108
    1.460176867   -3.141592654   45.212146458   46.393672725   -7.399191619
    1.548672435   -3.141592654   49.449100246   48.916266198   -6.615409010
    1.637168003   -3.141592654   53.791370860   48.712042361   -5.767800691
    1.725663570   -3.141592654   57.977086044   45.250118190   -4.717870048
