#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.355896994  -54.193766026   22.449054184
   -3.053097086   -3.141592654   11.839490269  -47.153086475   22.458162722
   -2.964601518   -3.141592654    8.120974893  -36.350804222   21.313832513
   -2.876105950   -3.141592654    5.463552031  -23.561305976   19.329316698
   -2.787610383   -3.141592654    3.931564219  -11.351102578   16.980256573
   -2.699114815   -3.141592654    3.369403202   -1.916671748   14.862780498
   -2.610619247   -3.141592654    3.484971981    3.975744726   13.580212992
   -2.522123680   -3.141592654    3.988993255    7.079223141   13.549084647
   -2.433628112   -3.141592654    4.695101428    8.750220862   14.833267290
   -2.345132544   -3.141592654    5.522544405    9.870719074   17.113260736
   -2.256636977   -3.141592654    6.429555518   10.472884639   19.819828233
   -2.168141409   -3.141592654    7.355286696   10.275347281   22.366467783
   -2.079645841   -3.141592654    8.230423312    9.382803853   24.322533088
   -1.991150273   -3.141592654    9.022131484    8.530776957   25.523587743
   -1.902654706   -3.141592654    9.770069673    8.434083076   26.061326527
   -1.814159138   -3.141592654   10.551992148    9.266262633   26.219034499
   -1.725663570   -3.141592654   11.428504143   10.445285412   26.340852265
   -1.637168003   -3.141592654   12.399509193   11.371083202   26.733293781
   -1.548672435   -3.141592654   13.439919999   12.087096757   27.563245437
   -1.460176867   -3.141592654   14.566138371   13.485421638   28.842300081
   -1.371681299   -3.141592654   15.885166741   16.600187194   30.419939447
   -1.283185732   -3.141592654   17.570184289   21.662935603   32.001174381
   -1.194690164   -3.141592654   19.762119644   27.844847480   33.180455328
   -1.106194596   -3.141592654   22.489951582   33.520679165   33.511598527
   -1.017699029   -3.141592654   25.639589874   37.182761831   32.638634115
   -0.929203461   -3.141592654   28.995935072   38.129086206   30.390510852
   -0.840707893   -3.141592654   32.318609692   36.497487365   26.843007804
   -0.752212326   -3.141592654   35.401964825   32.816706481   22.323596422
   -0.663716758   -3.141592654   38.091650222   27.720758868   17.359963499
   -0.575221190   -3.141592654   40.290186625   21.845233517   12.554925445
   -0.486725622   -3.141592654   41.960233478   15.894636832    8.413201190
   -0.398230055   -3.141592654   43.127841274   10.581540518    5.217201496
   -0.309734487   -3.141592654   43.873338911    6.404521661    2.995208450
   -0.221238919   -3.141592654   44.305597819    3.509717059    1.593230545
   -0.132743352   -3.141592654   44.530454123    1.676409915    0.772678418
   -0.044247784   -3.141592654   44.626445513    0.526297822    0.302428617
    0.044247784   -3.141592654   44.632039249   -0.402108305   -0.022274593
    0.132743352   -3.141592654   44.547157409   -1.629358367   -0.392361974
    0.221238919   -3.141592654   44.323490934   -3.605342605   -0.999897734
    0.309734487   -3.141592654   43.875658631   -6.739413454   -2.067772871
    0.398230055   -3.141592654   43.091435497  -11.197336085   -3.808187553
    0.486725622   -3.141592654   41.863429336  -16.667000263   -6.340114596
    0.575221190   -3.141592654   40.137870488  -22.244506203   -9.589187094
    0.663716758   -3.141592654   37.964411099  -26.526712214  -13.230080818
    0.752212326   -3.141592654   35.528221116  -27.924920093  -16.725259360
    0.840707893   -3.141592654   33.146414933  -25.130784684  -19.462467994
    0.929203461   -3.141592654   31.220044206  -17.642152830  -20.937584160
    1.017699029   -3.141592654   30.141679232   -6.209430607  -20.902145181
    1.106194596   -3.141592654   30.175756654    7.046373898  -19.422113531
    1.194690164   -3.141592654   31.353804911   19.120969936  -16.837265597
    1.283185732   -3.141592654   33.440831995   27.203576157  -13.645370205
    1.371681299   -3.141592654   36.005753889   29.832425144  -10.356769417
    1.460176867   -3.141592654   38.570590151   27.416098471   -7.372499034
    1.548672435   -3.141592654   40.763454042   21.802214438   -4.924581655
    1.637168003   -3.141592654   42.402182803   15.245617675   -3.082947914
    1.725663570   -3.141592654   43.486341238    9.454930280   -1.801073519
    1.814159138   -3.141592654   44.124947996    5.237003272   -0.977002042
    1.902654706   -3.141592654   44.461983973    2.574556404   -0.487404826
    1.991150273   -3.141592654   44.616793312    1.059911367   -0.213019340
    2.079645841   -3.141592654   44.670103178    0.133191904   -0.054615938
    2.168141409   -3.141592654   44.647517123   -0.706545668    0.075804143
    2.256636977   -3.141592654   44.532958033   -2.039531773    0.278927049
    2.345132544   -3.141592654   44.254141269   -4.487636050    0.688895143
    2.433628112   -3.141592654   43.685399164   -8.680051607    1.482801354
    2.522123680   -3.141592654   42.651579419  -15.030856803    2.871738446
    2.610619247   -3.141592654   40.963091281  -23.406881320    5.026003367
    2.699114815   -3.141592654   38.470638929  -33.002588119    7.979740461
    2.787610383   -3.141592654   35.123755341  -42.462419683   11.540007094
    2.876105950   -3.141592654   31.001140010  -50.312633587   15.282688114
    2.964601518   -3.141592654   26.299339636  -55.384845136   18.657156546
    3.053097086   -3.141592654   21.302785859  -56.866616053   21.154083248

   -3.141592654   -3.007907860   19.803330298  -52.582601442   28.598596591
   -3.053097086   -3.007907860   15.335921507  -47.638191545   29.418310945
   -2.964601518   -3.007907860   11.490881565  -38.657439034   28.800509785
   -2.876105950   -3.007907860    8.568789792  -27.116692041   26.973330199
   -2.787610383   -3.007907860    6.698018136  -15.287861701   24.399608065
   -2.699114815   -3.007907860    5.809021983   -5.188705032   21.749702163
   -2.610619247   -3.007907860    5.700893679    2.320832284   19.763262063
   -2.522123680   -3.007907860    6.151295541    7.554309752   19.008662105
   -2.433628112   -3.007907860    6.991494552   11.232175746   19.680307572
   -2.345132544   -3.007907860    8.103604963   13.679752931   21.551967936
   -2.256636977   -3.007907860    9.371522026   14.674142745   24.104982447
   -2.168141409   -3.007907860   10.653600194   14.008015645   26.748216709
   -2.079645841   -3.007907860   11.816657097   12.102075830   28.984936411
   -1.991150273   -3.007907860   12.796670052   10.080865911   30.528594767
   -1.902654706   -3.007907860   13.636672796    9.040117732   31.337666202
   -1.814159138   -3.007907860   14.447564232    9.408430476   31.610981970
   -1.725663570   -3.007907860   15.336889263   10.689053829   31.688130075
   -1.637168003   -3.007907860   16.349991916   12.132735010   31.926745674
   -1.548672435   -3.007907860   17.487000579   13.507733526   32.530283569
   -1.460176867   -3.007907860   18.762605712   15.384573897   33.463858153
   -1.371681299   -3.007907860   20.254917279   18.527979492   34.454640466
   -1.283185732   -3.007907860   22.088747572   23.001656256   35.085098429
   -1.194690164   -3.007907860   24.349054168   27.956256202   34.932587538
   -1.106194596   -3.007907860   27.013960606   31.932882452   33.687749937
   -1.017699029   -3.007907860   29.938863424   33.695329759   31.249995121
   -0.929203461   -3.007907860   32.904863697   32.856299090   27.729130759
   -0.840707893   -3.007907860   35.695756908   29.856733367   23.403476593
   -0.752212326   -3.007907860   38.154660533   25.478375363   18.665582194
   -0.663716758   -3.007907860   40.193269847   20.486280715   13.966016157
   -0.575221190   -3.007907860   41.783765476   15.450057974    9.735901223
   -0.486725622   -3.007907860   42.943710180   10.820120355    6.287634668
   -0.398230055   -3.007907860   43.726470510    6.961327889    3.748372291
   -0.309734487   -3.007907860   44.209986184    4.072247013    2.058702677
   -0.221238919   -3.007907860   44.480400772    2.136469196    1.038371207
   -0.132743352   -3.007907860   44.612341578    0.909601587    0.464243689
   -0.044247784   -3.007907860   44.655165164    0.056573596    0.134465458
    0.044247784   -3.007907860   44.622067510   -0.845188481   -0.122199988
    0.132743352   -3.007907860   44.489070961   -2.306885586   -0.470374606
    0.221238919   -3.007907860   44.183360478   -4.827408683   -1.082243646
    0.309734487   -3.007907860   43.590926420   -8.834162455   -2.159778967
    0.398230055   -3.007907860   42.572856067  -14.414032305   -3.887151570
    0.486725622   -3.007907860   41.008561507  -21.024889792   -6.342080199
    0.575221190   -3.007907860   38.858073188  -27.398716373   -9.395621841
    0.663716758   -3.007907860   36.218465789  -31.764348829  -12.670591608
    0.752212326   -3.007907860   33.348578576  -32.335065972  -15.611293314
    0.840707893   -3.007907860   30.644445008  -27.891079979  -17.657253294
    0.929203461   -3.007907860   28.565871924  -18.281512293  -18.438560702
    1.017699029   -3.007907860   27.526471251   -4.728476436  -17.890545801
    1.106194596   -3.007907860   27.771133067   10.227760210  -16.238759369
    1.194690164   -3.007907860   29.281818428   23.336954562  -13.882135794
    1.283185732   -3.007907860   31.761489557   31.751040144  -11.246512298
    1.371681299   -3.007907860   34.721637787   34.138097238   -8.674466318
    1.460176867   -3.007907860   37.642640723   31.117803286   -6.381204583
    1.548672435   -3.007907860   40.129979558   24.744352396   -4.467601653
    1.637168003   -3.007907860   41.994935121   17.424930513   -2.958540637
    1.725663570   -3.007907860   43.241452868   10.955626421   -1.834597320
    1.814159138   -3.007907860   43.988231687    6.195279399   -1.054463417
    1.902654706   -3.007907860   44.391893493    3.141054689   -0.554995143
    1.991150273   -3.007907860   44.585384276    1.380853825   -0.254827643
    2.079645841   -3.007907860   44.661680579    0.341636830   -0.072101674
    2.168141409   -3.007907860   44.658438915   -0.460543742    0.083264021
    2.256636977   -3.007907860   44.574035585   -1.572088693    0.323695439
    2.345132544   -3.007907860   44.355893612   -3.538953992    0.805239752
    2.433628112   -3.007907860   43.904690218   -6.913196222    1.738708352
    2.522123680   -3.007907860   43.076645996  -12.098481505    3.375520084
    2.610619247   -3.007907860   41.707936692  -19.098166361    5.926872202
    2.699114815   -3.007907860   39.655479683  -27.416899526    9.454647438
    2.787610383   -3.007907860   36.842236940  -36.102613267   13.767397563
    2.876105950   -3.007907860   33.286967153  -44.003375452   18.414062770
    2.964601518   -3.007907860   29.107636935  -50.031880879   22.793099367
    3.053097086   -3.007907860   24.514818650  -53.192079094   26.325624707

   -3.141592654   -2.874223066   23.848385773  -49.343907621   31.269644352
   -3.053097086   -2.874223066   19.569360379  -46.639569186   33.282779393
   -2.964601518   -2.874223066   15.714341667  -39.847686261   33.807142599
   -2.876105950   -2.874223066   12.603957303  -30.080681749   32.908985114
   -2.787610383   -2.874223066   10.421511249  -19.201515358   30.933715190
   -2.699114815   -2.874223066    9.184721954   -8.939598420   28.494961048
   -2.610619247   -2.874223066    8.793056282   -0.181865006   26.329844282
   -2.522123680   -2.874223066    9.104364947    6.973293511   25.049204423
   -2.433628112   -2.874223066    9.982385114   12.623614231   24.934767017
   -2.345132544   -2.874223066   11.287792059   16.544035823   25.895647797
   -2.256636977   -2.874223066   12.845499989   18.233615770   27.583337272
   -2.168141409   -2.874223066   14.443842243   17.483048772   29.563724276
   -2.079645841   -2.874223066   15.887737410   14.901916017   31.430978545
   -1.991150273   -2.874223066   17.072447471   11.888937300   32.880547611
   -1.902654706   -2.874223066   18.027567986    9.880660335   33.759503561
   -1.814159138   -2.874223066   18.881278201    9.618191056   34.120290069
   -1.725663570   -2.874223066   19.780229224   10.796198172   34.192337754
   -1.637168003   -2.874223066   20.815355361   12.583690456   34.283509417
   -1.548672435   -2.874223066   22.013732403   14.435380456   34.586040927
   -1.460176867   -2.874223066   23.383391957   16.505943146   35.041164001
   -1.371681299   -2.874223066   24.961796198   19.241514667   35.329392388
   -1.283185732   -2.874223066   26.814595133   22.622565438   35.000401994
   -1.194690164   -2.874223066   28.972617374   25.968185417   33.676740246
   -1.106194596   -2.874223066   31.382837086   28.174682737   31.200032329
   -1.017699029   -2.874223066   33.902531492   28.365884124   27.686470584
   -0.929203461   -2.874223066   36.342706400   26.407162563   23.456169028
   -0.840707893   -2.874223066   38.533768026   22.864570654   18.911896431
   -0.752212326   -2.874223066   40.371949377   18.551990765   14.444923828
   -0.663716758   -2.874223066   41.821445885   14.191909006   10.386230837
   -0.575221190   -2.874223066   42.899358942   10.221110583    6.978610295
   -0.486725622   -2.874223066   43.652317803    6.873035975    4.349837514
   -0.398230055   -2.874223066   44.141717213    4.266126658    2.499731099
   -0.309734487   -2.874223066   44.433640801    2.406347496    1.316380969
   -0.221238919   -2.874223066   44.590223776    1.191533239    0.625190476
   -0.132743352   -2.874223066   44.658677892    0.387591761    0.241503496
   -0.044247784   -2.874223066   44.664158594   -0.291811356    0.006055731
    0.044247784   -2.874223066   44.599569542   -1.240709361   -0.213541299
    0.132743352   -2.874223066   44.421084515   -2.969623703   -0.549216449
    0.221238919   -2.874223066   44.034802788   -6.025884466   -1.142958498
    0.309734487   -2.874223066   43.302046432  -10.848149621   -2.159700339
    0.398230055   -2.874223066   42.061930256  -17.434482629   -3.742146952
    0.486725622   -2.874223066   40.186274397  -25.004308494   -5.926303623
    0.575221190   -2.874223066   37.654779912  -31.930618098   -8.550216022
    0.663716758   -2.874223066   34.616072679  -36.109946423  -11.225889821
    0.752212326   -2.874223066   31.401797903  -35.636351684  -13.426092122
    0.840707893   -2.874223066   28.477476065  -29.488313575  -14.675049347
    0.929203461   -2.874223066   26.342758621  -17.960286942  -14.745188306
    1.017699029   -2.874223066   25.408192162   -2.759351989  -13.741825737
    1.106194596   -2.874223066   25.878992671   13.259294993  -12.026773244
    1.194690164   -2.874223066   27.680980690   26.790103278  -10.036757291
    1.283185732   -2.874223066   30.465964819   35.134507702   -8.110270252
    1.371681299   -2.874223066   33.711747080   37.182329228   -6.410492439
    1.460176867   -2.874223066   36.883259474   33.729160575   -4.956092237
    1.548672435   -2.874223066   39.582074982   26.913340276   -3.706931141
    1.637168003   -2.874223066   41.619689245   19.159157692   -2.635807760
    1.725663570   -2.874223066   43.000954408   12.261670711   -1.748218481
    1.814159138   -2.874223066   43.845862453    7.104610539   -1.064992805
    1.902654706   -2.874223066   44.315041406    3.721411213   -0.588365714
    1.991150273   -2.874223066   44.549223586    1.729811774   -0.283054284
    2.079645841   -2.874223066   44.650710560    0.575905815   -0.091636444
    2.168141409   -2.874223066   44.668732417   -0.192921768    0.067709367
    2.256636977   -2.874223066   44.616522124   -1.077562962    0.302395884
    2.345132544   -2.874223066   44.462343776   -2.538904941    0.764232180
    2.433628112   -2.874223066   44.135295014   -5.044208370    1.662145116
    2.522123680   -2.874223066   43.525671169   -8.976003079    3.248298805
    2.610619247   -2.874223066   42.499235416  -14.462830774    5.749695884
    2.699114815   -2.874223066   40.923811689  -21.312112166    9.268034726
    2.787610383   -2.874223066   38.700735911  -28.976417675   13.678802981
    2.876105950   -2.874223066   35.793139541  -36.641379823   18.614627244
    2.964601518   -2.874223066   32.242311605  -43.340280217   23.545993362
    3.053097086   -2.874223066   28.182150304  -47.960201423   27.918395574

   -3.141592654   -2.740538272   27.999837110  -44.475568928   30.241715619
   -3.053097086   -2.740538272   24.065098823  -43.787163320   33.312145844
   -2.964601518   -2.740538272   20.364733750  -39.213734823   35.066544095
   -2.876105950   -2.740538272   17.217063946  -31.494293881   35.409644868
   -2.787610383   -2.740538272   14.840481058  -22.038834804   34.516801648
   -2.699114815   -2.740538272   13.324742890  -12.229850461   32.838400610
   -2.610619247   -2.740538272   12.660085369   -2.910845178   30.977228574
   -2.522123680   -2.740538272   12.782421523    5.505612947   29.475271348
   -2.433628112   -2.740538272   13.595695997   12.618811548   28.644681588
   -2.345132544   -2.740538272   14.957937777   17.772765429   28.536261027
   -2.256636977   -2.740538272   16.662411457   20.248574816   29.028836292
   -2.168141409   -2.740538272   18.455426284   19.794117343   29.934107990
   -2.079645841   -2.740538272   20.099782848   17.057913170   31.035800041
   -1.991150273   -2.740538272   21.453899851   13.520167314   32.096264917
   -1.902654706   -2.740538272   22.521820313   10.803185630   32.892525090
   -1.814159138   -2.740538272   23.427502896    9.917292577   33.308617700
   -1.725663570   -2.740538272   24.336763831   10.807752426   33.394917734
   -1.637168003   -2.740538272   25.373832772   12.671024715   33.332745483
   -1.548672435   -2.740538272   26.588805699   14.716092352   33.271196138
   -1.460176867   -2.740538272   27.982503011   16.695500662   33.168979486
   -1.371681299   -2.740538272   29.551835411   18.740968955   32.754751229
   -1.283185732   -2.740538272   31.305588243   20.806968286   31.643714811
   -1.194690164   -2.740538272   33.229879655   22.483979653   29.550565959
   -1.106194596   -2.740538272   35.259273680   23.106832207   26.441034776
   -1.017699029   -2.740538272   37.276068208   22.176974243   22.555389676
   -0.929203461   -2.740538272   39.141642412   19.732185227   18.305943542
   -0.840707893   -2.740538272   40.742882125   16.315840524   14.117979666
   -0.752212326   -2.740538272   42.024885825   12.610264520   10.323165124
   -0.663716758   -2.740538272   42.987541588    9.178776850    7.125821258
   -0.575221190   -2.740538272   43.669424821    6.301725495    4.612243063
   -0.486725622   -2.740538272   44.124559386    4.057266887    2.775193491
   -0.398230055   -2.740538272   44.408570991    2.420558602    1.537232709
   -0.309734487   -2.740538272   44.571145156    1.302032053    0.770412796
   -0.221238919   -2.740538272   44.652678372    0.572303149    0.326549890
   -0.132743352   -2.740538272   44.678701289    0.024551650    0.065890339
   -0.044247784   -2.740538272   44.655907167   -0.586732230   -0.129755124
    0.044247784   -2.740538272   44.561816957   -1.638122742   -0.359931069
    0.132743352   -2.740538272   44.337041721   -3.643747089   -0.726827707
    0.221238919   -2.740538272   43.870897779   -7.188461538   -1.339856972
    0.309734487   -2.740538272   43.005571801  -12.712089247   -2.319804893
    0.398230055   -2.740538272   41.564259908  -20.123361566   -3.761134982
    0.486725622   -2.740538272   39.416622398  -28.419069163   -5.659790122
    0.575221190   -2.740538272   36.565220602  -35.647348599   -7.836815916
    0.663716758   -2.740538272   33.209634955  -39.423143434   -9.920155639
    0.752212326   -2.740538272   29.748560901  -37.787178942  -11.435977945
    0.840707893   -2.740538272   26.704997514  -29.988858750  -11.999932918
