#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.783504403  -51.942757151   21.851503524
   -3.053097086   -3.141592654   11.565899378  -43.032539715   20.279098475
   -2.964601518   -3.141592654    8.214916891  -32.457230320   18.512965069
   -2.876105950   -3.141592654    5.838034247  -21.261194358   17.042821497
   -2.787610383   -3.141592654    4.417955750  -11.127879322   16.131890608
   -2.699114815   -3.141592654    3.790307684   -3.550872294   15.849172835
   -2.610619247   -3.141592654    3.704385120    1.181824680   16.161440906
   -2.522123680   -3.141592654    3.945031526    4.061926631   16.974120148
   -2.433628112   -3.141592654    4.415037461    6.596097136   18.152075641
   -2.345132544   -3.141592654    5.128520385    9.529298412   19.531153845
   -2.256636977   -3.141592654    6.106603543   12.424958458   20.952228553
   -2.168141409   -3.141592654    7.297511251   14.132218849   22.280562608
   -2.079645841   -3.141592654    8.560753422   14.029901445   23.404512913
   -1.991150273   -3.141592654    9.745996226   12.518886035   24.254726650
   -1.902654706   -3.141592654   10.772078236   10.552855460   24.809230925
   -1.814159138   -3.141592654   11.636320601    8.946918983   25.116967711
   -1.725663570   -3.141592654   12.378863347    7.796151376   25.306146436
   -1.637168003   -3.141592654   13.037725167    7.091227818   25.587552730
   -1.548672435   -3.141592654   13.672209521    7.409039909   26.219558072
   -1.460176867   -3.141592654   14.427123874   10.030447570   27.473563635
   -1.371681299   -3.141592654   15.561142274   16.116846234   29.546377379
   -1.283185732   -3.141592654   17.389214898   25.498828360   32.435390423
   -1.194690164   -3.141592654   20.134200171   36.451903139   35.838288608
   -1.106194596   -3.141592654   23.816639000   46.266687361   39.166703901
   -1.017699029   -3.141592654   28.229933595   52.702603908   41.725474722
   -0.929203461   -3.141592654   33.030162179   55.009863440   42.902108238
   -0.840707893   -3.141592654   37.872949548   53.853888999   42.319571212
   -0.752212326   -3.141592654   42.504820870   50.435686263   39.890682765
   -0.663716758   -3.141592654   46.770124918   45.673752174   35.818161073
   -0.575221190   -3.141592654   50.569435276   39.979614423   30.545361268
   -0.486725622   -3.141592654   53.829307932   33.491987561   24.675552049
   -0.398230055   -3.141592654   56.492584237   26.552096662   18.849533039
   -0.309734487   -3.141592654   58.542171526   19.722177045   13.603767128
   -0.221238919   -3.141592654   60.013448713   13.589658251    9.271007864
   -0.132743352   -3.141592654   60.985279208    8.469549258    5.919856485
   -0.044247784   -3.141592654   61.547537106    4.296133635    3.401683632
    0.044247784   -3.141592654   61.764182560    0.596320738    1.408037106
    0.132743352   -3.141592654   61.644845814   -3.448688203   -0.429027007
    0.221238919   -3.141592654   61.122549804   -8.619903375   -2.474248707
    0.309734487   -3.141592654   60.070255264  -15.497161612   -5.042716757
    0.398230055   -3.141592654   58.330973447  -24.063777548   -8.328514161
    0.486725622   -3.141592654   55.784789670  -33.521276808  -12.311925194
    0.575221190   -3.141592654   52.420654677  -42.217504725  -16.664988991
    0.663716758   -3.141592654   48.397962767  -48.036272876  -20.764186466
    0.752212326   -3.141592654   44.062867335  -48.989919507  -23.828109465
    0.840707893   -3.141592654   39.909264475  -43.811971963  -25.182800127
    0.929203461   -3.141592654   36.493311143  -32.420912712  -24.532585963
    1.017699029   -3.141592654   34.316872973  -16.134470699  -22.087410884
    1.106194596   -3.141592654   33.705954116    2.442201301  -18.480478927
    1.194690164   -3.141592654   34.719472581   20.025187761  -14.518190185
    1.283185732   -3.141592654   37.133220020   33.689389719  -10.897291550
    1.371681299   -3.141592654   40.518398359   41.859596841   -8.016618336
    1.460176867   -3.141592654   44.380944600   44.604203366   -5.947068813
    1.548672435   -3.141592654   48.286346935   43.069585404   -4.532819519
    1.637168003   -3.141592654   51.918273715   38.611584781   -3.535983966
    1.725663570   -3.141592654   55.067152573   32.285230764   -2.752172104
    1.814159138   -3.141592654   57.604680102   24.890155713   -2.062205992
    1.902654706   -3.141592654   59.464381402   17.089010002   -1.414132745
    1.991150273   -3.141592654   60.635502142    9.359272253   -0.785619152
    2.079645841   -3.141592654   61.133143414    1.843394639   -0.142947434
    2.168141409   -3.141592654   60.963701370   -5.790940187    0.582672802
    2.256636977   -3.141592654   60.094891115  -14.064539757    1.508163666
    2.345132544   -3.141592654   58.449547135  -23.286080087    2.769870992
    2.433628112   -3.141592654   55.947147372  -33.360413121    4.511475757
    2.522123680   -3.141592654   52.539165773  -43.632168888    6.857118869
    2.610619247   -3.141592654   48.252562912  -52.990696708    9.849933814
    2.699114815   -3.141592654   43.219626278  -60.306870675   13.355616135
    2.787610383   -3.141592654   37.664751581  -64.654728451   16.969526338
    2.876105950   -3.141592654   31.873399510  -65.650389715   20.076716349
    2.964601518   -3.141592654   26.134494238  -63.535157631   22.065276382
    3.053097086   -3.141592654   20.701424573  -58.833096726   22.613694301

   -3.141592654   -3.007907860   19.173075768  -53.736954613   28.349761675
   -3.053097086   -3.007907860   14.755665500  -45.595406121   27.037689225
   -2.964601518   -3.007907860   11.176659454  -34.929293059   25.501135320
   -2.876105950   -3.007907860    8.606349758  -23.102010397   24.174888732
   -2.787610383   -3.007907860    7.060284548  -12.120888274   23.280548399
   -2.699114815   -3.007907860    6.383054441   -3.679068835   22.881209880
   -2.610619247   -3.007907860    6.321443381    1.840422175   22.969453403
   -2.522123680   -3.007907860    6.650409602    5.366285947   23.486278562
   -2.433628112   -3.007907860    7.257068634    8.340864646   24.326360689
   -2.345132544   -3.007907860    8.135147639   11.480726770   25.347846292
   -2.256636977   -3.007907860    9.285645329   14.353413869   26.417334865
   -2.168141409   -3.007907860   10.639409237   15.854933585   27.427838006
   -2.079645841   -3.007907860   12.041132241   15.413592440   28.292270922
   -1.991150273   -3.007907860   13.330003327   13.472209957   28.942175513
   -1.902654706   -3.007907860   14.420747158   11.078805401   29.345489041
   -1.814159138   -3.007907860   15.317968040    9.202144393   29.555715741
   -1.725663570   -3.007907860   16.082579941    8.106653570   29.739277881
   -1.637168003   -3.007907860   16.785742552    7.858507299   30.162900952
   -1.548672435   -3.007907860   17.522626051    9.016978068   31.091052335
   -1.460176867   -3.007907860   18.466765825   12.723154899   32.675169904
   -1.371681299   -3.007907860   19.886989609   19.864395495   34.868725399
   -1.283185732   -3.007907860   22.079128361   29.891565143   37.390082602
   -1.194690164   -3.007907860   25.213967868   40.722022889   39.768134217
   -1.106194596   -3.007907860   29.234928589   49.499544020   41.448818216
   -1.017699029   -3.007907860   33.856639000   54.072563826   41.964692379
   -0.929203461   -3.007907860   38.674053471   53.983955226   41.030984627
   -0.840707893   -3.007907860   43.312336213   50.277274801   38.581165637
   -0.752212326   -3.007907860   47.521600914   44.538794331   34.757456168
   -0.663716758   -3.007907860   51.182196440   38.026262945   29.884549620
   -0.575221190   -3.007907860   54.256548658   31.397698609   24.424230627
