#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.939263037  -47.896325752   22.222473309
   -3.053097086   -3.141592654   12.964801347  -41.600143103   20.637049308
   -2.964601518   -3.141592654    9.637679970  -33.228147717   18.876745186
   -2.876105950   -3.141592654    7.131119749  -23.246525362   17.406730269
   -2.787610383   -3.141592654    5.522694319  -13.261821402   16.488354470
   -2.699114815   -3.141592654    4.733290809   -4.960395915   16.193975146
   -2.610619247   -3.141592654    4.572876651    0.912886897   16.477970616
   -2.522123680   -3.141592654    4.840105289    4.827823850   17.229581563
   -2.433628112   -3.141592654    5.404665998    7.801020771   18.286999027
   -2.345132544   -3.141592654    6.213732545   10.312050591   19.462287663
   -2.256636977   -3.141592654    7.216071155   12.101792522   20.576744583
   -2.168141409   -3.141592654    8.320858164   12.524273947   21.510778318
   -2.079645841   -3.141592654    9.397953710   11.516244945   22.210026523
   -1.991150273   -3.141592654   10.347784808    9.822296853   22.690459989
   -1.902654706   -3.141592654   11.153854813    8.365471416   23.002001819
   -1.814159138   -3.141592654   11.864559225    7.669352903   23.212032254
   -1.725663570   -3.141592654   12.535022174    7.370634507   23.404719911
   -1.637168003   -3.141592654   13.174392277    6.911455003   23.722834459
   -1.548672435   -3.141592654   13.766482667    6.404510750   24.381776962
   -1.460176867   -3.141592654   14.355381041    7.106762970   25.671233654
   -1.371681299   -3.141592654   15.125772473   10.810778186   27.862174217
   -1.283185732   -3.141592654   16.404544369   18.633329788   31.055957816
   -1.194690164   -3.141592654   18.550221387   30.206809630   35.067113537
   -1.106194596   -3.141592654   21.814024981   43.492774149   39.415948305
   -1.017699029   -3.141592654   26.227633353   55.727747897   43.483489283
   -0.929203461   -3.141592654   31.588454281   64.585312692   46.647677259
   -0.840707893   -3.141592654   37.534000396   68.857250536   48.395495190
   -0.752212326   -3.141592654   43.649269070   68.479871129   48.376302738
   -0.663716758   -3.141592654   49.552855813   64.257905962   46.451836554
   -0.575221190   -3.141592654   54.955517107   57.430328122   42.742511251
   -0.486725622   -3.141592654   59.686398450   49.258216640   37.612861931
   -0.398230055   -3.141592654   63.677959723   40.855178304   31.589375120
   -0.309734487   -3.141592654   66.940335139   32.827745701   25.216250245
   -0.221238919   -3.141592654   69.511760473   25.227685179   18.939408766
   -0.132743352   -3.141592654   71.417254048   17.706785977   13.017084483
   -0.044247784   -3.141592654   72.642400325    9.747854898    7.519150715
    0.044247784   -3.141592654   73.123462742    0.880591843    2.343634242
    0.132743352   -3.141592654   72.762321349   -9.369950872   -2.677817044
    0.221238919   -3.141592654   71.426397020  -21.095688381   -7.667611731
    0.309734487   -3.141592654   68.996197317  -34.001751539  -12.598265158
    0.398230055   -3.141592654   65.409193923  -46.939395995  -17.257733326
    0.486725622   -3.141592654   60.744820773  -57.980524179  -21.300646932
