#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.986364758  -50.973400908   21.428431421
   -3.053097086   -3.141592654   12.811505029  -43.073312477   19.883751802
   -2.964601518   -3.141592654    9.410186618  -33.522405735   18.142646623
   -2.876105950   -3.141592654    6.905197657  -23.015281260   16.700639227
   -2.787610383   -3.141592654    5.317693822  -13.072895635   15.828567174
   -2.699114815   -3.141592654    4.530962268   -5.106474943   15.595049903
   -2.610619247   -3.141592654    4.343483329    0.483215478   15.949925108
   -2.522123680   -3.141592654    4.568662183    4.363299210   16.785481655
   -2.433628112   -3.141592654    5.100885060    7.596236334   17.952520319
   -2.345132544   -3.141592654    5.910548252   10.554265648   19.275806228
   -2.256636977   -3.141592654    6.955824772   12.826716573   20.580827178
   -2.168141409   -3.141592654    8.141751338   13.604687808   21.739463622
   -2.079645841   -3.141592654    9.323291991   12.767362872   22.677945905
   -1.991150273   -3.141592654   10.385656755   11.104128714   23.390698460
   -1.902654706   -3.141592654   11.305115744    9.652224572   23.916151392
   -1.814159138   -3.141592654   12.131041544    9.000136791   24.322442819
   -1.725663570   -3.141592654   12.921218028    8.743968815   24.705957039
   -1.637168003   -3.141592654   13.681290951    8.254660626   25.216910241
   -1.548672435   -3.141592654   14.388075380    7.649381502   26.063182685
   -1.460176867   -3.141592654   15.083173681    8.284173507   27.504046407
   -1.371681299   -3.141592654   15.959390756   12.048141188   29.758584772
   -1.283185732   -3.141592654   17.353725986   20.010858855   32.867007335
   -1.194690164   -3.141592654   19.622641992   31.567276433   36.591896739
   -1.106194596   -3.141592654   22.991426641   44.426935660   40.426387437
   -1.017699029   -3.141592654   27.449950496   55.748072793   43.760500293
   -0.929203461   -3.141592654   32.759700137   63.402001164   46.013124158
   -0.840707893   -3.141592654   38.549546542   66.576196816   46.732734326
   -0.752212326   -3.141592654   44.430159315   65.559281429   45.634493887
   -0.663716758   -3.141592654   50.066544426   61.217778996   42.651748487
   -0.575221190   -3.141592654   55.206006753   54.536262918   37.988575948
