#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.119179092  -51.060257288   22.125794395
   -3.053097086   -3.141592654   11.948863099  -42.850640764   20.003099625
   -2.964601518   -3.141592654    8.586578912  -32.854735588   17.875273731
   -2.876105950   -3.141592654    6.160649542  -21.911031549   16.229949241
   -2.787610383   -3.141592654    4.685169205  -11.684594657   15.287086855
   -2.699114815   -3.141592654    4.024054781   -3.709619277   15.053012687
   -2.610619247   -3.141592654    3.948744296    1.579643631   15.426930516
   -2.522123680   -3.141592654    4.248378591    4.937581784   16.274086722
   -2.433628112   -3.141592654    4.806635038    7.626138309   17.438562540
   -2.345132544   -3.141592654    5.601622486   10.252043909   18.749884079
   -2.256636977   -3.141592654    6.617331795   12.520350948   20.045435932
   -2.168141409   -3.141592654    7.786999645   13.581508184   21.203505266
   -2.079645841   -3.141592654    8.983821894   13.143485954   22.151143751
   -1.991150273   -3.141592654   10.093984496   11.782659188   22.879030402
   -1.902654706   -3.141592654   11.079834446   10.442819833   23.420032609
   -1.814159138   -3.141592654   11.974242995    9.745626081   23.842217891
   -1.725663570   -3.141592654   12.827368022    9.437062473   24.249467643
   -1.637168003   -3.141592654   13.650858313    9.032682402   24.806095394
   -1.548672435   -3.141592654   14.437728043    8.720246816   25.732254088
   -1.460176867   -3.141592654   15.245908781    9.787443540   27.280121788
   -1.371681299   -3.141592654   16.272991368   13.938910556   29.632082763
   -1.283185732   -3.141592654   17.841420851   21.990151378   32.762904750
   -1.194690164   -3.141592654   20.271470987   33.142922391   36.358814708
   -1.106194596   -3.141592654   23.741190522   45.057217950   39.853696837
   -1.017699029   -3.141592654   28.197124930   55.013961372   42.622002688
   -0.929203461   -3.141592654   33.373252774   61.112633038   44.132012352
   -0.840707893   -3.141592654   38.891125742   62.744716781   44.048451194
   -0.752212326   -3.141592654   44.369323669   60.343743462   42.245049702
   -0.663716758   -3.141592654   49.492710355   54.907979424   38.809126375
   -0.575221190   -3.141592654   54.041702334   47.602310414   34.034734971
   -0.486725622   -3.141592654   57.900223177   39.443105386   28.395750100
   -0.398230055   -3.141592654   61.033100935   31.304480912   22.468094939
   -0.309734487   -3.141592654   63.468334853   23.733013511   16.802060098
   -0.221238919   -3.141592654   65.267877639   16.979055598   11.808078836
   -0.132743352   -3.141592654   66.505057821   11.002461843    7.660066052
   -0.044247784   -3.141592654   67.239301875    5.560020914    4.297604674
    0.044247784   -3.141592654   67.495798366    0.148181916    1.461317659
    0.132743352   -3.141592654   67.248291762   -5.979330780   -1.192066982
    0.221238919   -3.141592654   66.400742417  -13.471546658   -3.986962102
    0.309734487   -3.141592654   64.814219585  -22.691890890   -7.137515867
    0.398230055   -3.141592654   62.345926591  -33.235883050  -10.684198390
    0.486725622   -3.141592654   58.930444861  -43.812823865  -14.460052848
    0.575221190   -3.141592654   54.651369941  -52.389088500  -18.091558150
    0.663716758   -3.141592654   49.783468345  -56.762917946  -21.072438796
    0.752212326   -3.141592654   44.777444992  -55.319010131  -22.880235866
    0.840707893   -3.141592654   40.181169508  -47.519239459  -23.148980528
    0.929203461   -3.141592654   36.534025921  -34.094831120  -21.829037559
    1.017699029   -3.141592654   34.259140574  -16.885804088  -19.260955602
    1.106194596   -3.141592654   33.582398496    1.573603921  -16.095551058
    1.194690164   -3.141592654   34.497506499   18.692946489  -13.071119134
    1.283185732   -3.141592654   36.792718157   32.526948639  -10.740976478
    1.371681299   -3.141592654   40.131360086   42.219393821   -9.284110636
    1.460176867   -3.141592654   44.144614303   47.835696698   -8.493965422
    1.548672435   -3.141592654   48.489582705   49.760156501   -7.945702636
    1.637168003   -3.141592654   52.851739304   48.240731404   -7.240978163
    1.725663570   -3.141592654   56.929472980   43.323810818   -6.176186223
    1.814159138   -3.141592654   60.434772403   35.371512965   -4.778127610
    1.902654706   -3.141592654   63.129193179   25.200856217   -3.192395905
    1.991150273   -3.141592654   64.866165201   13.890901316   -1.540908507
    2.079645841   -3.141592654   65.588690579    2.371577417    0.145695687
    2.168141409   -3.141592654   65.298616603   -8.945290877    1.921900659
    2.256636977   -3.141592654   64.015806282  -20.107433451    3.867894391
    2.345132544   -3.141592654   61.745456064  -31.197004164    6.032078073
    2.433628112   -3.141592654   58.500757842  -42.065563709    8.445792556
    2.522123680   -3.141592654   54.327749535  -52.054207418   11.142713326
    2.610619247   -3.141592654   49.346619991  -60.113488148   14.130864067
    2.699114815   -3.141592654   43.772237835  -65.320068622   17.304294951
    2.787610383   -3.141592654   37.882514240  -67.202422876   20.328664283
    2.876105950   -3.141592654   31.966598778  -66.019147255   22.682636159
    2.964601518   -3.141592654   26.261908158  -62.560965516   23.848288363
    3.053097086   -3.141592654   20.936567206  -57.528266257   23.593883434

   -3.141592654   -3.007907860   19.485647364  -53.910982406   27.679554181
   -3.053097086   -3.007907860   15.035275549  -46.159473961   25.717899790
   -2.964601518   -3.007907860   11.393905280  -35.735644065   23.778400925
   -2.876105950   -3.007907860    8.751593421  -23.875410504   22.281606232
   -2.787610383   -3.007907860    7.147997638  -12.617034696   21.384976417
   -2.699114815   -3.007907860    6.446503084   -3.709138507   21.074601110
   -2.610619247   -3.007907860    6.406791754    2.357521652   21.274730690
   -2.522123680   -3.007907860    6.803202714    6.311626734   21.894074906
   -2.433628112   -3.007907860    7.501472329    9.377949848   22.814203529
   -2.345132544   -3.007907860    8.458603879   12.138386647   23.887666655
   -2.256636977   -3.007907860    9.637766378   14.312471140   24.972129938
   -2.168141409   -3.007907860   10.955821241   15.122340048   25.959257171
   -2.079645841   -3.007907860   12.275185423   14.362284609   26.779470332
   -1.991150273   -3.007907860   13.478107514   12.665574894   27.398087344
   -1.902654706   -3.007907860   14.528631577   11.040321684   27.813100686
   -1.814159138   -3.007907860   15.468449433   10.204628857   28.082834055
   -1.725663570   -3.007907860   16.365923647   10.040201730   28.363019831
   -1.637168003   -3.007907860   17.262664077   10.160618353   28.923166483
   -1.548672435   -3.007907860   18.187653046   10.781456265   30.070266712
   -1.460176867   -3.007907860   19.230556757   13.058664472   32.021419868
   -1.371681299   -3.007907860   20.600366710   18.374753639   34.764554833
   -1.283185732   -3.007907860   22.596020920   27.106244326   37.977451878
   -1.194690164   -3.007907860   25.477935377   38.078254992   41.086809742
   -1.106194596   -3.007907860   29.340677531   48.857842409   43.422606879
   -1.017699029   -3.007907860   34.052105910   56.889167779   44.447483966
   -0.929203461   -3.007907860   39.290221383   60.604411769   43.868453445
   -0.840707893   -3.007907860   44.651836404   59.740878705   41.657359082
   -0.752212326   -3.007907860   49.759636739   55.041170624   37.999085608
   -0.663716758   -3.007907860   54.327979670   47.766326419   33.235226621
   -0.575221190   -3.007907860   58.187507257   39.291822181   27.804555800
   -0.486725622   -3.007907860   61.286972817   30.739557133   22.184604597
   -0.398230055   -3.007907860   63.659645936   22.947634109   16.811349519
   -0.309734487   -3.007907860   65.391949150   16.287513160   12.004665025
   -0.221238919   -3.007907860   66.583871827   10.724064059    7.925813813
   -0.132743352   -3.007907860   67.318745379    5.896039844    4.556876489
   -0.044247784   -3.007907860   67.640363974    1.284039487    1.731707928
    0.044247784   -3.007907860   67.537605342   -3.767808357   -0.826267791
    0.132743352   -3.007907860   66.941210809  -10.006681219   -3.410373486
    0.221238919   -3.007907860   65.718195825  -17.954038766   -6.242906950
    0.309734487   -3.007907860   63.710008649  -27.719658608   -9.398567134
    0.398230055   -3.007907860   60.778793099  -38.603642948  -12.761159841
    0.486725622   -3.007907860   56.889999771  -49.029515784  -16.037968709
    0.575221190   -3.007907860   52.180363611  -56.771855539  -18.814263913
    0.663716758   -3.007907860   46.987976671  -59.596640708  -20.659173357
    0.752212326   -3.007907860   41.821169199  -56.054227557  -21.242890436
    0.840707893   -3.007907860   37.260270770  -45.998308845  -20.451382407
