#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.695125745  -47.695332059   18.497365064
   -3.053097086   -3.141592654   12.766442591  -40.810220053   17.554127657
   -2.964601518   -3.141592654    9.526728656  -32.088433410   16.494461723
   -2.876105950   -3.141592654    7.125991324  -22.048336789   15.650951045
   -2.787610383   -3.141592654    5.615699431  -12.288411108   15.191141097
   -2.699114815   -3.141592654    4.893997457   -4.436561763   15.158622471
   -2.610619247   -3.141592654    4.755260891    0.859715248   15.538732194
   -2.522123680   -3.141592654    4.991220157    4.158636060   16.282348590
   -2.433628112   -3.141592654    5.470812136    6.555861931   17.287771909
   -2.345132544   -3.141592654    6.148429727    8.611066409   18.416353255
   -2.256636977   -3.141592654    6.988849187   10.176809170   19.529671545
   -2.168141409   -3.141592654    7.926242718   10.718886621   20.541026504
   -2.079645841   -3.141592654    8.862295870   10.175295206   21.412249053
   -1.991150273   -3.141592654    9.723268167    9.166794796   22.150481328
   -1.902654706   -3.141592654   10.503266873    8.409114296   22.763382420
   -1.814159138   -3.141592654   11.243670183    8.253418784   23.255649432
   -1.725663570   -3.141592654   11.982487524    8.306202729   23.650782320
   -1.637168003   -3.141592654   12.717393759    8.121963786   24.053077138
   -1.548672435   -3.141592654   13.430535247    7.933775097   24.677779771
   -1.460176867   -3.141592654   14.170160283    8.956396024   25.854583571
   -1.371681299   -3.141592654   15.111666511   12.758259530   27.926942883
   -1.283185732   -3.141592654   16.550302733   20.198034165   31.089760374
   -1.194690164   -3.141592654   18.798988678   30.898374913   35.243738511
   -1.106194596   -3.141592654   22.079233477   43.188609680   39.961316995
   -1.017699029   -3.141592654   26.438080284   54.916091016   44.612516236
   -0.929203461   -3.141592654   31.740612614   64.252501741   48.496648431
   -0.840707893   -3.141592654   37.717956960   70.035867326   50.985876453
   -0.752212326   -3.141592654   44.027828703   71.723451892   51.636205178
   -0.663716758   -3.141592654   50.305096409   69.355532717   50.282446602
   -0.575221190   -3.141592654   56.212517410   63.568211665   47.076611883
   -0.486725622   -3.141592654   61.497422130   55.490405209   42.413301143
   -0.398230055   -3.141592654   66.018485997   46.497102542   36.781317397
   -0.309734487   -3.141592654   69.742892636   37.589887370   30.605612172
   -0.221238919   -3.141592654   72.692160594   28.981815062   24.173096578
   -0.132743352   -3.141592654   74.877925817   20.227707720   17.633237397
   -0.044247784   -3.141592654   76.257265907   10.623901409   11.055283354
    0.044247784   -3.141592654   76.725109762   -0.374701112    4.454400972
    0.132743352   -3.141592654   76.145004635  -13.110769706   -2.147533226
    0.221238919   -3.141592654   74.365898415  -27.350523580   -8.665269474
    0.309734487   -3.141592654   71.284472059  -42.379691379  -14.881477683
    0.398230055   -3.141592654   66.891732086  -56.594360458  -20.423160392
    0.486725622   -3.141592654   61.358523106  -67.753202203  -24.823567345
    0.575221190   -3.141592654   55.065317921  -73.383981933  -27.648142593
    0.663716758   -3.141592654   48.585700075  -71.785125827  -28.652386821
    0.752212326   -3.141592654   42.581177309  -62.770878372  -27.848187231
    0.840707893   -3.141592654   37.652781396  -47.819803182  -25.489572090
    0.929203461   -3.141592654   34.213911602  -29.600644620  -22.025790268
    1.017699029   -3.141592654   32.421719679  -11.078900457  -18.024690514
    1.106194596   -3.141592654   32.187523821    5.278396273  -14.074882606
    1.194690164   -3.141592654   33.248755239   18.072643218  -10.637546757
    1.283185732   -3.141592654   35.276509478   27.203073604   -7.896927062
    1.371681299   -3.141592654   37.983163000   33.615006007   -5.733318034
    1.460176867   -3.141592654   41.180872770   38.460487962   -3.865166898
    1.548672435   -3.141592654   44.758942188   42.160656591   -2.083747232
    1.637168003   -3.141592654   48.593093866   44.023000170   -0.406018081
    1.725663570   -3.141592654   52.464882675   42.805711215    0.980567436
    1.814159138   -3.141592654   56.064491617   37.821065956    1.889622936
    1.902654706   -3.141592654   59.071175549   29.618386446    2.297534170
    1.991150273   -3.141592654   61.261545188   19.614204702    2.376309058
    2.079645841   -3.141592654   62.538268564    9.128608661    2.401055287
    2.168141409   -3.141592654   62.880803729   -1.515750506    2.633035505
    2.256636977   -3.141592654   62.257028577  -12.837891412    3.247292328
    2.345132544   -3.141592654   60.577912939  -25.331752543    4.295837880
