#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.456073524  -49.267802270   19.496372405
   -3.053097086   -3.141592654   12.398665114  -42.125450931   18.293323835
   -2.964601518   -3.141592654    9.055690660  -33.105843551   16.954518798
   -2.876105950   -3.141592654    6.576447816  -22.812802992   15.854791774
   -2.787610383   -3.141592654    5.008055964  -12.835512092   15.198014628
   -2.699114815   -3.141592654    4.248764947   -4.724192866   15.049776358
   -2.610619247   -3.141592654    4.100156053    0.948682212   15.400026016
   -2.522123680   -3.141592654    4.364303947    4.719522922   16.190109764
   -2.433628112   -3.141592654    4.914037671    7.566150986   17.295405326
   -2.345132544   -3.141592654    5.694843168    9.890858197   18.539364260
   -2.256636977   -3.141592654    6.650548732   11.459636978   19.734281479
   -2.168141409   -3.141592654    7.692915426   11.784533034   20.748322408
   -2.079645841   -3.141592654    8.710858537   10.967915835   21.524349315
   -1.991150273   -3.141592654    9.633908027    9.808314189   22.089452047
   -1.902654706   -3.141592654   10.471303765    9.095891203   22.505748891
   -1.814159138   -3.141592654   11.279283408    9.101955687   22.841755520
   -1.725663570   -3.141592654   12.098705551    9.253969673   23.164607652
   -1.637168003   -3.141592654   12.913955685    8.944819710   23.587615422
   -1.548672435   -3.141592654   13.684498088    8.365720386   24.305656282
   -1.460176867   -3.141592654   14.438121595    8.827663916   25.613244391
   -1.371681299   -3.141592654   15.343189733   12.082178735   27.817088014
   -1.283185732   -3.141592654   16.704198954   19.163268504   31.078293385
   -1.194690164   -3.141592654   18.855394844   29.780228591   35.269251167
   -1.106194596   -3.141592654   22.042558740   42.243209725   39.948354277
   -1.017699029   -3.141592654   26.331490975   54.299247536   44.496735721
   -0.929203461   -3.141592654   31.594966020   63.975893825   48.251341774
   -0.840707893   -3.141592654   37.558150369   69.958214716   50.635215271
   -0.752212326   -3.141592654   43.860204699   71.575936141   51.242314935
   -0.663716758   -3.141592654   50.109695941   68.829488464   49.915033372
   -0.575221190   -3.141592654   55.945207381   62.454131301   46.783685618
   -0.486725622   -3.141592654   61.104574311   53.789711261   42.209388130
   -0.398230055   -3.141592654   65.457256382   44.448999989   36.654749121
   -0.309734487   -3.141592654   68.998451311   35.565782019   30.535076595
   -0.221238919   -3.141592654   71.783099323   27.337814308   24.142252820
   -0.132743352   -3.141592654   73.849670873   19.210137686   17.638953575
