#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.671523311  -49.293038916   19.382042465
   -3.053097086   -3.141592654   12.589579333  -42.636068295   18.122576483
   -2.964601518   -3.141592654    9.184849761  -33.955238676   16.794316732
   -2.876105950   -3.141592654    6.625103938  -23.727653911   15.771740194
   -2.787610383   -3.141592654    4.984511708  -13.502202434   15.248249735
   -2.699114815   -3.141592654    4.187147638   -4.886022801   15.272959630
   -2.610619247   -3.141592654    4.051227963    1.403651104   15.817813273
   -2.522123680   -3.141592654    4.380568294    5.715557399   16.798354241
   -2.433628112   -3.141592654    5.033965450    8.863136065   18.056890116
   -2.345132544   -3.141592654    5.930930487   11.163693114   19.380076664
   -2.256636977   -3.141592654    6.986236856   12.399081428   20.551654638
   -2.168141409   -3.141592654    8.088685072   12.184136605   21.429683430
   -2.079645841   -3.141592654    9.115933190   10.790507939   21.973735726
   -1.991150273   -3.141592654   10.001502212    9.168843882   22.250063769
   -1.902654706   -3.141592654   10.769251782    8.201491425   22.372520104
   -1.814159138   -3.141592654   11.494584060    8.160776166   22.459944984
   -1.725663570   -3.141592654   12.234151795    8.406973979   22.616797952
   -1.637168003   -3.141592654   12.981012480    8.253909599   22.978854495
   -1.548672435   -3.141592654   13.698091205    7.856230734   23.747694736
   -1.460176867   -3.141592654   14.416409985    8.555972164   25.211951622
   -1.371681299   -3.141592654   15.311725340   12.155158849   27.654466468
   -1.283185732   -3.141592654   16.697821745   19.666155751   31.189424563
   -1.194690164   -3.141592654   18.911159004   30.659282896   35.622622157
   -1.106194596   -3.141592654   22.183543241   43.233257232   40.437828833
   -1.017699029   -3.141592654   26.550081165   54.995883402   44.958458077
   -0.929203461   -3.141592654   31.848668826   64.039690283   48.500735430
   -0.840707893   -3.141592654   37.785807287   69.328993975   50.506297226
   -0.752212326   -3.141592654   44.011662026   70.557677429   50.610245882
   -0.663716758   -3.141592654   50.172206286   67.924274076   48.694397218
   -0.575221190   -3.141592654   55.948517079   62.063390701   44.923730320
   -0.486725622   -3.141592654   61.098963744   53.952860860   39.707669950
   -0.398230055   -3.141592654   65.479440558   44.847433460   33.596629653
   -0.309734487   -3.141592654   69.049941955   35.768651333   27.132941889
   -0.221238919   -3.141592654   71.835051598   27.140302534   20.737787726
   -0.132743352   -3.141592654   73.870891611   18.766502883   14.645234672
   -0.044247784   -3.141592654   75.156249035   10.046774214    8.912504467
    0.044247784   -3.141592654   75.626569242    0.297192269    3.438411074
    0.132743352   -3.141592654   75.163731743  -11.150366503   -1.936881522
    0.221238919   -3.141592654   73.604023532  -24.420336539   -7.319976294
    0.309734487   -3.141592654   70.805510977  -39.006484624  -12.648643295
    0.398230055   -3.141592654   66.711466573  -53.293984350  -17.634664340
    0.486725622   -3.141592654   61.453725249  -64.862182055  -21.820226757
    0.575221190   -3.141592654   55.393004057  -71.025597112  -24.712744958
    0.663716758   -3.141592654   49.098960500  -69.931829443  -25.968084151
    0.752212326   -3.141592654   43.237500481  -61.384185315  -25.495686644
    0.840707893   -3.141592654   38.410474463  -46.922047464  -23.479277947
    0.929203461   -3.141592654   35.027741232  -29.236831622  -20.343921913
    1.017699029   -3.141592654   33.244181055  -11.234905045  -16.664976635
    1.106194596   -3.141592654   32.977902760    4.734009783  -13.043001736
    1.194690164   -3.141592654   33.981007047   17.326284908   -9.940653429
    1.283185732   -3.141592654   35.938864737   26.383161250   -7.540708613
    1.371681299   -3.141592654   38.571035310   32.753731946   -5.728922294
    1.460176867   -3.141592654   41.692350841   37.623157035   -4.231771958
    1.548672435   -3.141592654   45.205789465   41.613350766   -2.824549900
