#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.800527931  -48.588777543   21.846269892
   -3.053097086   -3.141592654   12.772774832  -42.091388549   20.241722020
   -2.964601518   -3.141592654    9.414451867  -33.435189155   18.526725901
   -2.876105950   -3.141592654    6.902301943  -23.173246615   17.133488900
   -2.787610383   -3.141592654    5.310194907  -12.982600548   16.287397647
   -2.699114815   -3.141592654    4.550739926   -4.580789338   16.041108598
   -2.610619247   -3.141592654    4.424586501    1.292643658   16.352381063
   -2.522123680   -3.141592654    4.722648944    5.135480294   17.127535996
   -2.433628112   -3.141592654    5.309629420    7.996812014   18.216457254
   -2.345132544   -3.141592654    6.130786000   10.391632604   19.426410125
   -2.256636977   -3.141592654    7.135974861   12.093707724   20.559069940
   -2.168141409   -3.141592654    8.238038607   12.480405738   21.473594343
   -2.079645841   -3.141592654    9.311815286   11.489214309   22.105998910
   -1.991150273   -3.141592654   10.261468201    9.848128410   22.478409283
   -1.902654706   -3.141592654   11.072338939    8.446317040   22.660751857
   -1.814159138   -3.141592654   11.792114915    7.788601366   22.744943067
   -1.725663570   -3.141592654   12.474358227    7.517723837   22.838844143
   -1.637168003   -3.141592654   13.128257178    7.095469069   23.103382397
   -1.548672435   -3.141592654   13.739007143    6.644733525   23.765420667
   -1.460176867   -3.141592654   14.351897377    7.405072838   25.116959647
   -1.371681299   -3.141592654   15.150006331   11.128318669   27.421674745
   -1.283185732   -3.141592654   16.454899233   18.890303061   30.766501447
   -1.194690164   -3.141592654   18.617433786   30.318789433   34.947962321
   -1.106194596   -3.141592654   21.882969557   43.418478602   39.468173802
   -1.017699029   -3.141592654   26.282897462   55.505735384   43.691789265
   -0.929203461   -3.141592654   31.621571379   64.329361687   46.980699266
   -0.840707893   -3.141592654   37.548305198   68.709220155   48.807852352
   -0.752212326   -3.141592654   43.659354908   68.543080905   48.812786381
   -0.663716758   -3.141592654   49.578774996   64.546793788   46.858468153
   -0.575221190   -3.141592654   55.014536998   57.871321548   43.078647958
   -0.486725622   -3.141592654   59.786939819   49.735952741   37.859458318
   -0.398230055   -3.141592654   63.818558978   41.268530886   31.749488182
   -0.309734487   -3.141592654   67.112641105   33.127152422   25.307362109
   -0.221238919   -3.141592654   69.705366129   25.412792055   18.984008614
   -0.132743352   -3.141592654   71.623166085   17.805656980   13.035036614
   -0.044247784   -3.141592654   72.854417699    9.792457311    7.524481460
    0.044247784   -3.141592654   73.337919039    0.893406782    2.344953339
    0.132743352   -3.141592654   72.976808573   -9.382516252   -2.674780919
    0.221238919   -3.141592654   71.638131867  -21.148297404   -7.656760339
    0.309734487   -3.141592654   69.200212979  -34.133415033  -12.570082840
    0.398230055   -3.141592654   65.595610947  -47.218395800  -17.195728746
    0.486725622   -3.141592654   60.896660506  -58.499436005  -21.180297208
    0.575221190   -3.141592654   55.367302457  -65.586608928  -24.134313653
    0.663716758   -3.141592654   49.473059165  -66.471904102  -25.750872778
    0.752212326   -3.141592654   43.811152238  -60.340447768  -25.861176853
    0.840707893   -3.141592654   38.980693900  -47.919359763  -24.474165781
    0.929203461   -3.141592654   35.455522158  -31.255295707  -21.815013850
    1.017699029   -3.141592654   33.493922231  -13.045835127  -18.322766981
    1.106194596   -3.141592654   33.112995139    4.061146413  -14.570723349
    1.194690164   -3.141592654   34.120468626   18.087478187  -11.087638475
    1.283185732   -3.141592654   36.197467897   28.207633386   -8.165063223
    1.371681299   -3.141592654   39.009991215   34.863454541   -5.789336062
    1.460176867   -3.141592654   42.300220326   39.212895726   -3.759428652
    1.548672435   -3.141592654   45.910408764   42.148645158   -1.901723612
    1.637168003   -3.141592654   49.719036353   43.583826368   -0.224612693
    1.725663570   -3.141592654   53.555923349   42.571619765    1.126426994
    1.814159138   -3.141592654   57.161875133   38.243917670    2.029413995
    1.902654706   -3.141592654   60.230092430   30.506658856    2.540461554
    1.991150273   -3.141592654   62.488969609   20.102156380    2.905750145
    2.079645841   -3.141592654   63.749738012    8.125676776    3.435977383
    2.168141409   -3.141592654   63.912182571   -4.596925320    4.350648974
    2.256636977   -3.141592654   62.935632502  -17.562075020    5.707694796
    2.345132544   -3.141592654   60.813276738  -30.351893479    7.414643538
    2.433628112   -3.141592654   57.586980718  -42.385552035    9.358276126
