#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   18.530103399  -55.543639106   19.614495581
   -3.053097086   -3.141592654   13.769684969  -51.104289432   20.024774495
   -2.964601518   -3.141592654    9.638535885  -41.475217116   19.195060608
   -2.876105950   -3.141592654    6.529586475  -28.425338454   17.364336301
   -2.787610383   -3.141592654    4.622499803  -14.809643516   15.048663133
   -2.699114815   -3.141592654    3.844914177   -3.248108482   12.954022654
   -2.610619247   -3.141592654    3.947254880    5.004136889   11.796560970
   -2.522123680   -3.141592654    4.638641949   10.201165411   12.060468356
   -2.433628112   -3.141592654    5.689432769   13.272048484   13.818626934
   -2.345132544   -3.141592654    6.944003534   14.830930200   16.712224721
   -2.256636977   -3.141592654    8.271459174   14.885158748   20.104088193
   -2.168141409   -3.141592654    9.531683607   13.314187766   23.321439405
   -2.079645841   -3.141592654   10.596771444   10.595723932   25.845814639
   -1.991150273   -3.141592654   11.410484470    7.838995157   27.421113320
   -1.902654706   -3.141592654   12.020351584    6.074695341   28.054437911
   -1.814159138   -3.141592654   12.535892359    5.698756670   27.979133583
   -1.725663570   -3.141592654   13.065214034    6.276639886   27.549646465
   -1.637168003   -3.141592654   13.663975110    7.225747463   27.155042576
   -1.548672435   -3.141592654   14.357610808    8.458302116   27.094684477
   -1.460176867   -3.141592654   15.194258912   10.581422104   27.513100779
   -1.371681299   -3.141592654   16.284666309   14.300861383   28.348884907
   -1.283185732   -3.141592654   17.780474348   19.626516715   29.343405902
   -1.194690164   -3.141592654   19.789701705   25.709349242   30.088165090
   -1.106194596   -3.141592654   22.314810059   31.074689899   30.130468091
   -1.017699029   -3.141592654   25.232766985   34.418216252   29.117019841
   -0.929203461   -3.141592654   28.335717578   35.201774248   26.884790849
   -0.840707893   -3.141592654   31.399830619   33.624372675   23.510879687
   -0.752212326   -3.141592654   34.237604696   30.172973030   19.303590023
   -0.663716758   -3.141592654   36.707392032   25.412760178   14.752544025
   -0.575221190   -3.141592654   38.718090849   19.917927789   10.410849824
   -0.486725622   -3.141592654   40.234321759   14.344548094    6.736387575
   -0.398230055   -3.141592654   41.280346982    9.385684752    3.974365029
   -0.309734487   -3.141592654   41.934232659    5.522158671    2.128068226
   -0.221238919   -3.141592654   42.300624715    2.903133431    1.029590430
   -0.132743352   -3.141592654   42.482401808    1.311578198    0.439578647
   -0.044247784   -3.141592654   42.556080652    0.391248157    0.141314331
    0.044247784   -3.141592654   42.560934141   -0.274402478   -0.040140531
    0.132743352   -3.141592654   42.502324556   -1.142389914   -0.247915142
    0.221238919   -3.141592654   42.343138930   -2.616499195   -0.618014891
    0.309734487   -3.141592654   42.010580760   -5.100707004   -1.315590550
    0.398230055   -3.141592654   41.404090870   -8.806803128   -2.522152963
    0.486725622   -3.141592654   40.423170387  -13.462187569   -4.371586204
    0.575221190   -3.141592654   39.020814621  -18.114495168   -6.859103197
    0.663716758   -3.141592654   37.262925187  -21.207039582   -9.761547808
    0.752212326   -3.141592654   35.363331594  -21.068518789  -12.636300734
    0.840707893   -3.141592654   33.660404640  -16.691305924  -14.930652493
    0.929203461   -3.141592654   32.525915416   -8.406892752  -16.165658300
    1.017699029   -3.141592654   32.235490223    1.983251099  -16.105779440
    1.106194596   -3.141592654   32.860144693   11.812218019  -14.830252514
    1.194690164   -3.141592654   34.236307742   18.638973673  -12.679287055
    1.283185732   -3.141592654   36.032703755   21.236652407  -10.114296770
    1.371681299   -3.141592654   37.878569010   19.925614379   -7.565509256
    1.460176867   -3.141592654   39.485873893   16.131415853   -5.330526552
    1.548672435   -3.141592654   40.710786542   11.544423376   -3.548354646
    1.637168003   -3.141592654   41.543591597    7.423116516   -2.231916963
    1.725663570   -3.141592654   42.056289256    4.338061493   -1.321194704
    1.814159138   -3.141592654   42.344716754    2.323170672   -0.730214943
    1.902654706   -3.141592654   42.493924957    1.121367592   -0.372635775
    1.991150273   -3.141592654   42.561382959    0.441123771   -0.166466970
    2.079645841   -3.141592654   42.580901721   -0.045700911   -0.042749723
    2.168141409   -3.141592654   42.554817575   -0.582117647    0.062930125
    2.256636977   -3.141592654   42.465717098   -1.537902938    0.229203986
    2.345132544   -3.141592654   42.258250683   -3.296881530    0.555515092
    2.433628112   -3.141592654   41.843722919   -6.285787727    1.178549506
    2.522123680   -3.141592654   41.097429236  -10.836257835    2.258264106
    2.610619247   -3.141592654   39.875253925  -17.039821184    3.933320730
    2.699114815   -3.141592654   38.036919107  -24.693433817    6.260367640
    2.787610383   -3.141592654   35.475241321  -33.271548548    9.149020127
    2.876105950   -3.141592654   32.143314325  -41.945071057   12.340890791
    2.964601518   -3.141592654   28.080108584  -49.572542661   15.441244834
    3.053097086   -3.141592654   23.442690267  -54.651934180   18.000354840

   -3.141592654   -3.007907860   21.483367485  -53.183856469   24.147108637
   -3.053097086   -3.007907860   16.844419038  -50.754089950   25.609820576
   -2.964601518   -3.007907860   12.654283319  -43.121210248   25.654988071
   -2.876105950   -3.007907860    9.327596304  -31.579312201   24.358887795
   -2.787610383   -3.007907860    7.108411542  -18.522191902   22.149612430
   -2.699114815   -3.007907860    6.021700937   -6.317655428   19.749693312
   -2.610619247   -3.007907860    5.922434170    3.662799185   17.976326193
   -2.522123680   -3.007907860    6.595361525   11.160834696   17.452174217
   -2.433628112   -3.007907860    7.830442282   16.397338013   18.387999901
   -2.345132544   -3.007907860    9.431615104   19.384773673   20.547776304
   -2.256636977   -3.007907860   11.187765430   19.854551177   23.396401504
   -2.168141409   -3.007907860   12.870515235   17.759757263   26.322843296
   -2.079645841   -3.007907860   14.280674437   13.877577297   28.812816406
   -1.991150273   -3.007907860   15.321881374    9.692246186   30.543102867
   -1.902654706   -3.007907860   16.035253368    6.621569807   31.414906729
   -1.814159138   -3.007907860   16.556181647    5.364137870   31.570950521
   -1.725663570   -3.007907860   17.038605028    5.661412729   31.324122416
   -1.637168003   -3.007907860   17.591174380    6.879267765   31.059355318
   -1.548672435   -3.007907860   18.279018301    8.704162534   31.058436879
   -1.460176867   -3.007907860   19.164508834   11.405022208   31.385553316
   -1.371681299   -3.007907860   20.341523397   15.357756663   31.853143524
   -1.283185732   -3.007907860   21.919761110   20.336989611   32.099987622
   -1.194690164   -3.007907860   23.952670516   25.439259741   31.726164968
   -1.106194596   -3.007907860   26.391642872   29.343355364   30.426039231
   -1.017699029   -3.007907860   29.082385929   31.015670029   28.086762343
   -0.929203461   -3.007907860   31.812102288   30.226736804   24.795257665
   -0.840707893   -3.007907860   34.379003885   27.459925294   20.799108962
   -0.752212326   -3.007907860   36.640374040   23.435660888   16.452927565
   -0.663716758   -3.007907860   38.515321266   18.837129019   12.168516520
   -0.575221190   -3.007907860   39.976529120   14.176500576    8.340804935
   -0.486725622   -3.007907860   41.038457744    9.869891052    5.254566647
   -0.398230055   -3.007907860   41.749127178    6.279423339    3.021059056
   -0.309734487   -3.007907860   42.182201188    3.603855975    1.574791413
   -0.221238919   -3.007907860   42.418947320    1.843664575    0.737997183
   -0.132743352   -3.007907860   42.531759854    0.775418570    0.297299363
   -0.044247784   -3.007907860   42.570297550    0.104301155    0.069642050
    0.044247784   -3.007907860   42.552598430   -0.524472429   -0.086751805
    0.132743352   -3.007907860   42.466331476   -1.538225735   -0.292288301
    0.221238919   -3.007907860   42.257350206   -3.376316083   -0.664142787
    0.309734487   -3.007907860   41.832048948   -6.477851287   -1.345523345
    0.398230055   -3.007907860   41.067500793  -11.032282152   -2.486288711
    0.486725622   -3.007907860   39.847801180  -16.628161136   -4.180705754
    0.575221190   -3.007907860   38.129285455  -22.034398595   -6.384312999
    0.663716758   -3.007907860   36.009238950  -25.359781545   -8.855851030
    0.752212326   -3.007907860   33.759337195  -24.698900408  -11.181492746
    0.840707893   -3.007907860   31.786421459  -19.054795101  -12.899551250
    0.929203461   -3.007907860   30.517408666   -9.040950317  -13.670902516
    1.017699029   -3.007907860   30.250038349    3.105528063  -13.401274741
    1.106194596   -3.007907860   31.039036717   14.316498047  -12.250073131
    1.194690164   -3.007907860   32.676317954   21.930438536  -10.534443050
    1.283185732   -3.007907860   34.776377818   24.717947703   -8.595633849
    1.371681299   -3.007907860   36.921558552   23.151520297   -6.699009845
    1.460176867   -3.007907860   38.793366032   18.858495787   -5.000311220
    1.548672435   -3.007907860   40.234275020   13.696591066   -3.565866479
    1.637168003   -3.007907860   41.232792146    9.025354150   -2.411377919
    1.725663570   -3.007907860   41.865606762    5.460680061   -1.529080557
    1.814159138   -3.007907860   42.235870056    3.056839302   -0.897449621
    1.902654706   -3.007907860   42.436808472    1.568551650   -0.481723666
    1.991150273   -3.007907860   42.535172625    0.701993844   -0.226024941
    2.079645841   -3.007907860   42.573553570    0.127842573   -0.068494150
    2.168141409   -3.007907860   42.563440644   -0.379519867    0.062443601
    2.256636977   -3.007907860   42.498666651   -1.169223491    0.254542300
    2.345132544   -3.007907860   42.338425225   -2.564622125    0.623009219
    2.433628112   -3.007907860   42.013701292   -4.945354097    1.321610945
    2.522123680   -3.007907860   41.422759811   -8.628560306    2.529849116
    2.610619247   -3.007907860   40.441635863  -13.781255196    4.408093841
    2.699114815   -3.007907860   38.939107713  -20.381932273    7.036696842
    2.787610383   -3.007907860   36.797183285  -28.158751195   10.351248437
    2.876105950   -3.007907860   33.935619240  -36.528051872   14.122976670
    2.964601518   -3.007907860   30.341347976  -44.511183197   17.981805550
    3.053097086   -3.007907860   26.110364834  -50.642407475   21.476468011

   -3.141592654   -2.874223066   24.866260790  -49.116161036   25.954339731
   -3.053097086   -2.874223066   20.504624929  -48.633307626   28.621106880
   -2.964601518   -2.874223066   16.404706169  -43.213002460   29.947958787
   -2.876105950   -2.874223066   12.978556304  -33.650815387   29.822372098
   -2.787610383   -2.874223066   10.515975642  -21.781065676   28.489845936
   -2.699114815   -2.874223066    9.130719278   -9.598865957   26.532547950
   -2.610619247   -2.874223066    8.783610709    1.505260258   24.687674925
   -2.522123680   -2.874223066    9.343720162   10.831013554   23.569528224
   -2.433628112   -2.874223066   10.634966302   17.953074283   23.463419204
   -2.345132544   -2.874223066   12.440461336   22.337398012   24.296699306
   -2.256636977   -2.874223066   14.492105895   23.455175965   25.767223077
   -2.168141409   -2.874223066   16.494481290   21.276132592   27.505803061
   -2.079645841   -2.874223066   18.190080049   16.740831448   29.178300210
   -1.991150273   -2.874223066   19.441897610   11.560346399   30.519506488
   -1.902654706   -2.874223066   20.273073273    7.448705684   31.368631678
   -1.814159138   -2.874223066   20.829331332    5.406276520   31.733356866
   -1.725663570   -2.874223066   21.297998428    5.405447595   31.786330266
   -1.637168003   -2.874223066   21.832605246    6.799909817   31.797140521
   -1.548672435   -2.874223066   22.530506141    9.020282691   31.955645657
   -1.460176867   -2.874223066   23.456424592   11.943009597   32.234201874
   -1.371681299   -2.874223066   24.672929376   15.616150592   32.363048514
   -1.283185732   -2.874223066   26.238191384   19.698276062   31.946293179
   -1.194690164   -2.874223066   28.155817357   23.420316004   30.646582495
   -1.106194596   -2.874223066   30.347434142   25.777499748   28.323486821
   -1.017699029   -2.874223066   32.658742368   26.067265877   25.080134453
   -0.929203461   -2.874223066   34.902752694   24.292973010   21.202049690
   -0.840707893   -2.874223066   36.919069258   21.054669291   17.048190625
   -0.752212326   -2.874223066   38.612622036   17.109823009   12.968317742
   -0.663716758   -2.874223066   39.950392069   13.109062577    9.263891687
   -0.575221190   -2.874223066   40.946412115    9.446812000    6.160306505
   -0.486725622   -2.874223066   41.641925152    6.338256631    3.777999775
   -0.398230055   -2.874223066   42.092105521    3.910716114    2.118344725
   -0.309734487   -2.874223066   42.358815812    2.182203528    1.074968132
   -0.221238919   -2.874223066   42.500213197    1.073393616    0.482881388
   -0.132743352   -2.874223066   42.562766533    0.380463616    0.168885818
   -0.044247784   -2.874223066   42.574324691   -0.131567064   -0.010088017
    0.044247784   -2.874223066   42.536236727   -0.771913352   -0.162627146
    0.132743352   -2.874223066   42.421729976   -1.946962415   -0.384666761
    0.221238919   -2.874223066   42.162574735   -4.126870266   -0.769384816
    0.309734487   -2.874223066   41.648212005   -7.771743719   -1.425862530
    0.398230055   -2.874223066   40.738654897  -13.034604774   -2.457617196
    0.486725622   -2.874223066   39.308649484  -19.363629255   -3.908798453
    0.575221190   -2.874223066   37.322854110  -25.278334176   -5.699635375
    0.663716758   -2.874223066   34.910530496  -28.621986076   -7.595679626
    0.752212326   -2.874223066   32.394291478  -27.351555782   -9.253073650
    0.840707893   -2.874223066   30.234120222  -20.566306432  -10.342249276
    0.929203461   -2.874223066   28.891574546   -9.185026872  -10.684640186
    1.017699029   -2.874223066   28.668050448    4.191171198  -10.316022755
    1.106194596   -2.874223066   29.593700230   16.243923944   -9.437954181
    1.194690164   -2.874223066   31.422250381   24.257038423   -8.298400831
    1.283185732   -2.874223066   33.732691837   27.101626088   -7.084706505
    1.371681299   -2.874223066   36.083757237   25.400012483   -5.886784753
    1.460176867   -2.874223066   38.145286771   20.889303073   -4.728630084
    1.548672435   -2.874223066   39.754786067   15.469947469   -3.623812395
    1.637168003   -2.874223066   40.897493003   10.504349594   -2.609072498
    1.725663570   -2.874223066   41.646996504    6.612290904   -1.739300679
    1.814159138   -2.874223066   42.104767377    3.876892215   -1.059902729
    1.902654706   -2.874223066   42.365277878    2.101451562   -0.584876198
    1.991150273   -2.874223066   42.501007862    1.024044502   -0.283049834
    2.079645841   -2.874223066   42.562367527    0.339092147   -0.098576654
    2.168141409   -2.874223066   42.570669290   -0.157464280    0.043460982
    2.256636977   -2.874223066   42.531533125   -0.787733472    0.230231385
    2.345132544   -2.874223066   42.419675272   -1.818037048    0.576216725
    2.433628112   -2.874223066   42.186529864   -3.578644952    1.230302324
    2.522123680   -2.874223066   41.754340385   -6.367591863    2.368100228
    2.610619247   -2.874223066   41.021215719  -10.412889554    4.156800678
    2.699114815   -2.874223066   39.868593526  -15.851519007    6.704984327
    2.787610383   -2.874223066   38.173488723  -22.638455516   10.004914087
    2.876105950   -2.874223066   35.830251900  -30.418999724   13.910357675
    2.964601518   -2.874223066   32.781840534  -38.394248828   18.140396602
    3.053097086   -2.874223066   29.067597537  -45.201747558   22.307229458

   -3.141592654   -2.740538272   28.294753445  -43.611852799   24.871565460
   -3.053097086   -2.740538272   24.355940649  -44.689048148   28.446619322
   -2.964601518   -2.740538272   20.516896636  -41.315131357   30.964258645
   -2.876105950   -2.740538272   17.164118337  -33.857886616   32.165510719
