#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.945900432  -48.436571760   21.929321940
   -3.053097086   -3.141592654   12.939760288  -41.792415823   20.326670050
   -2.964601518   -3.141592654    9.605723776  -33.222850658   18.621286805
   -2.876105950   -3.141592654    7.101042197  -23.241112944   17.242632294
   -2.787610383   -3.141592654    5.486766012  -13.419914281   16.410932960
   -2.699114815   -3.141592654    4.673275402   -5.346320425   16.173757093
   -2.610619247   -3.141592654    4.470321220    0.355232119   16.486329082
   -2.522123680   -3.141592654    4.685379358    4.230515919   17.255353001
   -2.433628112   -3.141592654    5.199955977    7.283845977   18.332170254
   -2.345132544   -3.141592654    5.968723144    9.915246339   19.522934786
   -2.256636977   -3.141592654    6.940389699   11.797137479   20.624704678
   -2.168141409   -3.141592654    8.020962334   12.279373857   21.491290252
   -2.079645841   -3.141592654    9.080234291   11.367706414   22.058425928
   -1.991150273   -3.141592654   10.025010340    9.876121692   22.356559800
   -1.902654706   -3.141592654   10.848742862    8.721248754   22.469399924
   -1.814159138   -3.141592654   11.605372579    8.342880093   22.500952391
   -1.725663570   -3.141592654   12.346700502    8.279560349   22.563547292
   -1.637168003   -3.141592654   13.072282764    7.929312928   22.816377539
   -1.548672435   -3.141592654   13.755187949    7.423800368   23.483817283
   -1.460176867   -3.141592654   14.431663421    8.051451287   24.859889666
   -1.371681299   -3.141592654   15.279964519   11.611740451   27.213832792
   -1.283185732   -3.141592654   16.620289071   19.206555191   30.639140563
   -1.194690164   -3.141592654   18.804366972   30.497395067   34.932356888
   -1.106194596   -3.141592654   22.082207895   43.533284111   39.587426785
   -1.017699029   -3.141592654   26.493584778   55.668142800   43.952268484
   -0.929203461   -3.141592654   31.852780655   64.640999634   47.366402247
   -0.840707893   -3.141592654   37.815761677   69.212503111   49.280598484
   -0.752212326   -3.141592654   43.978869249   69.203811925   49.320838371
   -0.663716758   -3.141592654   49.960396145   65.271026804   47.349741801
   -0.575221190   -3.141592654   55.459178385   58.555354923   43.514227431
   -0.486725622   -3.141592654   60.287417443   50.302588769   38.220924186
   -0.398230055   -3.141592654   64.362782088   41.688665135   32.036150203
   -0.309734487   -3.141592654   67.687847742   33.410787242   25.528078949
   -0.221238919   -3.141592654   70.300844050   25.593150744   19.147740202
   -0.132743352   -3.141592654   72.231210904   17.914665352   13.147433127
   -0.044247784   -3.141592654   73.469653849    9.847287563    7.588055739
    0.044247784   -3.141592654   73.955533644    0.886867633    2.361033504
    0.132743352   -3.141592654   73.590100883   -9.482620673   -2.705219853
    0.221238919   -3.141592654   72.236245020  -21.403940089   -7.731863980
    0.309734487   -3.141592654   69.765574758  -34.633845387  -12.682081529
    0.398230055   -3.141592654   66.102234899  -48.057618193  -17.318617604
    0.486725622   -3.141592654   61.311584000  -59.737186158  -21.257339021
    0.575221190   -3.141592654   55.655527382  -67.198960790  -24.075261730
    0.663716758   -3.141592654   49.606695316  -68.321393523  -25.452336565
    0.752212326   -3.141592654   43.778572925  -62.208344888  -25.248663726
    0.840707893   -3.141592654   38.789625143  -49.604234219  -23.544738738
    0.929203461   -3.141592654   35.127227716  -32.669813630  -20.653569452
    1.017699029   -3.141592654   33.050942165  -14.237129080  -17.075327251
    1.106194596   -3.141592654   32.571288324    3.012506220  -13.391568981
    1.194690164   -3.141592654   33.492083232   17.188901097  -10.090949591
    1.283185732   -3.141592654   35.500080848   27.568428687   -7.408075700
    1.371681299   -3.141592654   38.271336157   34.575938010   -5.284235108
    1.460176867   -3.141592654   41.550571368   39.231465376   -3.491988364
    1.548672435   -3.141592654   45.170277988   42.318332705   -1.838091727
    1.637168003   -3.141592654   48.996488470   43.810102696   -0.308060849
    1.725663570   -3.141592654   52.859018177   42.958289418    0.971778925
    1.814159138   -3.141592654   56.515611099   39.047242164    1.877169063
    1.902654706   -3.141592654   59.681880017   31.928604285    2.432889934
    1.991150273   -3.141592654   62.094644298   22.128563852    2.841217448
    2.079645841   -3.141592654   63.552337608   10.491792937    3.381653865
    2.168141409   -3.141592654   63.925255269   -2.269972670    4.273918854
    2.256636977   -3.141592654   63.140108464  -15.609345349    5.601065588
    2.345132544   -3.141592654   61.166084628  -28.978406596    7.297601213
    2.433628112   -3.141592654   58.033016875  -41.662705942    9.260730442
    2.522123680   -3.141592654   53.846683230  -52.609100107   11.445991522
    2.610619247   -3.141592654   48.813339280  -60.598660549   13.873027642
    2.699114815   -3.141592654   43.236678819  -64.791316407   16.528781237
    2.787610383   -3.141592654   37.461350233  -65.130551107   19.193869176
    2.876105950   -3.141592654   31.795893709  -62.534718743   21.433327093
    2.964601518   -3.141592654   26.437208343  -58.399606478   22.755319221
    3.053097086   -3.141592654   21.473163857  -53.713832725   22.884657959

   -3.141592654   -3.007907860   20.309057542  -50.504018855   27.881649951
   -3.053097086   -3.007907860   16.089642043  -44.400956436   26.365590052
   -2.964601518   -3.007907860   12.529928643  -35.611288304   24.770571188
   -2.876105950   -3.007907860    9.841500712  -24.958779093   23.471346529
   -2.787610383   -3.007907860    8.111207398  -14.313418828   22.632168307
   -2.699114815   -3.007907860    7.254407340   -5.436789595   22.280196791
   -2.610619247   -3.007907860    7.076073347    0.984792526   22.385376392
   -2.522123680   -3.007907860    7.373788277    5.433653708   22.884992425
   -2.433628112   -3.007907860    8.011999271    8.832549524   23.664142216
   -2.345132544   -3.007907860    8.922063786   11.525924589   24.564350180
   -2.256636977   -3.007907860   10.028371479   13.210382270   25.430551572
   -2.168141409   -3.007907860   11.219005925   13.336435298   26.154320554
   -2.079645841   -3.007907860   12.354498387   12.031419933   26.677899385
   -1.991150273   -3.007907860   13.341558908   10.182106305   26.982176385
   -1.902654706   -3.007907860   14.179463493    8.759890362   27.075294944
   -1.814159138   -3.007907860   14.933530273    8.276055696   27.019228155
   -1.725663570   -3.007907860   15.674343446    8.395193003   26.972883690
   -1.637168003   -3.007907860   16.432408730    8.629309710   27.228547159
   -1.548672435   -3.007907860   17.221027623    9.198992208   28.153682938
   -1.460176867   -3.007907860   18.118526597   11.328182322   30.076170398
   -1.371681299   -3.007907860   19.330108764   16.538938224   33.124980880
   -1.283185732   -3.007907860   21.169157828   25.467781513   37.103490635
   -1.194690164   -3.007907860   23.938410017   37.300471892   41.486545847
   -1.106194596   -3.007907860   27.804204811   49.846876026   45.539994808
   -1.017699029   -3.007907860   32.714138528   60.474085294   48.553114520
   -0.929203461   -3.007907860   38.401158726   67.145854619   49.987441320
   -0.840707893   -3.007907860   44.464413449   68.933272236   49.556662973
   -0.752212326   -3.007907860   50.473063868   66.009375289   47.234619324
   -0.663716758   -3.007907860   56.050535113   59.411692228   43.231874366
   -0.575221190   -3.007907860   60.933589002   50.626514995   37.955555818
   -0.486725622   -3.007907860   64.997296785   41.104633139   31.921168031
   -0.398230055   -3.007907860   68.232337049   32.027867830   25.637493643
   -0.309734487   -3.007907860   70.705911202   23.923134817   19.491057499
   -0.221238919   -3.007907860   72.500974985   16.643316876   13.694230951
   -0.132743352   -3.007907860   73.665796565    9.577337477    8.276899189
   -0.044247784   -3.007907860   74.187783495    1.967760108    3.134260397
    0.044247784   -3.007907860   73.986638710   -6.790859570   -1.909832185
    0.132743352   -3.007907860   72.942781411  -17.137381267   -6.984539946
    0.221238919   -3.007907860   70.912533792  -28.984404403  -12.058171258
    0.309734487   -3.007907860   67.786822353  -41.753461120  -16.875524996
    0.398230055   -3.007907860   63.536085688  -54.086255670  -20.986586600
    0.486725622   -3.007907860   58.285129579  -63.993038363  -23.897572768
    0.575221190   -3.007907860   52.349628752  -69.194081594  -25.240184684
    0.663716758   -3.007907860   46.230942380  -67.905969955  -24.913978922
    0.752212326   -3.007907860   40.539747573  -59.586525132  -23.102570482
    0.840707893   -3.007907860   35.862381793  -45.287648472  -20.200402192
    0.929203461   -3.007907860   32.631057536  -27.372145002  -16.709772788
    1.017699029   -3.007907860   31.037959512   -8.742823994  -13.128686627
    1.106194596   -3.007907860   31.027552412    8.029899342   -9.857831657
    1.194690164   -3.007907860   32.356144461   21.357626573   -7.118615360
    1.283185732   -3.007907860   34.694613950   30.898441970   -4.916647186
    1.371681299   -3.007907860   37.733918854   37.356558111   -3.089795389
    1.460176867   -3.007907860   41.247571324   41.782594696   -1.432083167
    1.548672435   -3.007907860   45.088413489   44.747591225    0.176000697
    1.637168003   -3.007907860   49.120271013   45.984284165    1.697078777
    1.725663570   -3.007907860   53.155488152   44.644583143    3.001697020
    1.814159138   -3.007907860   56.935737452   40.151653419    3.971108411
    1.902654706   -3.007907860   60.179108557   32.608051572    4.607967313
    1.991150273   -3.007907860   62.646438973   22.744273052    5.057541277
    2.079645841   -3.007907860   64.171076419   11.439690659    5.554314582
    2.168141409   -3.007907860   64.653907151   -0.701591082    6.332466587
    2.256636977   -3.007907860   64.038692949  -13.343178590    7.563406833
    2.345132544   -3.007907860   62.294405418  -26.069654427    9.309033328
    2.433628112   -3.007907860   59.444235553  -38.189381359   11.570724781
    2.522123680   -3.007907860   55.589812853  -48.591633326   14.326421205
    2.610619247   -3.007907860   50.934975672  -56.079395949   17.516315240
    2.699114815   -3.007907860   45.771089534  -60.056520570   20.970915085
    2.787610383   -3.007907860   40.402026633  -60.809755160   24.311772690
    2.876105950   -3.007907860   35.070128120  -59.450271038   27.003844625
    2.964601518   -3.007907860   29.905374191  -57.167611587   28.557724272
    3.053097086   -3.007907860   24.963672946  -54.398185054   28.779215491

   -3.141592654   -2.874223066   24.268480614  -52.195477137   30.732325918
   -3.053097086   -2.874223066   19.873801038  -46.537924621   29.655599112
   -2.964601518   -2.874223066   16.130637532  -37.535994290   28.537673249
   -2.876105950   -2.874223066   13.295171398  -26.326746466   27.671521243
   -2.787610383   -2.874223066   11.472489709  -15.028711315   27.168814341
   -2.699114815   -2.874223066   10.580207815   -5.527698073   27.035604666
   -2.610619247   -2.874223066   10.418902041    1.446041907   27.230269699
   -2.522123680   -2.874223066   10.777198912    6.311811673   27.673120186
   -2.433628112   -2.874223066   11.503943865    9.919128161   28.238948459
   -2.345132544   -2.874223066   12.510533190   12.603410552   28.784437526
   -2.256636977   -2.874223066   13.705084648   14.125753746   29.222204090
   -2.168141409   -2.874223066   14.967129367   14.034335452   29.538014952
   -2.079645841   -2.874223066   16.154665912   12.506061847   29.761625656
   -1.991150273   -2.874223066   17.173048590   10.413856645   29.904766533
   -1.902654706   -2.874223066   18.020197767    8.747885408   29.949422444
   -1.814159138   -2.874223066   18.766421285    8.146392638   29.909679355
   -1.725663570   -2.874223066   19.503336969    8.522307741   29.931220474
   -1.637168003   -2.874223066   20.304422100    9.586102135   30.345915890
   -1.548672435   -2.874223066   21.236831829   11.583093791   31.573163493
   -1.460176867   -2.874223066   22.421897848   15.466037318   33.918720620
   -1.371681299   -2.874223066   24.071962633   22.233771571   37.363290657
   -1.283185732   -2.874223066   26.456445051   31.940862390   41.459910661
   -1.194690164   -2.874223066   29.790105360   43.376464670   45.437550470
   -1.106194596   -2.874223066   34.131144186   54.339661562   48.433072633
   -1.017699029   -2.874223066   39.333627062   62.490305704   49.773492515
   -0.929203461   -2.874223066   45.071323298   66.250851745   49.120559830
   -0.840707893   -2.874223066   50.925384520   65.150897101   46.491247565
   -0.752212326   -2.874223066   56.484554102   59.737561917   42.194993617
   -0.663716758   -2.874223066   61.420594279   51.321383568   36.727277776
   -0.575221190   -2.874223066   65.536687518   41.523075945   30.654026251
   -0.486725622   -2.874223066   68.778064617   31.747329855   24.491061887
   -0.398230055   -2.874223066   71.194868275   22.973296757   18.608678020
   -0.309734487   -2.874223066   72.891230723   15.446792515   13.170727302
   -0.221238919   -2.874223066   73.962167661    8.751900672    8.150509616
   -0.132743352   -2.874223066   74.446481025    2.066726411    3.386290043
   -0.044247784   -2.874223066   74.309199560   -5.453953445   -1.339568496
    0.044247784   -2.874223066   73.445498330  -14.353240018   -6.205488114
    0.132743352   -2.874223066   71.724828590  -24.824480858  -11.237622719
    0.221238919   -2.874223066   69.020066345  -36.434286833  -16.219108076
    0.309734487   -2.874223066   65.270478108  -48.251603411  -20.691097137
    0.398230055   -2.874223066   60.517712120  -58.791494024  -24.055293053
    0.486725622   -2.874223066   54.955326758  -66.234966379  -25.794141675
    0.575221190   -2.874223066   48.940536039  -68.743279004  -25.663876550
    0.663716758   -2.874223066   42.971753561  -65.053270680  -23.805778719
    0.752212326   -2.874223066   37.614852671  -55.017302539  -20.691703162
    0.840707893   -2.874223066   33.385976393  -39.865935919  -16.957752138
    0.929203461   -2.874223066   30.641433479  -21.914099449  -13.221352352
    1.017699029   -2.874223066   29.509537822   -3.857000577   -9.934054085
    1.106194596   -2.874223066   29.893625746   12.032776975   -7.315551477
    1.194690164   -2.874223066   31.536706254   24.486562461   -5.355683583
    1.283185732   -2.874223066   34.122128784   33.402765933   -3.874740966
    1.371681299   -2.874223066   37.368453156   39.576829488   -2.628358250
    1.460176867   -2.874223066   41.076549795   43.975984581   -1.410820245
    1.548672435   -2.874223066   45.113474967   46.961973999   -0.120420258
    1.637168003   -2.874223066   49.338104941   48.087880114    1.215714097
    1.725663570   -2.874223066   53.547127335   46.428367349    2.498185257
    1.814159138   -2.874223066   57.466153322   41.492158905    3.606090205
    1.902654706   -2.874223066   60.809751838   33.553865854    4.481907924
    1.991150273   -2.874223066   63.351565087   23.530355430    5.169595965
    2.079645841   -2.874223066   64.951306698   12.406214090    5.827165820
    2.168141409   -2.874223066   65.540871291    0.798863387    6.680362462
    2.256636977   -2.874223066   65.091678640  -11.068399986    7.963499236
    2.345132544   -2.874223066   63.587962129  -22.901782277    9.831922063
    2.433628112   -2.874223066   61.058204881  -34.123837379   12.352403761
    2.522123680   -2.874223066   57.600851424  -43.714153605   15.492895996
    2.610619247   -2.874223066   53.405893636  -50.620571659   19.107896819
    2.699114815   -2.874223066   48.733587009  -54.511201134   22.913545811
    2.787610383   -2.874223066   43.831688806  -55.934639077   26.468563035
    2.876105950   -2.874223066   38.871199152  -56.048378788   29.261418801
    2.964601518   -2.874223066   33.922543737  -55.725106431   30.903395762
    3.053097086   -2.874223066   29.022738553  -54.828735380   31.305684786

   -3.141592654   -2.740538272   28.386786311  -53.178718214   30.308300273
   -3.053097086   -2.740538272   23.885579878  -47.854771356   29.793344271
   -2.964601518   -2.740538272   20.031173728  -38.667461867   29.241268949
   -2.876105950   -2.740538272   17.114447543  -27.010572605   28.881172441
