#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.845801283  -48.988382548   21.353885546
   -3.053097086   -3.141592654   12.831386222  -41.502876420   19.817661787
   -2.964601518   -3.141592654    9.542528973  -32.566115031   18.112023113
   -2.876105950   -3.141592654    7.095109358  -22.650008214   16.715186605
   -2.787610383   -3.141592654    5.520099852  -13.122930057   15.887059888
   -2.699114815   -3.141592654    4.718774012   -5.351026817   15.692943834
   -2.610619247   -3.141592654    4.507811545    0.220492871   16.081018082
   -2.522123680   -3.141592654    4.712743867    4.178722315   16.944497752
   -2.433628112   -3.141592654    5.232944165    7.498677927   18.135646598
   -2.345132544   -3.141592654    6.036137899   10.487981875   19.480621542
   -2.256636977   -3.141592654    7.073331320   12.689059005   20.800204434
   -2.168141409   -3.141592654    8.240046458   13.291926997   21.956299318
   -2.079645841   -3.141592654    9.383104649   12.200671998   22.859780521
   -1.991150273   -3.141592654   10.382608090   10.248241465   23.490840681
   -1.902654706   -3.141592654   11.213930047    8.523695414   23.883883401
   -1.814159138   -3.141592654   11.930809337    7.684569541   24.119641666
   -1.725663570   -3.141592654   12.602527300    7.420454930   24.322592636
   -1.637168003   -3.141592654   13.254949297    7.196301385   24.679786509
   -1.548672435   -3.141592654   13.891345375    7.163977767   25.432083991
   -1.460176867   -3.141592654   14.577996549    8.601135637   26.857950463
   -1.371681299   -3.141592654   15.519703720   13.198169972   29.177471322
   -1.283185732   -3.141592654   17.045827207   21.784285220   32.415025543
   -1.194690164   -3.141592654   19.485472419   33.579408106   36.310152299
   -1.106194596   -3.141592654   23.027013880   46.252552459   40.335302118
   -1.017699029   -3.141592654   27.626083927   57.052523359   43.866778909
   -0.929203461   -3.141592654   33.021309444   64.014313378   46.318121413
   -0.840707893   -3.141592654   38.833679936   66.482290678   47.237012826
   -0.752212326   -3.141592654   44.678740611   64.878271639   46.338430980
   -0.663716758   -3.141592654   50.237238555   60.186102169   43.549776685
   -0.575221190   -3.141592654   55.282042577   53.490902851   39.057474283
   -0.486725622   -3.141592654   59.679476066   45.670132502   33.306434044
   -0.398230055   -3.141592654   63.364239888   37.464898576   26.917666786
   -0.309734487   -3.141592654   66.324134430   29.342982018   20.525502020
   -0.221238919   -3.141592654   68.576965868   21.519982602   14.623619111
   -0.132743352   -3.141592654   70.150975211   13.995208788    9.435789206
   -0.044247784   -3.141592654   71.065564368    6.559909404    4.912286020
    0.044247784   -3.141592654   71.309126372   -1.205862244    0.780245832
    0.132743352   -3.141592654   70.827640376   -9.949455346   -3.302347558
    0.221238919   -3.141592654   69.510368222  -20.101394161   -7.597707085
    0.309734487   -3.141592654   67.229347561  -31.687171746  -12.164965568
    0.398230055   -3.141592654   63.887935956  -43.797642932  -16.811346760
    0.486725622   -3.141592654   59.514193166  -54.664128002  -21.128216128
    0.575221190   -3.141592654   54.320013845  -61.944745201  -24.587950715
    0.663716758   -3.141592654   48.719825532  -63.544560658  -26.701022932
    0.752212326   -3.141592654   43.272260198  -58.442767972  -27.140654312
    0.840707893   -3.141592654   38.561046378  -47.106517220  -25.849789230
    0.929203461   -3.141592654   35.065929548  -31.347233503  -23.089256427
    1.017699029   -3.141592654   33.067207417  -13.740420305  -19.407712084
    1.106194596   -3.141592654   32.610602263    3.103862604  -15.508038654
    1.194690164   -3.141592654   33.534861615   17.224653714  -12.026260028
    1.283185732   -3.141592654   35.552951816   27.790495997   -9.316520995
    1.371681299   -3.141592654   38.358669649   35.154762668   -7.365495991
    1.460176867   -3.141592654   41.709769227   40.288760253   -5.893165610
    1.548672435   -3.141592654   45.444730882   43.853538816   -4.572655450
    1.637168003   -3.141592654   49.422119262   45.650549751   -3.230633705
    1.725663570   -3.141592654   53.448329516   44.757000926   -1.876053124
    1.814159138   -3.141592654   57.250000618   40.496704642   -0.604552285
    1.902654706   -3.141592654   60.525724159   32.989607500    0.535418437
    1.991150273   -3.141592654   63.025777246   23.135693040    1.599526322
    2.079645841   -3.141592654   64.588754056   11.938774556    2.700620937
    2.168141409   -3.141592654   65.120085417   -0.136182672    3.931015516
    2.256636977   -3.141592654   64.543946858  -13.122843698    5.326124031
    2.345132544   -3.141592654   62.775679426  -26.968116885    6.859398896
    2.433628112   -3.141592654   59.765770991  -41.004831450    8.525619537
    2.522123680   -3.141592654   55.558687660  -53.759250246   10.390404811
    2.610619247   -3.141592654   50.346962895  -63.406070540   12.568746239
    2.699114815   -3.141592654   44.468809115  -68.670036080   15.109161023
    2.787610383   -3.141592654   38.330097111  -69.338150705   17.814379235
    2.876105950   -3.141592654   32.303850251  -66.367933648   20.227334239
    2.964601518   -3.141592654   26.642756747  -61.317599889   21.791268422
    3.053097086   -3.141592654   21.472103567  -55.431577543   22.151231941

   -3.141592654   -3.007907860   20.088414430  -50.898447753   26.670056512
   -3.053097086   -3.007907860   15.869640340  -44.057443827   25.224991952
   -2.964601518   -3.007907860   12.358089952  -34.926505920   23.680067121
   -2.876105950   -3.007907860    9.731244787  -24.288723335   22.466309407
   -2.787610383   -3.007907860    8.051016369  -13.849192073   21.783355799
   -2.699114815   -3.007907860    7.224669795   -5.201069365   21.656435432
   -2.610619247   -3.007907860    7.061432317    1.122859009   22.024590909
   -2.522123680   -3.007907860    7.373376699    5.656221893   22.786846583
   -2.433628112   -3.007907860    8.041454965    9.324499736   23.806843896
   -2.345132544   -3.007907860    9.011677037   12.407594049   24.928591887
   -2.256636977   -3.007907860   10.213438302   14.472970176   26.012613121
   -2.168141409   -3.007907860   11.525955799   14.782758172   26.967157980
   -2.079645841   -3.007907860   12.785196805   13.325107449   27.738041042
   -1.991150273   -3.007907860   13.866919445   10.987230143   28.295972902
   -1.902654706   -3.007907860   14.747912509    8.926365823   28.634171173
   -1.814159138   -3.007907860   15.491000059    7.906135034   28.802902481
   -1.725663570   -3.007907860   16.184818866    7.762061530   28.954896133
   -1.637168003   -3.007907860   16.887292631    8.065374594   29.368507374
   -1.548672435   -3.007907860   17.640705129    9.015924586   30.375513439
   -1.460176867   -3.007907860   18.548137024   11.779919414   32.241815278
   -1.371681299   -3.007907860   19.832723135   17.744490307   35.019976937
   -1.283185732   -3.007907860   21.807956952   27.296924638   38.450843269
   -1.194690164   -3.007907860   24.749338288   39.250712963   41.999892071
   -1.106194596   -3.007907860   28.764257610   51.128270085   44.995066914
   -1.017699029   -3.007907860   33.726608840   60.269967309   46.851346732
   -0.929203461   -3.007907860   39.309176294   64.964971489   47.183793716
   -0.840707893   -3.007907860   45.091743563   64.839091082   45.837529140
   -0.752212326   -3.007907860   50.673669999   60.601174077   42.856989076
   -0.663716758   -3.007907860   55.745836808   53.548795033   38.459487952
   -0.575221190   -3.007907860   60.119322420   45.084209609   33.015874351
   -0.486725622   -3.007907860   63.723519238   36.307716571   27.007418806
   -0.398230055   -3.007907860   66.569208292   28.008647627   20.936376077
   -0.309734487   -3.007907860   68.714606175   20.497864493   15.212117656
   -0.221238919   -3.007907860   70.226485533   13.662025113   10.069646093
   -0.132743352   -3.007907860   71.148595205    7.109913536    5.519188540
   -0.044247784   -3.007907860   71.484499743    0.304513844    1.380547069
    0.044247784   -3.007907860   71.183815308   -7.320828340   -2.642296281
    0.132743352   -3.007907860   70.151196539  -16.325495569   -6.812495605
    0.221238919   -3.007907860   68.251373654  -26.864483387  -11.223916669
    0.309734487   -3.007907860   65.362800263  -38.564355850  -15.716906274
    0.398230055   -3.007907860   61.428918626  -50.179101682  -19.889408059
    0.486725622   -3.007907860   56.540602332  -59.767497853  -23.222923717
    0.575221190   -3.007907860   50.977914545  -65.060822698  -25.241016664
    0.663716758   -3.007907860   45.207022638  -64.239062055  -25.671860136
    0.752212326   -3.007907860   39.808599728  -56.664142638  -24.517147327
    0.840707893   -3.007907860   35.352118054  -43.220113966  -22.043153319
    0.929203461   -3.007907860   32.268629381  -26.071490299  -18.707938482
    1.017699029   -3.007907860   30.764681114   -7.992126178  -15.055685623
    1.106194596   -3.007907860   30.804709622    8.450612638  -11.592004696
    1.194690164   -3.007907860   32.161752385   21.599399395   -8.660834606
    1.283185732   -3.007907860   34.517930837   31.073585940   -6.369483617
    1.371681299   -3.007907860   37.575289547   37.621258019   -4.608071994
    1.460176867   -3.007907860   41.124738441   42.368738860   -3.158082837
    1.548672435   -3.007907860   45.039170810   45.848951335   -1.826169780
    1.637168003   -3.007907860   49.193148926   47.630297105   -0.540677391
    1.725663570   -3.007907860   53.390685400   46.618920266    0.673225646
    1.814159138   -3.007907860   57.348494877   42.146714069    1.758160513
    1.902654706   -3.007907860   60.761576876   34.451132619    2.700249382
    1.991150273   -3.007907860   63.387839490   24.546175133    3.549581286
    2.079645841   -3.007907860   65.080009275   13.465131504    4.400560446
    2.168141409   -3.007907860   65.757149044    1.651851680    5.364594990
    2.256636977   -3.007907860   65.353875587  -10.999324180    6.563658515
    2.345132544   -3.007907860   63.790568646  -24.448722030    8.099243568
    2.433628112   -3.007907860   61.024219793  -38.004009162   10.070203845
    2.522123680   -3.007907860   57.109264876  -50.147359669   12.553311601
    2.610619247   -3.007907860   52.247164928  -59.123276183   15.560623414
    2.699114815   -3.007907860   46.770448729  -63.953381335   18.958316997
    2.787610383   -3.007907860   41.045958457  -64.824476794   22.371178592
    2.876105950   -3.007907860   35.377247618  -62.951922822   25.238439953
    2.964601518   -3.007907860   29.941664602  -59.725098439   27.012816315
    3.053097086   -3.007907860   24.822494714  -55.831201431   27.433380064

   -3.141592654   -2.874223066   23.851937600  -52.449750793   29.054552985
   -3.053097086   -2.874223066   19.468139649  -46.090841227   28.059151936
   -2.964601518   -2.874223066   15.783786695  -36.700931640   27.048677379
   -2.876105950   -2.874223066   13.027982048  -25.390759823   26.362991001
   -2.787610383   -2.874223066   11.284834074  -14.167734111   26.136681310
   -2.699114815   -2.874223066   10.462561422   -4.805091850   26.359136353
   -2.610619247   -2.874223066   10.360927150    2.090901460   26.945524175
   -2.522123680   -2.874223066   10.776763655    6.997091060   27.761690259
   -2.433628112   -2.874223066   11.571008910   10.796574830   28.638044345
   -2.345132544   -2.874223066   12.668460561   13.794767821   29.409604339
   -2.256636977   -2.874223066   13.983471319   15.649250094   29.991683381
   -2.168141409   -2.874223066   15.389720428   15.729943402   30.399300257
   -2.079645841   -2.874223066   16.723745816   14.068319224   30.706391359
   -1.991150273   -2.874223066   17.862071760   11.522807163   30.967387023
   -1.902654706   -2.874223066   18.780749926    9.250506238   31.187799193
   -1.814159138   -2.874223066   19.546456679    8.124241971   31.374680046
   -1.725663570   -2.874223066   20.266065720    8.203223477   31.636494888
   -1.637168003   -2.874223066   21.035273104    9.228674751   32.241456687
   -1.548672435   -2.874223066   21.942092303   11.391607821   33.525785607
   -1.460176867   -2.874223066   23.122118162   15.567922161   35.704835962
   -1.371681299   -2.874223066   24.794926261   22.640019128   38.680531976
   -1.283185732   -2.874223066   27.223337580   32.489718336   41.971154830
   -1.194690164   -2.874223066   30.597302339   43.653991042   44.850799817
   -1.106194596   -2.874223066   34.929437136   53.764369246   46.589499338
   -1.017699029   -2.874223066   40.021937659   60.519366591   46.707368542
   -0.929203461   -2.874223066   45.512178744   62.641006992   45.059466824
   -0.840707893   -2.874223066   50.979797120   60.108548910   41.791510459
   -0.752212326   -2.874223066   56.050494856   53.875198625   37.240444950
   -0.663716758   -2.874223066   60.459977379   45.412168311   31.843704482
   -0.575221190   -2.874223066   64.076202294   36.230776236   26.065269411
   -0.486725622   -2.874223066   66.890282692   27.421653534   20.334821332
   -0.398230055   -2.874223066   68.968669156   19.637060257   14.977850249
   -0.309734487   -2.874223066   70.407652649   12.945772881   10.156172339
   -0.221238919   -2.874223066   71.288335172    6.943950528    5.855757767
