#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.514185399  -51.830831847   20.370829012
   -3.053097086   -3.141592654   12.327790215  -42.451149640   20.142096629
   -2.964601518   -3.141592654    9.045000385  -31.531169366   19.197855152
   -2.876105950   -3.141592654    6.756676411  -20.241180436   17.978950111
   -2.787610383   -3.141592654    5.417651584  -10.388773499   16.850809001
   -2.699114815   -3.141592654    4.826989599   -3.492956610   16.098348416
   -2.610619247   -3.141592654    4.704710920    0.286042354   15.945170454
   -2.522123680   -3.141592654    4.824771202    2.292053866   16.515875005
   -2.433628112   -3.141592654    5.111458853    4.297032984   17.770433336
   -2.345132544   -3.141592654    5.614321657    7.145401998   19.491681219
   -2.256636977   -3.141592654    6.389380758   10.258442706   21.354471429
   -2.168141409   -3.141592654    7.402549369   12.298193079   23.039117426
   -2.079645841   -3.141592654    8.517404413   12.519076802   24.319181054
   -1.991150273   -3.141592654    9.580449631   11.264531368   25.119889601
   -1.902654706   -3.141592654   10.503832976    9.478469276   25.497786959
   -1.814159138   -3.141592654   11.277751737    7.983006451   25.614003175
   -1.725663570   -3.141592654   11.939586709    6.955954014   25.689302350
   -1.637168003   -3.141592654   12.533299662    6.497756440   25.978552094
   -1.548672435   -3.141592654   13.130415545    7.187892595   26.716720622
   -1.460176867   -3.141592654   13.881547487   10.158413766   28.077784833
   -1.371681299   -3.141592654   15.033741157   16.358484001   30.105890530
   -1.283185732   -3.141592654   16.875742647   25.528336402   32.638556776
   -1.194690164   -3.141592654   19.605214227   36.068485194   35.273354531
   -1.106194596   -3.141592654   23.234025590   45.456583019   37.431620802
   -1.017699029   -3.141592654   27.558207936   51.505075510   38.541440931
   -0.929203461   -3.141592654   32.230288295   53.266045101   38.199913889
   -0.840707893   -3.141592654   36.878602401   51.124187328   36.285962661
   -0.752212326   -3.141592654   41.204645404   46.187971117   32.965829429
   -0.663716758   -3.141592654   45.015900313   39.678482003   28.628196600
   -0.575221190   -3.141592654   48.217607891   32.587443449   23.765229320
   -0.486725622   -3.141592654   50.792953838   25.598380913   18.859063005
   -0.398230055   -3.141592654   52.775508668   19.241822936   14.303394360
   -0.309734487   -3.141592654   54.236178838   13.829638547   10.363125474
   -0.221238919   -3.141592654   55.263272265    9.483061242    7.170917998
   -0.132743352   -3.141592654   55.948839950    6.086085075    4.717829950
   -0.044247784   -3.141592654   56.367975147    3.409980927    2.882737011
    0.044247784   -3.141592654   56.565359315    1.034442570    1.439344577
    0.132743352   -3.141592654   56.542267686   -1.695715721    0.108833347
    0.221238919   -3.141592654   56.236304967   -5.470652199   -1.409700276
    0.309734487   -3.141592654   55.525818369  -10.920929983   -3.410742555
