#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   17.029547485  -51.091878602   21.644405850
   -3.053097086   -3.141592654   12.842955537  -43.240665458   20.150578332
   -2.964601518   -3.141592654    9.421589267  -33.811204265   18.434890330
   -2.876105950   -3.141592654    6.886341447  -23.400350883   16.989026764
   -2.787610383   -3.141592654    5.262967370  -13.488040763   16.089375073
   -2.699114815   -3.141592654    4.439870576   -5.510202138   15.815210223
   -2.610619247   -3.141592654    4.217089517    0.091477493   16.125798263
   -2.522123680   -3.141592654    4.407316483    3.963661956   16.918086019
   -2.433628112   -3.141592654    4.903885901    7.193257294   18.043936444
   -2.345132544   -3.141592654    5.678782505   10.177761917   19.328789570
   -2.256636977   -3.141592654    6.693270093   12.512518403   20.600450775
   -2.168141409   -3.141592654    7.854963453   13.372521066   21.733969330
   -2.079645841   -3.141592654    9.019515501   12.616845964   22.657495411
   -1.991150273   -3.141592654   10.071459082   11.017300190   23.364421153
   -1.902654706   -3.141592654   10.985510966    9.615372481   23.890203521
   -1.814159138   -3.141592654   11.810254536    9.011439633   24.298604814
   -1.725663570   -3.141592654   12.604002350    8.817098247   24.683377201
   -1.637168003   -3.141592654   13.374279063    8.417620818   25.194554720
   -1.548672435   -3.141592654   14.100632170    7.934641998   26.042869261
   -1.460176867   -3.141592654   14.826993028    8.704897697   27.492109813
   -1.371681299   -3.141592654   15.745507416   12.573038465   29.764454427
   -1.283185732   -3.141592654   17.187679245   20.546611714   32.899197929
   -1.194690164   -3.141592654   19.499457733   31.975989858   36.652876308
   -1.106194596   -3.141592654   22.893876962   44.580814953   40.509633979
   -1.017699029   -3.141592654   27.352382958   55.593497135   43.851984923
   -0.929203461   -3.141592654   32.636323586   62.989911924   46.096691909
   -0.840707893   -3.141592654   38.382911963   66.035405657   46.795902346
   -0.752212326   -3.141592654   44.215323896   65.031989466   45.671535631
   -0.663716758   -3.141592654   49.809466952   60.801030319   42.663134342
   -0.575221190   -3.141592654   54.918298346   54.260774722   37.978368221
   -0.486725622   -3.141592654   59.376191327   46.203071682   32.094231648
   -0.398230055   -3.141592654   63.084994705   37.438162007   25.667391814
   -0.309734487   -3.141592654   66.013034861   28.659337706   19.355433690
   -0.221238919   -3.141592654   68.182726241   20.384458603   13.649432082
   -0.132743352   -3.141592654   69.651435646   12.832731065    8.749659916
   -0.044247784   -3.141592654   70.480191351    5.864159009    4.579995721
    0.044247784   -3.141592654   70.698178031   -1.035182779    0.858945204
    0.132743352   -3.141592654   70.278593934   -8.710464167   -2.744802154
    0.221238919   -3.141592654   69.116463184  -17.874099988   -6.482959479
    0.309734487   -3.141592654   67.062628866  -28.871705042  -10.437851356
    0.398230055   -3.141592654   63.972501544  -41.058124022  -14.492776910
    0.486725622   -3.141592654   59.810905694  -52.718834921  -18.356276373
    0.575221190   -3.141592654   54.734924699  -61.262926094  -21.616094741
    0.663716758   -3.141592654   49.137672982  -64.111719479  -23.842616536
    0.752212326   -3.141592654   43.601068063  -59.778803012  -24.683159592
    0.840707893   -3.141592654   38.764043866  -48.493260241  -23.974885161
    0.929203461   -3.141592654   35.168471195  -32.141798434  -21.836341438
    1.017699029   -3.141592654   33.141343432  -13.542759209  -18.688616872
    1.106194596   -3.141592654   32.753369485    4.468738070  -15.165033993
    1.194690164   -3.141592654   33.851578525   19.782551445  -11.908683217
    1.283185732   -3.141592654   36.145085730   31.421379783   -9.346489487
    1.371681299   -3.141592654   39.308028103   39.518799183   -7.561026059
