#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.729987428  -47.992682580   18.813681864
   -3.053097086   -3.141592654   12.777711779  -41.044139449   17.790319417
   -2.964601518   -3.141592654    9.519932109  -32.267117577   16.665279910
   -2.876105950   -3.141592654    7.104551225  -22.204275343   15.770780386
   -2.787610383   -3.141592654    5.580243175  -12.448925990   15.280143781
   -2.699114815   -3.141592654    4.844093969   -4.598958011   15.243966028
   -2.610619247   -3.141592654    4.691991268    0.725923194   15.649879464
   -2.522123680   -3.141592654    4.918488326    4.081273348   16.444549822
   -2.433628112   -3.141592654    5.393733140    6.533252665   17.514244050
   -2.345132544   -3.141592654    6.070324682    8.601667789   18.703832446
   -2.256636977   -3.141592654    6.908424090   10.126123839   19.857402786
   -2.168141409   -3.141592654    7.837977626   10.590463076   20.875885359
   -2.079645841   -3.141592654    8.759331418    9.977223486   21.719155283
   -1.991150273   -3.141592654    9.601597551    8.954175835   22.401674634
   -1.902654706   -3.141592654   10.364992592    8.259569121   22.944824716
   -1.814159138   -3.141592654   11.097392305    8.231898205   23.366499342
   -1.725663570   -3.141592654   11.840849976    8.431246971   23.697366217
   -1.637168003   -3.141592654   12.592155937    8.356934516   24.042420776
   -1.548672435   -3.141592654   13.328023114    8.196405410   24.614465737
   -1.460176867   -3.141592654   14.088547666    9.151699510   25.742707273
   -1.371681299   -3.141592654   15.041632507   12.817122125   27.775233401
   -1.283185732   -3.141592654   16.478628213   20.104225164   30.915569269
   -1.194690164   -3.141592654   18.713425780   30.688062927   35.073069572
   -1.106194596   -3.141592654   21.972215531   42.926265018   39.823975967
   -1.017699029   -3.141592654   26.307847477   54.662319533   44.534114715
   -0.929203461   -3.141592654   31.589741298   64.043186274   48.490562224
   -0.840707893   -3.141592654   37.550843652   69.877046902   51.048991293
   -0.752212326   -3.141592654   43.848441083   71.601904991   51.749950814
   -0.663716758   -3.141592654   50.115958945   69.254305096   50.419236849
   -0.575221190   -3.141592654   56.014924883   63.477581679   47.209085342
   -0.486725622   -3.141592654   61.292363853   55.411996563   42.522495736
   -0.398230055   -3.141592654   65.807247302   46.438817117   36.859976246
   -0.309734487   -3.141592654   69.527837330   37.564807787   30.657394059
   -0.221238919   -3.141592654   72.477133928   29.012767625   24.209389397
   -0.132743352   -3.141592654   74.669666702   20.359029290   17.671428285
   -0.044247784   -3.141592654   76.067643491   10.928864136   11.119599873
    0.044247784   -3.141592654   76.573709501    0.201122703    4.576654580
    0.132743352   -3.141592654   76.059979226  -12.175677360   -1.931797847
    0.221238919   -3.141592654   74.380657144  -26.036319939   -8.330355651
    0.309734487   -3.141592654   71.428918348  -40.792738652  -14.433431132
    0.398230055   -3.141592654   67.179993742  -54.982144713  -19.918174299
    0.486725622   -3.141592654   61.778460022  -66.445840320  -24.366639048
    0.575221190   -3.141592654   55.576074045  -72.678919038  -27.361294109
    0.663716758   -3.141592654   49.125998145  -71.830533573  -28.623586563
    0.752212326   -3.141592654   43.085738130  -63.508112064  -28.089025540
    0.840707893   -3.141592654   38.069553400  -49.018134471  -25.927945450
    0.929203461   -3.141592654   34.515590120  -30.951532488  -22.538182020
    1.017699029   -3.141592654   32.607736655  -12.301740401  -18.487346289
    1.106194596   -3.141592654   32.278640805    4.378226788  -14.406002239
    1.194690164   -3.141592654   33.278540240   17.598274361  -10.814135747
    1.283185732   -3.141592654   35.285039628   27.201782919   -7.947726891
    1.371681299   -3.141592654   38.013090117   34.097974202   -5.718147208
    1.460176867   -3.141592654   41.273836596   39.390454207   -3.851224230
    1.548672435   -3.141592654   44.950162506   43.433279860   -2.124448987
    1.637168003   -3.141592654   48.905759052   45.463436691   -0.524220015
    1.725663570   -3.141592654   52.905118980   44.223373797    0.797819641
    1.814159138   -3.141592654   56.622392988   39.035781520    1.689119027
    1.902654706   -3.141592654   59.722173416   30.486667315    2.152653012
    1.991150273   -3.141592654   61.969598376   20.018405096    2.374181435
