#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.535169166  -48.517337127   18.885505408
   -3.053097086   -3.141592654   12.557718027  -41.119905338   17.859573117
   -2.964601518   -3.141592654    9.303851450  -32.157653465   16.665909301
   -2.876105950   -3.141592654    6.896143326  -22.187382775   15.627445861
   -2.787610383   -3.141592654    5.362949677  -12.693112396   14.945597445
   -2.699114815   -3.141592654    4.592984486   -5.108806221   14.715522647
   -2.610619247   -3.141592654    4.387900340    0.063366706   14.969672512
   -2.522123680   -3.141592654    4.555074442    3.427570857   15.683764626
   -2.433628112   -3.141592654    4.978055504    6.019771189   16.760126008
   -2.345132544   -3.141592654    5.617787471    8.280544845   18.051505831
   -2.256636977   -3.141592654    6.436344021   10.000954785   19.400038549
   -2.168141409   -3.141592654    7.364006848   10.667880937   20.688916432
   -2.079645841   -3.141592654    8.303367037   10.311466778   21.846499625
   -1.991150273   -3.141592654    9.188817508    9.598811155   22.857162544
   -1.902654706   -3.141592654   10.022653820    9.189398733   23.727410355
   -1.814159138   -3.141592654   10.845655254    9.316511906   24.472656670
   -1.725663570   -3.141592654   11.685340872    9.489000038   25.116805489
   -1.637168003   -3.141592654   12.524324248    9.271704098   25.736243304
   -1.548672435   -3.141592654   13.334668844    8.970772458   26.500354673
   -1.460176867   -3.141592654   14.159690798    9.830170878   27.711095824
   -1.371681299   -3.141592654   15.167075621   13.331828486   29.734516667
   -1.283185732   -3.141592654   16.632306282   20.152761023   32.840989930
   -1.194690164   -3.141592654   18.833957131   29.809135516   37.024248576
   -1.106194596   -3.141592654   21.959776110   40.761713081   41.921232046
   -1.017699029   -3.141592654   26.048488356   51.307811627   46.905861424
   -0.929203461   -3.141592654   31.005756967   60.223939142   51.223607574
   -0.840707893   -3.141592654   36.652050274   66.792397572   54.161998729
   -0.752212326   -3.141592654   42.754504934   70.438318730   55.198206056
   -0.663716758   -3.141592654   49.030030394   70.631567710   54.119008583
   -0.575221190   -3.141592654   55.158479052   67.181843397   51.064538081
   -0.486725622   -3.141592654   60.835931748   60.563457018   46.439181451
   -0.398230055   -3.141592654   65.830937908   51.964287925   40.738675665
   -0.309734487   -3.141592654   70.024100266   42.599291621   34.374012915
   -0.221238919   -3.141592654   73.377215456   33.040985692   27.600494861
   -0.132743352   -3.141592654   75.871074882   23.106498750   20.536501373
   -0.044247784   -3.141592654   77.449032123   12.222603919   13.245604829
    0.044247784   -3.141592654   78.001661394   -0.049077228    5.779163510
    0.132743352   -3.141592654   77.399841782  -13.885795262   -1.756961177
    0.221238919   -3.141592654   75.516270597  -28.871206628   -9.151473231
    0.309734487   -3.141592654   72.284283065  -44.198413311  -16.043025042
    0.398230055   -3.141592654   67.732407907  -58.337589523  -21.935218963
    0.486725622   -3.141592654   62.055881053  -69.235460918  -26.303986992
    0.575221190   -3.141592654   55.643961626  -74.586876087  -28.752134917
    0.663716758   -3.141592654   49.069819444  -72.720627310  -29.162220007
    0.752212326   -3.141592654   42.996278581  -63.385561951  -27.719911168
    0.840707893   -3.141592654   38.030618724  -48.043751947  -24.837517771
    0.929203461   -3.141592654   34.588733516  -29.463378508  -21.049772937
    1.017699029   -3.141592654   32.818417688  -10.764417839  -16.917100146
    1.106194596   -3.141592654   32.610879974    5.533100756  -12.952383661
    1.194690164   -3.141592654   33.687123841   18.157874691   -9.536292836
    1.283185732   -3.141592654   35.718838801   27.251726581   -6.822270264
    1.371681299   -3.141592654   38.439998651   33.947185332   -4.723983060
    1.460176867   -3.141592654   41.691981981   39.388318191   -3.024679868
    1.548672435   -3.141592654   45.382536593   43.759966421   -1.554226554
    1.637168003   -3.141592654   49.379736934   46.035184122   -0.307309917
    1.725663570   -3.141592654   53.429741613   44.725866721    0.608187961
    1.814159138   -3.141592654   57.174554543   39.094631920    1.112992151
    1.902654706   -3.141592654   60.250808120   29.870522956    1.284144277
    1.991150273   -3.141592654   62.415178546   18.790920017    1.362331639
    2.079645841   -3.141592654   63.580067763    7.491230425    1.644726195
    2.168141409   -3.141592654   63.758800573   -3.492594442    2.355799542
    2.256636977   -3.141592654   62.964468240  -14.638120907    3.574572325
    2.345132544   -3.141592654   61.148691430  -26.580255014    5.220105621
    2.433628112   -3.141592654   58.240936356  -39.214129225    7.146234139
    2.522123680   -3.141592654   54.228592076  -51.283127785    9.232695657
    2.610619247   -3.141592654   49.243360781  -60.860401904   11.425053286
    2.699114815   -3.141592654   43.580451772  -66.401231653   13.696963049
    2.787610383   -3.141592654   37.625679244  -67.465610681   15.913573049
    2.876105950   -3.141592654   31.747606642  -64.902166196   17.800771460
    2.964601518   -3.141592654   26.199273680  -60.245104062   19.021530250
    3.053097086   -3.141592654   21.108046087  -54.705293467   19.368141307

   -3.141592654   -3.007907860   19.486720591  -49.704451365   24.881986214
   -3.053097086   -3.007907860   15.374569810  -42.876308432   23.943523123
   -2.964601518   -3.007907860   11.961094654  -33.930722668   22.805600076
   -2.876105950   -3.007907860    9.409937489  -23.613798037   21.753638337
   -2.787610383   -3.007907860    7.773383210  -13.580461786   20.942905816
   -2.699114815   -3.007907860    6.952339169   -5.358642354   20.459402699
   -2.610619247   -3.007907860    6.755207191    0.498321944   20.366430878
   -2.522123680   -3.007907860    6.990434269    4.508967292   20.694760489
   -2.433628112   -3.007907860    7.533154739    7.613278312   21.407069588
   -2.345132544   -3.007907860    8.328688139   10.185643267   22.412887639
   -2.256636977   -3.007907860    9.321403780   12.019309661   23.610794636
   -2.168141409   -3.007907860   10.426967892   12.645842174   24.912402573
   -2.079645841   -3.007907860   11.535742165   12.143712971   26.223105268
   -1.991150273   -3.007907860   12.573026539   11.186144756   27.435299226
   -1.902654706   -3.007907860   13.533656657   10.463671735   28.435657494
   -1.814159138   -3.007907860   14.455695421   10.285861963   29.164135128
   -1.725663570   -3.007907860   15.372542884   10.301793546   29.676063756
   -1.637168003   -3.007907860   16.286726983   10.225122214   30.183845871
   -1.548672435   -3.007907860   17.204313101   10.530983990   31.019840379
   -1.460176867   -3.007907860   18.214192756   12.536294013   32.558624564
   -1.371681299   -3.007907860   19.528074605   17.603239305   35.087565690
   -1.283185732   -3.007907860   21.443764225   26.039080750   38.665312199
   -1.194690164   -3.007907860   24.222627503   36.848645204   43.038862604
   -1.106194596   -3.007907860   27.990773177   48.069691924   47.654748028
   -1.017699029   -3.007907860   32.696506409   57.758599138   51.800357131
   -0.929203461   -3.007907860   38.144513383   64.702337182   54.740799492
   -0.840707893   -3.007907860   44.065754023   68.426656104   55.872024722
   -0.752212326   -3.007907860   50.168876072   68.801975093   54.857687873
   -0.663716758   -3.007907860   56.157678027   65.864066969   51.717785835
   -0.575221190   -3.007907860   61.747145096   59.908592589   46.826024642
   -0.486725622   -3.007907860   66.700726193   51.632876065   40.764953994
   -0.398230055   -3.007907860   70.860398522   42.134034733   34.116013292
   -0.309734487   -3.007907860   74.162116341   32.346956719   27.280181890
   -0.221238919   -3.007907860   76.596938235   22.564101677   20.430897533
   -0.132743352   -3.007907860   78.153922887   12.428747902   13.570597178
   -0.044247784   -3.007907860   78.776610110    1.326236068    6.640799703
    0.044247784   -3.007907860   78.356325096  -11.107529089   -0.391501720
    0.132743352   -3.007907860   76.775978841  -24.867792971   -7.442603653
    0.221238919   -3.007907860   73.940132294  -39.286007881  -14.240061550
    0.309734487   -3.007907860   69.838317357  -53.278771020  -20.305147392
    0.398230055   -3.007907860   64.573830314  -65.206422902  -25.026157865
    0.486725622   -3.007907860   58.414497505  -73.173711765  -27.856385111
    0.575221190   -3.007907860   51.795247189  -75.327555068  -28.521964036
    0.663716758   -3.007907860   45.287811713  -70.556041425  -27.164050635
    0.752212326   -3.007907860   39.508427362  -59.036053551  -24.284643030
    0.840707893   -3.007907860   34.990842262  -42.413187482  -20.555102633
    0.929203461   -3.007907860   32.071949918  -23.402451434  -16.606595491
    1.017699029   -3.007907860   30.831033796   -4.955804433  -12.894131364
    1.106194596   -3.007907860   31.108320188   10.624644432   -9.666880659
    1.194690164   -3.007907860   32.595189472   22.337570827   -6.994023396
    1.283185732   -3.007907860   34.958534206   30.596969212   -4.802884816
    1.371681299   -3.007907860   37.948267155   36.712734976   -2.946707668
    1.460176867   -3.007907860   41.429058626   41.813073825   -1.291024042
    1.548672435   -3.007907860   45.322595642   45.896689935    0.213074441
    1.637168003   -3.007907860   49.492733133   47.769418567    1.510179486
    1.725663570   -3.007907860   53.672920102   45.910323773    2.526285749
    1.814159138   -3.007907860   57.498073255   39.740669252    3.234370758
    1.902654706   -3.007907860   60.615160376   30.193089502    3.704857100
    1.991150273   -3.007907860   62.806681688   19.134211499    4.074040077
    2.079645841   -3.007907860   64.015741832    8.185110973    4.497354303
    2.168141409   -3.007907860   64.280526157   -2.215748332    5.118240880
    2.256636977   -3.007907860   63.628330196  -12.705285005    6.067285033
    2.345132544   -3.007907860   62.011773220  -24.022930608    7.436285452
    2.433628112   -3.007907860   59.355103874  -36.113490140    9.287798122
    2.522123680   -3.007907860   55.639031253  -47.709149145   11.635670602
    2.610619247   -3.007907860   50.987974526  -56.900839509   14.420872404
    2.699114815   -3.007907860   45.684282465  -62.298545427   17.478966672
    2.787610383   -3.007907860   40.082382889  -63.684209572   20.486065269
    2.876105950   -3.007907860   34.502504255  -62.047680355   23.010655748
    2.964601518   -3.007907860   29.147292690  -58.790081308   24.653210174
    3.053097086   -3.007907860   24.117759657  -54.743137846   25.235419683

   -3.141592654   -2.874223066   23.090232623  -50.551377614   28.522928065
   -3.053097086   -2.874223066   18.873568601  -44.294708166   27.909769359
   -2.964601518   -2.874223066   15.328188074  -35.427863919   27.091062023
   -2.876105950   -2.874223066   12.652353471  -24.906579671   26.301749029
   -2.787610383   -2.874223066   10.916199081  -14.521212377   25.657413882
   -2.699114815   -2.874223066   10.031098797   -5.845079652   25.227368440
   -2.610619247   -2.874223066    9.814007976    0.546733638   25.068806246
   -2.522123680   -2.874223066   10.077914299    5.098158511   25.208277577
   -2.433628112   -2.874223066   10.693999237    8.661185876   25.614950076
   -2.345132544   -2.874223066   11.597687915   11.577889728   26.225599397
   -2.256636977   -2.874223066   12.724470265   13.660579887   27.007518538
   -2.168141409   -2.874223066   13.983361251   14.455267077   27.953558642
   -2.079645841   -2.874223066   15.255447242   13.994350356   29.029888089
   -1.991150273   -2.874223066   16.450362702   12.860136332   30.124812279
   -1.902654706   -2.874223066   17.542904114   11.746183500   31.065832884
   -1.814159138   -2.874223066   18.558135653   11.118248456   31.723796275
   -1.725663570   -2.874223066   19.536250597   10.919861613   32.138161670
   -1.637168003   -2.874223066   20.513047144   11.125567196   32.577864994
   -1.548672435   -2.874223066   21.545839737   12.339435399   33.459348525
   -1.460176867   -2.874223066   22.775686474   15.767988960   35.177548090
   -1.371681299   -2.874223066   24.446157461   22.426709012   37.920745194
   -1.283185732   -2.874223066   26.848799227   32.136698619   41.544298559
   -1.194690164   -2.874223066   30.196088489   43.437507654   45.582379609
   -1.106194596   -2.874223066   34.530700281   54.104987943   49.355506956
   -1.017699029   -2.874223066   39.704863630   62.146326319   52.154737373
   -0.929203461   -2.874223066   45.432676216   66.518874454   53.375473154
   -0.840707893   -2.874223066   51.377726175   67.105586570   52.626227206
   -0.752212326   -2.874223066   57.219848694   64.270014608   49.816191979
   -0.663716758   -2.874223066   62.680685435   58.590170161   45.184494134
   -0.575221190   -2.874223066   67.535920438   50.755809123   39.246425494
   -0.486725622   -2.874223066   71.631374877   41.551814105   32.627458917
   -0.398230055   -2.874223066   74.885420898   31.851779806   25.867955735
   -0.309734487   -2.874223066   77.282002579   22.212568007   19.271783180
   -0.221238919   -2.874223066   78.827682238   12.601155356   12.894161532
   -0.132743352   -2.874223066   79.504181165    2.482988528    6.627702841
   -0.044247784   -2.874223066   79.241013914   -8.746380287    0.332142210
    0.044247784   -2.874223066   77.922786883  -21.291496284   -6.046066717
    0.132743352   -2.874223066   75.445731853  -34.851918209  -12.379365815
    0.221238919   -2.874223066   71.756937420  -48.425613095  -18.300441054
    0.309734487   -2.874223066   66.916540221  -60.648311591  -23.240645968
    0.398230055   -2.874223066   61.112654341  -69.880302733  -26.561768580
    0.486725622   -2.874223066   54.681963920  -74.572188723  -27.799464392
    0.575221190   -2.874223066   48.084057091  -73.508926360  -26.866847454
    0.663716758   -2.874223066   41.855116314  -66.237615677  -24.145852518
    0.752212326   -2.874223066   36.527974285  -53.322714465  -20.359775880
    0.840707893   -2.874223066   32.536043492  -36.407881310  -16.312729298
    0.929203461   -2.874223066   30.130798702  -17.895696485  -12.634616870
    1.017699029   -2.874223066   29.339728623   -0.326743061   -9.643342222
    1.106194596   -2.874223066   29.985732165   14.343212021   -7.360301309
    1.194690164   -2.874223066   31.767910151   25.332972149   -5.618082630
    1.283185732   -2.874223066   34.374292802   33.133028987   -4.187166215
    1.371681299   -2.874223066   37.576990425   39.009198589   -2.886735325
    1.460176867   -2.874223066   41.254851321   43.964709313   -1.633420118
    1.548672435   -2.874223066   45.331954522   47.860342399   -0.429586695
    1.637168003   -2.874223066   49.664814866   49.464625357    0.679491531
    1.725663570   -2.874223066   53.981340690   47.288687211    1.687595608
    1.814159138   -2.874223066   57.915959018   40.849367658    2.612992352
    1.902654706   -2.874223066   61.122824779   31.129164318    3.491759576
    1.991150273   -2.874223066   63.394017059   20.014394553    4.333736738
    2.079645841   -2.874223066   64.683207678    9.134555143    5.146404197
    2.168141409   -2.874223066   65.041643206   -1.011532823    5.982051084
    2.256636977   -2.874223066   64.515814654  -11.019143735    6.988153216
    2.345132544   -2.874223066   63.079062753  -21.611769028    8.365428824
    2.433628112   -2.874223066   60.674276348  -32.819420879   10.310747843
    2.522123680   -2.874223066   57.289975283  -43.527852830   12.914232390
    2.610619247   -2.874223066   53.041402948  -52.039403459   16.097042537
    2.699114815   -2.874223066   48.181733620  -57.220647833   19.600025706
    2.787610383   -2.874223066   43.014493914  -59.057546831   23.007142902
    2.876105950   -2.874223066   37.798065258  -58.565796246   25.846309444
    2.964601518   -2.874223066   32.682710515  -56.893451897   27.746764548
    3.053097086   -2.874223066   27.749182948  -54.429316515   28.584186999

   -3.141592654   -2.740538272   27.001494287  -50.873717369   29.484999136
   -3.053097086   -2.740538272   22.728410522  -45.164175128   29.251841710
   -2.964601518   -2.740538272   19.097961358  -36.424362623   28.790723160
   -2.876105950   -2.740538272   16.337940114  -25.790793977   28.312295234
   -2.787610383   -2.740538272   14.533495322  -15.167074803   27.931687443
   -2.699114815   -2.740538272   13.604661957   -6.173648479   27.711380229
   -2.610619247   -2.740538272   13.374054263    0.575014931   27.677205231
   -2.522123680   -2.740538272   13.655290769    5.450375965   27.809844450
   -2.433628112   -2.740538272   14.313526246    9.242710177   28.049176574
   -2.345132544   -2.740538272   15.275817236   12.331045575   28.332133331
   -2.256636977   -2.740538272   16.476627154   14.603181542   28.671139066
   -2.168141409   -2.740538272   17.829211180   15.639523023   29.129960239
   -2.079645841   -2.740538272   19.215942135   15.381142529   29.758491656
   -1.991150273   -2.740538272   20.535324057   14.243926866   30.507509354
   -1.902654706   -2.740538272   21.739906813   12.856109768   31.228510985
   -1.814159138   -2.740538272   22.835538807   11.827897214   31.772481403
   -1.725663570   -2.740538272   23.865258343   11.446979533   32.140789352
   -1.637168003   -2.740538272   24.899485075   12.009515697   32.568303558
   -1.548672435   -2.740538272   26.050647536   14.234551883   33.444654596
   -1.460176867   -2.740538272   27.510074168   19.108414071   35.116229590
   -1.371681299   -2.740538272   29.539738010   27.155712552   37.673203541
   -1.283185732   -2.740538272   32.401520548   37.655254368   40.831988676
   -1.194690164   -2.740538272   36.236440844   48.761445447   44.010028966
   -1.106194596   -2.740538272   40.993459344   58.163129527   46.503532765
   -1.017699029   -2.740538272   46.435351049   64.020552250   47.696019165
   -0.929203461   -2.740538272   52.208517315   65.610689611   47.186169699
   -0.840707893   -2.740538272   57.941342840   63.237929944   44.839205250
   -0.752212326   -2.740538272   63.318022769   57.715271340   40.803476892
   -0.663716758   -2.740538272   68.103319811   50.025741534   35.469207415
