#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.930808478  -48.774254973   20.649336021
   -3.053097086   -3.141592654   12.876388435  -42.537286693   19.198203448
   -2.964601518   -3.141592654    9.462346983  -34.251653528   17.667313836
   -2.876105950   -3.141592654    6.863300446  -24.292068435   16.451301763
   -2.787610383   -3.141592654    5.167428623  -14.156123997   15.754287438
   -2.699114815   -3.141592654    4.314145497   -5.476348390   15.630258278
   -2.610619247   -3.141592654    4.132050948    0.957042234   16.051949555
   -2.522123680   -3.141592654    4.429030869    5.436562724   16.936481422
   -2.433628112   -3.141592654    5.065672351    8.771682277   18.127711966
   -2.345132544   -3.141592654    5.964486930   11.306796581   19.413979073
   -2.256636977   -3.141592654    7.044569327   12.824837188   20.576200461
   -2.168141409   -3.141592654    8.196402299   12.863710472   21.466988135
   -2.079645841   -3.141592654    9.290338020   11.588347230   22.034445242
   -1.991150273   -3.141592654   10.243984330    9.877429935   22.323278917
   -1.902654706   -3.141592654   11.063267966    8.637081132   22.420856377
   -1.814159138   -3.141592654   11.812178080    8.262507445   22.423459258
   -1.725663570   -3.141592654   12.548619396    8.256743145   22.432706201
   -1.637168003   -3.141592654   13.276686197    8.006234555   22.607529694
   -1.548672435   -3.141592654   13.972155393    7.630313418   23.188850060
   -1.460176867   -3.141592654   14.672614687    8.379206229   24.500236027
   -1.371681299   -3.141592654   15.553251959   11.996480365   26.836244335
   -1.283185732   -3.141592654   16.925532134   19.516801571   30.296351627
   -1.194690164   -3.141592654   19.127582481   30.563951686   34.656335304
   -1.106194596   -3.141592654   22.395842680   43.240700941   39.372785243
   -1.017699029   -3.141592654   26.766326126   55.061489437   43.761406589
   -0.929203461   -3.141592654   32.066952809   63.981662344   47.155924476
   -0.840707893   -3.141592654   37.983826477   68.894402087   49.034403194
   -0.752212326   -3.141592654   44.146795319   69.556276361   49.068077857
   -0.663716758   -3.141592654   50.193043448   66.365023648   47.156476469
   -0.575221190   -3.141592654   55.814012937   60.162919655   43.454924197
   -0.486725622   -3.141592654   60.792657232   52.022078000   38.348668467
   -0.398230055   -3.141592654   65.010898554   43.148413338   32.368107134
   -0.309734487   -3.141592654   68.445755622   34.412545262   26.049467677
   -0.221238919   -3.141592654   71.126425422   26.134468143   19.822121683
   -0.132743352   -3.141592654   73.088288601   18.104819143   13.925415711
   -0.044247784   -3.141592654   74.332444889    9.799984324    8.413841590
    0.044247784   -3.141592654   74.805252866    0.635740712    3.178360436
    0.132743352   -3.141592654   74.406491043  -10.003252352   -1.945303539
    0.221238919   -3.141592654   72.990178326  -22.315954285   -7.064681773
    0.309734487   -3.141592654   70.417908176  -36.030721886  -12.126180471
    0.398230055   -3.141592654   66.610602255  -49.891331621  -16.872947950
    0.486725622   -3.141592654   61.646738812  -61.757776779  -20.897854284
    0.575221190   -3.141592654   55.819523525  -68.962967039  -23.760291972
    0.663716758   -3.141592654   49.644808540  -69.324594837  -25.139833730
    0.752212326   -3.141592654   43.775422655  -62.104477104  -24.921752140
    0.840707893   -3.141592654   38.846353761  -48.386710144  -23.226823220
    0.929203461   -3.141592654   35.328831039  -30.697135226  -20.402093476
    1.017699029   -3.141592654   33.440040719  -12.070559057  -16.957753539
    1.106194596   -3.141592654   33.141170859    4.864446670  -13.456654022
    1.194690164   -3.141592654   34.201104801   18.462280838  -10.351428346
    1.283185732   -3.141592654   36.295894447   28.277827433   -7.834439713
    1.371681299   -3.141592654   39.111551586   34.904035680   -5.810207496
    1.460176867   -3.141592654   42.410250914   39.366983912   -4.026087957
    1.548672435   -3.141592654   46.036242368   42.326015414   -2.281942248
    1.637168003   -3.141592654   49.855197619   43.612028365   -0.570611496
    1.725663570   -3.141592654   53.685678124   42.407955541    0.962596957
    1.814159138   -3.141592654   57.274176602   38.042418951    2.167664845
    1.902654706   -3.141592654   60.332987980   30.527710374    3.031763577
    1.991150273   -3.141592654   62.611166821   20.529536335    3.702128673
    2.079645841   -3.141592654   63.927768116    8.940368870    4.393913832
    2.168141409   -3.141592654   64.172031439   -3.610588131    5.275534029
    2.256636977   -3.141592654   63.278897910  -16.713784266    6.418174326
    2.345132544   -3.141592654   61.215756442  -29.895905390    7.793753056
    2.433628112   -3.141592654   58.008827071  -42.411798198    9.368737465
    2.522123680   -3.141592654   53.765530025  -53.133045055   11.166702231
    2.610619247   -3.141592654   48.698872680  -60.816196540   13.250337591
    2.699114815   -3.141592654   43.117661952  -64.680745585   15.621750487
    2.787610383   -3.141592654   37.364011847  -64.771121373   18.062719828
    2.876105950   -3.141592654   31.735709526  -62.085219114   20.142573936
    2.964601518   -3.141592654   26.413693595  -58.052620772   21.381469374
    3.053097086   -3.141592654   21.469047025  -53.647990050   21.515555988

   -3.141592654   -3.007907860   20.136144543  -50.611415417   26.849471587
   -3.053097086   -3.007907860   15.892610548  -44.840744226   25.536684268
   -2.964601518   -3.007907860   12.280739206  -36.326619688   24.177585858
   -2.876105950   -3.007907860    9.524029992  -25.739848220   23.100654892
   -2.787610383   -3.007907860    7.733296484  -14.841354079   22.438783845
   -2.699114815   -3.007907860    6.852802024   -5.407342871   22.210231460
