#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   15.891779098  -51.304541824   20.201633314
   -3.053097086   -3.141592654   11.719343973  -42.614577506   19.697518111
   -2.964601518   -3.141592654    8.402348629  -32.095330217   18.496618321
   -2.876105950   -3.141592654    6.055659446  -20.961020711   17.017282340
   -2.787610383   -3.141592654    4.652935612  -11.085951879   15.624735398
   -2.699114815   -3.141592654    4.006465710   -4.045387430   14.636482166
   -2.610619247   -3.141592654    3.844506511   -0.052100931   14.329850729
   -2.522123680   -3.141592654    3.944993617    2.191226715   14.879576829
   -2.433628112   -3.141592654    4.232873860    4.417046641   16.269812599
   -2.345132544   -3.141592654    4.755889268    7.492421437   18.267588574
   -2.256636977   -3.141592654    5.575002618   10.934260069   20.501968396
   -2.168141409   -3.141592654    6.670817812   13.535901427   22.595503496
   -2.079645841   -3.141592654    7.930644176   14.611752239   24.266679622
   -1.991150273   -3.141592654    9.225012792   14.427010016   25.400268744
   -1.902654706   -3.141592654   10.476456241   13.710511930   26.030585849
   -1.814159138   -3.141592654   11.663513818   13.027883820   26.307366361
   -1.725663570   -3.141592654   12.791148124   12.346855092   26.436540202
   -1.637168003   -3.141592654   13.856234667   11.668794179   26.636465411
   -1.548672435   -3.141592654   14.879643774   11.556333980   27.088700246
   -1.460176867   -3.141592654   15.961444617   13.182093147   27.932179198
   -1.371681299   -3.141592654   17.303763686   17.565729000   29.235226759
   -1.283185732   -3.141592654   19.160069932   24.618997756   30.942093372
   -1.194690164   -3.141592654   21.713247824   33.024252364   32.811570833
   -1.106194596   -3.141592654   24.988615807   40.592823409   34.417906377
   -1.017699029   -3.141592654   28.821670716   45.380697800   35.273619837
   -0.929203461   -3.141592654   32.917553065   46.465462902   34.970118114
   -0.840707893   -3.141592654   36.951397100   44.100413276   33.314760799
   -0.752212326   -3.141592654   40.657698081   39.258916189   30.378110792
   -0.663716758   -3.141592654   43.869366649   33.119258346   26.468656359
   -0.575221190   -3.141592654   46.517897415   26.704081090   22.030295414
   -0.486725622   -3.141592654   48.613923249   20.704156588   17.518266577
   -0.398230055   -3.141592654   50.214132101   15.531412284   13.311852749
   -0.309734487   -3.141592654   51.398842055   11.289774400    9.662833796
   -0.221238919   -3.141592654   52.247044655    7.951663823    6.697845323
   -0.132743352   -3.141592654   52.831723464    5.317012921    4.418614649
   -0.044247784   -3.141592654   53.207474042    3.172978387    2.729767259
    0.044247784   -3.141592654   53.401902762    1.206829018    1.447396142
    0.132743352   -3.141592654   53.410793397   -1.140586629    0.332550495
    0.221238919   -3.141592654   53.173213505   -4.459000433   -0.891309312
    0.309734487   -3.141592654   52.576022062   -9.348089015   -2.527363356
    0.398230055   -3.141592654   51.465128116  -16.053074559   -4.837214628
    0.486725622   -3.141592654   49.693962190  -24.119747842   -7.934835241
    0.575221190   -3.141592654   47.196219544  -32.180875110  -11.665385532
    0.663716758   -3.141592654   44.059270585  -38.187944063  -15.558092924
    0.752212326   -3.141592654   40.560869153  -40.029719969  -18.909286475
    0.840707893   -3.141592654   37.141178608  -36.259693136  -20.992626190
    0.929203461   -3.141592654   34.316125200  -26.680379545  -21.320064371
    1.017699029   -3.141592654   32.554811539  -12.543051222  -19.816858753
    1.106194596   -3.141592654   32.157436651    3.650750611  -16.835005129
    1.194690164   -3.141592654   33.169218516   18.779686610  -13.006486579
    1.283185732   -3.141592654   35.366477926   30.061580817   -9.025611850
    1.371681299   -3.141592654   38.329921468   35.979567218   -5.460076629
    1.460176867   -3.141592654   41.578302256   36.643124203   -2.655115491
    1.548672435   -3.141592654   44.699023050   33.371902012   -0.730237171
    1.637168003   -3.141592654   47.419227920   27.866734835    0.372133262
    1.725663570   -3.141592654   49.608887215   21.558817542    0.825349190
    1.814159138   -3.141592654   51.243515567   15.427425738    0.850886134
    1.902654706   -3.141592654   52.365637680   10.047198755    0.664549425
    1.991150273   -3.141592654   53.053035105    5.618372522    0.430497239
    2.079645841   -3.141592654   53.386250301    1.937627163    0.240292165
    2.168141409   -3.141592654   53.406200055   -1.568775099    0.133771480
    2.256636977   -3.141592654   53.091660497   -5.800728460    0.151551427
