#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.333665048  -47.806377987   19.076774894
   -3.053097086   -3.141592654   12.421185586  -40.364891184   18.082122473
   -2.964601518   -3.141592654    9.235776624  -31.362767740   16.944007277
   -2.876105950   -3.141592654    6.898655237  -21.398581118   15.962543473
   -2.787610383   -3.141592654    5.431514335  -11.997992093   15.309695431
   -2.699114815   -3.141592654    4.714746455   -4.615217071   15.060208172
   -2.610619247   -3.141592654    4.542389760    0.307936840   15.240506372
   -2.522123680   -3.141592654    4.721405526    3.464719590   15.835363783
   -2.433628112   -3.141592654    5.142517502    5.963108760   16.764819276
   -2.345132544   -3.141592654    5.778038329    8.265247414   17.904106037
   -2.256636977   -3.141592654    6.600150794   10.101913080   19.121881502
   -2.168141409   -3.141592654    7.541277860   10.862476074   20.324017986
   -2.079645841   -3.141592654    8.497615628   10.477630702   21.448337168
   -1.991150273   -3.141592654    9.391099484    9.592946972   22.465625629
   -1.902654706   -3.141592654   10.213330312    8.926554971   23.347965761
   -1.814159138   -3.141592654   11.001523525    8.802564351   24.073956196
   -1.725663570   -3.141592654   11.786845663    8.792823408   24.649710378
   -1.637168003   -3.141592654   12.558878182    8.467594364   25.161863605
   -1.548672435   -3.141592654   13.295706780    8.125984699   25.808253561
   -1.460176867   -3.141592654   14.047167554    9.036425378   26.914424154
   -1.371681299   -3.141592654   14.991644624   12.734737019   28.851139690
   -1.283185732   -3.141592654   16.419584230   19.941957468   31.875656916
   -1.194690164   -3.141592654   18.625390216   30.128720869   35.966340122
   -1.106194596   -3.141592654   21.803456758   41.607617421   40.754677248
   -1.017699029   -3.141592654   25.983018094   52.466780712   45.623392520
   -0.929203461   -3.141592654   31.043128333   61.327683089   49.832999619
   -0.840707893   -3.141592654   36.770111449   67.459368584   52.680954397
   -0.752212326   -3.141592654   42.902957940   70.439567338   53.640511046
   -0.663716758   -3.141592654   49.148168761   69.965392478   52.484621357
   -0.575221190   -3.141592654   55.194112135   66.023355161   49.341501816
   -0.486725622   -3.141592654   60.755426607   59.134726429   44.620296298
   -0.398230055   -3.141592654   65.617934265   50.415875491   38.844658768
   -0.309734487   -3.141592654   69.671141978   40.992807530   32.469121441
   -0.221238919   -3.141592654   72.880261545   31.398767094   25.787827411
   -0.132743352   -3.141592654   75.229196391   21.487058670   18.932430621
   -0.044247784   -3.141592654   76.668700004   10.733747258   11.945342414
    0.044247784   -3.141592654   77.100023762   -1.276690746    4.827449021
    0.132743352   -3.141592654   76.405123346  -14.741893715   -2.378759170
    0.221238919   -3.141592654   74.465392460  -29.270131859   -9.522295726
    0.309734487   -3.141592654   71.220899403  -44.067019936  -16.288564856
    0.398230055   -3.141592654   66.706368877  -57.613552368  -22.209693545
    0.486725622   -3.141592654   61.121106142  -67.900230071  -26.767856426
    0.575221190   -3.141592654   54.851776469  -72.728754875  -29.542086998
    0.663716758   -3.141592654   48.456350894  -70.590175475  -30.355320699
    0.752212326   -3.141592654   42.569198940  -61.372744234  -29.306785067
    0.840707893   -3.141592654   37.761572360  -46.538654796  -26.719782951
    0.929203461   -3.141592654   34.420839734  -28.701147643  -23.076846881
    1.017699029   -3.141592654   32.684758288  -10.730011513  -18.942474597
    1.106194596   -3.141592654   32.455500131    5.050196782  -14.883059989
    1.194690164   -3.141592654   33.475626307   17.409878221  -11.342780423
    1.283185732   -3.141592654   35.435950505   26.400094398   -8.506452440
    1.371681299   -3.141592654   38.078891896   33.030771494   -6.271469416
    1.460176867   -3.141592654   41.246810997   38.407751685   -4.375923503
    1.548672435   -3.141592654   44.849996068   42.787269810   -2.612306039
    1.637168003   -3.141592654   48.768241617   45.265279340   -0.973595037
    1.725663570   -3.141592654   52.769005806   44.427877295    0.392683000
