#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.965676086  -49.103380434   21.818880734
   -3.053097086   -3.141592654   12.913756713  -42.162931851   20.257865361
   -2.964601518   -3.141592654    9.560267477  -33.289212521   18.532580726
   -2.876105950   -3.141592654    7.063796728  -22.978634226   17.108815260
   -2.787610383   -3.141592654    5.486576744  -12.840292321   16.255856081
   -2.699114815   -3.141592654    4.735476196   -4.536275359   16.047671119
   -2.610619247   -3.141592654    4.609126347    1.247964576   16.421987221
   -2.522123680   -3.141592654    4.900803493    5.050571922   17.240680681
   -2.433628112   -3.141592654    5.481209015    7.949156579   18.319239543
   -2.345132544   -3.141592654    6.302904208   10.463903602   19.463302372
   -2.256636977   -3.141592654    7.321527821   12.327413166   20.511675239
   -2.168141409   -3.141592654    8.451185841   12.865243992   21.380511232
   -2.079645841   -3.141592654    9.564557818   11.997818205   22.054614320
   -1.991150273   -3.141592654   10.564084832   10.469324526   22.575612247
   -1.902654706   -3.141592654   11.435160474    9.185329186   22.993532386
   -1.814159138   -3.141592654   12.224365602    8.607487198   23.348439342
   -1.725663570   -3.141592654   12.978034798    8.283191782   23.680856489
   -1.637168003   -3.141592654   13.690189759    7.615954764   24.093673542
   -1.548672435   -3.141592654   14.330613657    6.781161176   24.783215569
   -1.460176867   -3.141592654   14.938140126    7.164732704   26.047000526
   -1.371681299   -3.141592654   15.703391778   10.658317727   28.179917372
   -1.283185732   -3.141592654   16.963507587   18.377327411   31.304264883
   -1.194690164   -3.141592654   19.083444998   29.881466384   35.238653187
   -1.106194596   -3.141592654   22.315141203   43.093549266   39.486132962
   -1.017699029   -3.141592654   26.691324429   55.300217820   43.401065932
   -0.929203461   -3.141592654   32.017259643   64.248534068   46.341983193
   -0.840707893   -3.141592654   37.941586306   68.725352387   47.798960445
   -0.752212326   -3.141592654   44.053921836   68.527547292   47.450939605
   -0.663716758   -3.141592654   49.962542889   64.279120792   45.210281088
   -0.575221190   -3.141592654   55.355486335   57.149558775   41.251922162
   -0.486725622   -3.141592654   60.040907483   48.502196411   35.985654287
   -0.398230055   -3.141592654   63.944873405   39.656092869   29.961055011
   -0.309734487   -3.141592654   67.088835570   31.396912556   23.721641353
   -0.221238919   -3.141592654   69.533426648   23.836459537   17.692772044
   -0.132743352   -3.141592654   71.326007125   16.576112110   12.097730894
   -0.044247784   -3.141592654   72.466788147    8.986375169    6.964366153
    0.044247784   -3.141592654   72.896358473    0.467740182    2.148482014
    0.132743352   -3.141592654   72.510280165   -9.544479937   -2.558990012
    0.221238919   -3.141592654   71.163828296  -21.184498997   -7.313644329
    0.309734487   -3.141592654   68.724524033  -34.135499967  -12.109164902
    0.398230055   -3.141592654   65.121092094  -47.175743537  -16.734907879
    0.486725622   -3.141592654   60.431565008  -58.300058758  -20.825552658
    0.575221190   -3.141592654   54.932575660  -65.073607431  -23.960137769
    0.663716758   -3.141592654   49.102181824  -65.534629667  -25.790311715
    0.752212326   -3.141592654   43.541585696  -59.003006224  -26.103168633
    0.840707893   -3.141592654   38.841135965  -46.357939773  -24.866592264
    0.929203461   -3.141592654   35.454428742  -29.733248852  -22.269302893
    1.017699029   -3.141592654   33.616699410  -11.803691958  -18.728171137
    1.106194596   -3.141592654   33.328042309    4.895701787  -14.820809518
    1.194690164   -3.141592654   34.391570855   18.534153662  -11.114250844
    1.283185732   -3.141592654   36.495360851   28.392473060   -7.964546233
    1.371681299   -3.141592654   39.318701649   34.947845339   -5.421133222
    1.460176867   -3.141592654   42.617384847   39.333648236   -3.310771433
    1.548672435   -3.141592654   46.243310902   42.396017419   -1.436633196
    1.637168003   -3.141592654   50.081999261   44.025884628    0.253116557
    1.725663570   -3.141592654   53.969079502   43.274610320    1.671783885
    1.814159138   -3.141592654   57.651426658   39.278210282    2.716805112
    1.902654706   -3.141592654   60.828381151   31.939879548    3.414640196
    1.991150273   -3.141592654   63.233426172   21.985890670    3.953629496
    2.079645841   -3.141592654   64.680149499   10.430163348    4.592907484
    2.168141409   -3.141592654   65.058893198   -2.066239882    5.530861537
    2.256636977   -3.141592654   64.300776665  -15.248523428    6.830699331
    2.345132544   -3.141592654   62.350983630  -28.866839798    8.412709065
    2.433628112   -3.141592654   59.199256161  -42.246932969   10.171607164
    2.522123680   -3.141592654   54.922349046  -54.066779654   12.075027103
    2.610619247   -3.141592654   49.728093181  -62.716502189   14.179600596
    2.699114815   -3.141592654   43.950527386  -67.133373090   16.530806723
    2.787610383   -3.141592654   37.973159881  -67.299828043   18.972573039
    2.876105950   -3.141592654   32.131745421  -64.318882633   21.112895067
    2.964601518   -3.141592654   26.633917244  -59.764243642   22.456730247
    3.053097086   -3.141592654   21.565846495  -54.699805436   22.679783899

   -3.141592654   -3.007907860   20.309483494  -51.037373233   27.684391659
   -3.053097086   -3.007907860   16.052343037  -44.724803010   26.255026703
   -2.964601518   -3.007907860   12.474125256  -35.693714617   24.701124198
   -2.876105950   -3.007907860    9.792167407  -24.707245449   23.425529974
   -2.787610383   -3.007907860    8.100355004  -13.683120343   22.629969185
   -2.699114815   -3.007907860    7.313393909   -4.513903532   22.358363247
   -2.610619247   -3.007907860    7.222685975    2.001333641   22.563310613
   -2.522123680   -3.007907860    7.605945181    6.322999627   23.144103710
   -2.433628112   -3.007907860    8.312309028    9.480239082   23.955181290
   -2.345132544   -3.007907860    9.270819549   11.999654884   24.834823058
   -2.256636977   -3.007907860   10.417704555   13.686409382   25.657879462
   -2.168141409   -3.007907860   11.656820138   13.975866862   26.366703277
   -2.079645841   -3.007907860   12.858089771   12.877415299   26.951193047
   -1.991150273   -3.007907860   13.926224999   11.148441238   27.417109698
   -1.902654706   -3.007907860   14.849370126    9.692828111   27.761878698
   -1.814159138   -3.007907860   15.678191966    9.006878203   28.004137596
   -1.725663570   -3.007907860   16.468548862    8.757627041   28.237629805
   -1.637168003   -3.007907860   17.237056315    8.485874149   28.686875950
   -1.548672435   -3.007907860   17.988261913    8.498829641   29.665864852
   -1.460176867   -3.007907860   18.801723226   10.163944531   31.478324732
   -1.371681299   -3.007907860   19.897314943   15.126445298   34.261260565
   -1.283185732   -3.007907860   21.609406433   24.050387046   37.849029517
   -1.194690164   -3.007907860   24.258460487   36.012169984   41.761498620
   -1.106194596   -3.007907860   28.016186491   48.684312223   45.307357218
   -1.017699029   -3.007907860   32.825894250   59.365122010   47.811354981
   -0.929203461   -3.007907860   38.414844720   66.039430451   48.765662588
   -0.840707893   -3.007907860   44.379791447   67.824595925   47.916612133
   -0.752212326   -3.007907860   50.289504263   64.878525242   45.276392529
   -0.663716758   -3.007907860   55.763541015   58.190892123   41.094068582
   -0.575221190   -3.007907860   60.531384782   49.238672837   35.799284033
   -0.486725622   -3.007907860   64.464064370   39.546452004   29.905159903
   -0.398230055   -3.007907860   67.557309619   30.412551312   23.890579257
   -0.309734487   -3.007907860   69.892407168   22.447165639   18.099555661
   -0.221238919   -3.007907860   71.570188474   15.496707512   12.705865203
   -0.132743352   -3.007907860   72.652916000    8.880869662    7.710836692
   -0.044247784   -3.007907860   73.134041437    1.742421210    2.990016731
    0.044247784   -3.007907860   72.930947161   -6.625465074   -1.652058577
    0.132743352   -3.007907860   71.914118079  -16.715490822   -6.371956153
    0.221238919   -3.007907860   69.927651705  -28.435155494  -11.172851167
    0.309734487   -3.007907860   66.853855750  -41.128959414  -15.836274171
    0.398230055   -3.007907860   62.663784001  -53.319956261  -19.943958857
    0.486725622   -3.007907860   57.492286388  -62.931506970  -23.021726743
    0.575221190   -3.007907860   51.669560493  -67.687639633  -24.701746937
    0.663716758   -3.007907860   45.706249996  -65.907601634  -24.854236494
    0.752212326   -3.007907860   40.210427518  -57.195909891  -23.592095728
    0.840707893   -3.007907860   35.755245363  -42.692819597  -21.201260686
    0.929203461   -3.007907860   32.755697228  -24.754197927  -18.063535296
    1.017699029   -3.007907860   31.390906051   -6.220616773  -14.594219724
    1.106194596   -3.007907860   31.595747378   10.352266248  -11.186127290
    1.194690164   -3.007907860   33.115749618   23.332377228   -8.131386769
    1.283185732   -3.007907860   35.607252074   32.358692077   -5.548185806
    1.371681299   -3.007907860   38.750192308   38.243985539   -3.376358168
    1.460176867   -3.007907860   42.321880146   42.242997281   -1.463273766
    1.548672435   -3.007907860   46.194972777   45.066008155    0.311748181
    1.637168003   -3.007907860   50.257943863   46.392799855    1.948251540
    1.725663570   -3.007907860   54.334886307   45.164257929    3.363381515
    1.814159138   -3.007907860   58.160420502   40.622364847    4.473304594
    1.902654706   -3.007907860   61.437150201   32.885349883    5.292637246
    1.991150273   -3.007907860   63.920274054   22.856393906    5.949181904
    2.079645841   -3.007907860   65.454027892   11.567330029    6.636202811
    2.168141409   -3.007907860   65.954495514   -0.428240566    7.537031454
    2.256636977   -3.007907860   65.365754499  -13.068559986    8.780552958
    2.345132544   -3.007907860   63.630666893  -26.208858602   10.410145667
    2.433628112   -3.007907860   60.732894800  -39.171727815   12.437952007
    2.522123680   -3.007907860   56.747908473  -50.543916125   14.873863770
    2.610619247   -3.007907860   51.887001913  -58.707327196   17.710465193
    2.699114815   -3.007907860   46.480061353  -62.824930548   20.842446707
    2.787610383   -3.007907860   40.878228363  -63.234620590   23.952970354
    2.876105950   -3.007907860   35.356698714  -61.288618288   26.546809042
    2.964601518   -3.007907860   30.055695105  -58.425430303   28.129368821
    3.053097086   -3.007907860   25.023032108  -55.213779269   28.459801460

   -3.141592654   -2.874223066   24.232455834  -52.510767547   30.382326333
   -3.053097086   -2.874223066   19.816717798  -46.705915123   29.470585846
   -2.964601518   -2.874223066   16.066332080  -37.513404669   28.481610445
   -2.876105950   -2.874223066   13.245986551  -25.975752408   27.720770929
   -2.787610383   -2.874223066   11.471766267  -14.267655885   27.321032048
   -2.699114815   -2.874223066   10.662403269   -4.443412876   27.298588951
   -2.610619247   -2.874223066   10.603168010    2.618755333   27.604396990
   -2.522123680   -2.874223066   11.058782808    7.304118866   28.137551577
   -2.433628112   -2.874223066   11.859260902   10.587764237   28.751213545
   -2.345132544   -2.874223066   12.912826630   13.027080230   29.291997023
   -2.256636977   -2.874223066   14.142118780   14.530592376   29.681797160
   -2.168141409   -2.874223066   15.447979177   14.651562782   29.937629410
   -2.079645841   -2.874223066   16.703907976   13.442922502   30.132666763
   -1.991150273   -2.874223066   17.817673316   11.613756842   30.319873352
   -1.902654706   -2.874223066   18.776580691   10.038781774   30.500130896
   -1.814159138   -2.874223066   19.632375047    9.291105821   30.673130763
   -1.725663570   -2.874223066   20.454194791    9.252459672   30.935068623
   -1.637168003   -2.874223066   21.292235180    9.657457441   31.546880756
   -1.548672435   -2.874223066   22.196348000   10.865022888   32.855425943
   -1.460176867   -2.874223066   23.284088978   14.020157118   35.116914226
   -1.371681299   -2.874223066   24.782196687   20.297725666   38.299874716
   -1.283185732   -2.874223066   26.985044535   29.826265394   41.984424754
   -1.194690164   -2.874223066   30.132354700   41.305540108   45.460582465
   -1.106194596   -2.874223066   34.295505016   52.393957889   47.937000659
   -1.017699029   -2.874223066   39.330906273   60.662173151   48.802913013
   -0.929203461   -2.874223066   44.911364838   64.532911350   47.759251107
   -0.840707893   -2.874223066   50.619084694   63.574539496   44.841287509
   -0.752212326   -2.874223066   56.045704999   58.321609837   40.368309445
   -0.663716758   -2.874223066   60.862542312   50.033016762   34.847257812
   -0.575221190   -2.874223066   64.867575696   40.297125781   28.851982107
   -0.486725622   -2.874223066   68.001525798   30.553445616   22.894574535
   -0.398230055   -2.874223066   70.315734517   21.868563401   17.320203394
   -0.309734487   -2.874223066   71.922904913   14.565113265   12.256007824
   -0.221238919   -2.874223066   72.930949585    8.233806405    7.641647515
   -0.132743352   -2.874223066   73.389187379    2.003908485    3.291995701
   -0.044247784   -2.874223066   73.266584319   -5.061684548   -1.024389102
    0.044247784   -2.874223066   72.453843554  -13.616695304   -5.501355413
    0.132743352   -2.874223066   70.807047039  -23.924420530  -10.190514148
    0.221238919   -2.874223066   68.182140208  -35.557484275  -14.910090177
    0.309734487   -2.874223066   64.504774457  -47.504333092  -19.237302598
    0.398230055   -2.874223066   59.813059208  -58.144809331  -22.602015755
    0.486725622   -2.874223066   54.308255745  -65.549027058  -24.500634495
    0.575221190   -2.874223066   48.362267809  -67.848306782  -24.686142373
    0.663716758   -2.874223066   42.486663171  -63.832621281  -23.272018529
    0.752212326   -2.874223066   37.253588769  -53.440651019  -20.669522118
    0.840707893   -2.874223066   33.179482254  -37.951164173  -17.423724062
    0.929203461   -2.874223066   30.618337476  -19.689162580  -14.051989353
    1.017699029   -2.874223066   29.695619699   -1.371765543  -10.937716342
    1.106194596   -2.874223066   30.306166754   14.628727432   -8.292642672
    1.194690164   -2.874223066   32.173828005   26.911199403   -6.159743932
    1.283185732   -2.874223066   34.954125935   35.335353217   -4.442483975
    1.371681299   -2.874223066   38.342616444   40.851217504   -2.970505046
    1.460176867   -2.874223066   42.137562668   44.701239373   -1.578554309
    1.548672435   -2.874223066   46.225591752   47.449696163   -0.170006318
    1.637168003   -2.874223066   50.494160521   48.628569874    1.247543194
    1.725663570   -2.874223066   54.757275472   47.105657391    2.608033687
    1.814159138   -2.874223066   58.738371793   42.189625323    3.825545614
    1.902654706   -2.874223066   62.138880874   34.131166377    4.864145849
    1.991150273   -2.874223066   64.724873342   23.969874848    5.756677861
    2.079645841   -2.874223066   66.360785592   12.801220186    6.612057091
    2.168141409   -2.874223066   66.985448614    1.185694879    7.586197762
    2.256636977   -2.874223066   66.563626742  -10.891741337    8.854802741
    2.345132544   -2.874223066   65.050835987  -23.349279025   10.555510754
    2.433628112   -2.874223066   62.438604476  -35.574908161   12.784684545
    2.522123680   -2.874223066   58.805159990  -46.211135194   15.567788962
    2.610619247   -2.874223066   54.356125234  -53.772030083   18.828087260
    2.699114815   -2.874223066   49.398964021  -57.686501033   22.344865194
    2.787610383   -2.874223066   44.236204545  -58.577160848   25.724203922
    2.876105950   -2.874223066   39.076117083  -57.896737983   28.478033881
    2.964601518   -2.874223066   33.998190648  -56.827212753   30.204066202
    3.053097086   -2.874223066   29.025314108  -55.412821432   30.770296956

   -3.141592654   -2.740538272   28.293288420  -53.165851592   29.803926243
   -3.053097086   -2.740538272   23.798287233  -47.738680354   29.526862115
   -2.964601518   -2.740538272   19.959484486  -38.411816222   29.182150297
   -2.876105950   -2.740538272   17.076738069  -26.462158459   28.993903026
   -2.787610383   -2.740538272   15.281166909  -14.261566484   29.059297399
