#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  71
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  47
#! SET periodic_psi true
   -3.141592654   -3.141592654   16.294918743  -48.110805777   18.910183851
   -3.053097086   -3.141592654   12.364211221  -40.480411959   17.936026697
   -2.964601518   -3.141592654    9.174771364  -31.348455466   16.799383991
   -2.876105950   -3.141592654    6.842694359  -21.304550605   15.802125034
   -2.787610383   -3.141592654    5.386765755  -11.837583559   15.129245048
   -2.699114815   -3.141592654    4.687705774   -4.371640086   14.871359994
   -2.610619247   -3.141592654    4.541210852    0.649137698   15.064134813
   -2.522123680   -3.141592654    4.754179018    3.883864828   15.689878465
   -2.433628112   -3.141592654    5.213716873    6.399824480   16.656702984
   -2.345132544   -3.141592654    5.885816961    8.640815748   17.825998818
   -2.256636977   -3.141592654    6.736353479   10.363224349   19.057935769
   -2.168141409   -3.141592654    7.695167570   11.002156823   20.261266405
   -2.079645841   -3.141592654    8.659897911   10.534865448   21.385076524
   -1.991150273   -3.141592654    9.556655950    9.616277870   22.413359315
   -1.902654706   -3.141592654   10.380340410    8.936349982   23.326181355
   -1.814159138   -3.141592654   11.168306361    8.781755649   24.100074380
   -1.725663570   -3.141592654   11.949175055    8.705687169   24.730917605
   -1.637168003   -3.141592654   12.709808814    8.295138106   25.294682538
   -1.548672435   -3.141592654   13.428142123    7.886549603   25.985087706
   -1.460176867   -3.141592654   14.157263242    8.780910963   27.133209150
   -1.371681299   -3.141592654   15.080693695   12.523147533   29.119502273
   -1.283185732   -3.141592654   16.493556569   19.817625265   32.206372816
   -1.194690164   -3.141592654   18.692886363   30.107426819   36.367391438
   -1.106194596   -3.141592654   21.873629169   41.688937879   41.220677751
   -1.017699029   -3.141592654   26.064916784   52.649847993   46.133488082
   -0.929203461   -3.141592654   31.145887858   61.615435297   50.355867779
   -0.840707893   -3.141592654   36.902774296   67.844315489   53.182857350
   -0.752212326   -3.141592654   43.072907228   70.889806055   54.093260361
   -0.663716758   -3.141592654   49.358968032   70.427484674   52.869843562
   -0.575221190   -3.141592654   55.444286694   66.442555356   49.651665016
   -0.486725622   -3.141592654   61.039318966   59.473403604   44.856809668
   -0.398230055   -3.141592654   65.927716070   50.662442818   39.014994462
   -0.309734487   -3.141592654   69.999000873   41.156416815   32.583986028
   -0.221238919   -3.141592654   73.219702958   31.499914900   25.858706725
   -0.132743352   -3.141592654   75.575628764   21.546259980   18.970457765
   -0.044247784   -3.141592654   77.019172838   10.767971826   11.960626682
    0.044247784   -3.141592654   77.452853880   -1.256204371    4.828641974
    0.132743352   -3.141592654   76.759456682  -14.729318079   -2.384779013
    0.221238919   -3.141592654   74.820675438  -29.261033444   -9.530425659
    0.309734487   -3.141592654   71.576867758  -44.060774918  -16.296048170
    0.398230055   -3.141592654   67.062764908  -57.610234461  -22.215657754
    0.486725622   -3.141592654   61.477638162  -67.900791674  -26.773107143
    0.575221190   -3.141592654   55.207888180  -72.736905328  -29.548503225
    0.663716758   -3.141592654   48.811242723  -70.610848301  -30.365858100
    0.752212326   -3.141592654   42.921345453  -61.416471421  -29.324656142
    0.840707893   -3.141592654   38.108179135  -46.624108148  -26.746911132
    0.929203461   -3.141592654   34.756983787  -28.858057536  -23.111065502
    1.017699029   -3.141592654   33.002437144  -10.997190577  -18.974180470
    1.106194596   -3.141592654   32.743175763    4.636378197  -14.894047561
    1.194690164   -3.141592654   33.719853301   16.845155745  -11.308767734
    1.283185732   -3.141592654   35.625244656   25.737828784   -8.406698190
    1.371681299   -3.141592654   38.209288821   32.384154061   -6.102022380
    1.460176867   -3.141592654   41.325514284   37.904675766   -4.161758949
    1.548672435   -3.141592654   44.893377376   42.494467470   -2.411802826
    1.637168003   -3.141592654   48.793772927   45.138034161   -0.871226341
    1.725663570   -3.141592654   52.785997154   44.338778758    0.305686248
    1.814159138   -3.141592654   56.523318085   39.330421133    0.993210998
    1.902654706   -3.141592654   59.650233697   30.787982360    1.241092469
    1.991150273   -3.141592654   61.924800057   20.349845325    1.292273601
    2.079645841   -3.141592654   63.249780762    9.506115232    1.473189355
    2.168141409   -3.141592654   63.614677274   -1.369611163    2.052811484
    2.256636977   -3.141592654   62.996656842  -12.849324745    3.156806023
    2.345132544   -3.141592654   61.309052764  -25.523389406    4.740236163
    2.433628112   -3.141592654   58.454086941  -39.087325158    6.672080525
    2.522123680   -3.141592654   54.413872574  -52.003517044    8.825579327
    2.610619247   -3.141592654   49.338652238  -62.107265765   11.121820752
    2.699114815   -3.141592654   43.557508916  -67.758395943   13.502140300
    2.787610383   -3.141592654   37.491205290  -68.584401323   15.804515232
    2.876105950   -3.141592654   31.532018204  -65.601349894   17.743577610
    2.964601518   -3.141592654   25.941542038  -60.505528296   18.990791732
    3.053097086   -3.141592654   20.844332811  -54.593870837   19.358521593

   -3.141592654   -3.007907860   19.257829901  -49.233451815   25.035170217
   -3.053097086   -3.007907860   15.198638442  -42.165001122   24.134377375
   -2.964601518   -3.007907860   11.855129661  -33.074903497   23.018968644
   -2.876105950   -3.007907860    9.381516432  -22.737927343   21.952018383
   -2.787610383   -3.007907860    7.818813691  -12.794248061   21.080331906
   -2.699114815   -3.007907860    7.060141130   -4.742395588   20.497711496
   -2.610619247   -3.007907860    6.909326272    0.930651326   20.284720688
   -2.522123680   -3.007907860    7.175833656    4.792981372   20.487497267
   -2.433628112   -3.007907860    7.739315653    7.810071954   21.076857571
   -2.345132544   -3.007907860    8.550949626   10.364770134   21.965338627
   -2.256636977   -3.007907860    9.560627111   12.228655090   23.058752580
   -2.168141409   -3.007907860   10.686257610   12.887484202   24.282839413
